hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.219, -30.2203, 222.331, -150.27, 222.701, 89.7564, 0.000190135, -114.721, 1.24336, 131.585, 1.10466, 11.5346, 0.964968, -108.439, 0.142219, -26.181
0, 120.00000, 222.219, -30.2203, 222.33, -150.27, 222.701, 89.7564, 0.000190138, -114.721, 1.24337, 131.585, 1.10466, 11.5346, 0.96497, -108.439, 0.142221, -26.1813
0, 180.00000, 222.219, -30.2203, 222.33, -150.27, 222.701, 89.7564, 0.000190138, -114.721, 1.24337, 131.585, 1.10466, 11.5346, 0.96497, -108.439, 0.142221, -26.1813
0, 240.00000, 222.219, -30.2203, 222.33, -150.27, 222.701, 89.7564, 0.000190138, -114.721, 1.24337, 131.585, 1.10466, 11.5346, 0.96497, -108.439, 0.142221, -26.1813
0, 300.00000, 222.219, -30.2203, 222.33, -150.27, 222.701, 89.7564, 0.000190138, -114.721, 1.24337, 131.585, 1.10466, 11.5346, 0.96497, -108.439, 0.142221, -26.1813
0, 360.00000, 222.249, -30.2132, 222.134, -150.272, 222.655, 89.7317, 7.97883E-005, 105.252, 1.10507, 131.592, 1.24384, 11.5333, 1.24094, -108.463, 0.0754093, 160.698
0, 420.00000, 222.249, -30.2132, 222.133, -150.272, 222.655, 89.7317, 7.97897E-005, 105.258, 1.10507, 131.592, 1.24385, 11.5333, 1.24093, -108.463, 0.0754074, 160.703
0, 480.00000, 222.249, -30.2132, 222.133, -150.272, 222.655, 89.7317, 7.97897E-005, 105.258, 1.10507, 131.592, 1.24385, 11.5333, 1.24093, -108.463, 0.0754074, 160.703
0, 540.00000, 222.249, -30.2132, 222.133, -150.272, 222.655, 89.7317, 7.97897E-005, 105.258, 1.10507, 131.592, 1.24385, 11.5333, 1.24093, -108.463, 0.0754074, 160.703
0, 600.00000, 222.249, -30.2132, 222.133, -150.272, 222.655, 89.7317, 7.97897E-005, 105.258, 1.10507, 131.592, 1.24385, 11.5333, 1.24093, -108.463, 0.0754074, 160.703
0, 660.00000, 222.236, -30.2279, 222.359, -150.268, 222.676, 89.7513, 9.881E-005, -36.4877, 1.24328, 131.577, 1.10453, 11.537, 1.24081, -108.444, 0.101681, 56.5972
0, 720.00000, 222.236, -30.2279, 222.359, -150.268, 222.675, 89.7513, 9.88148E-005, -36.4853, 1.24327, 131.577, 1.10452, 11.537, 1.24082, -108.444, 0.101685, 56.5986
0, 780.00000, 222.236, -30.2279, 222.359, -150.268, 222.675, 89.7513, 9.88149E-005, -36.4853, 1.24327, 131.577, 1.10452, 11.537, 1.24082, -108.444, 0.101685, 56.5986
0, 840.00000, 222.236, -30.2279, 222.359, -150.268, 222.675, 89.7513, 9.88149E-005, -36.4853, 1.24327, 131.577, 1.10452, 11.537, 1.24082, -108.444, 0.101685, 56.5986
0, 900.00000, 222.236, -30.2279, 222.359, -150.268, 222.675, 89.7513, 9.88149E-005, -36.4853, 1.24327, 131.577, 1.10452, 11.537, 1.24082, -108.444, 0.101685, 56.5986
0, 960.00000, 222.447, -30.2164, 222.208, -150.261, 222.627, 89.7201, 9.80324E-005, -34.9003, 1.10409, 131.589, 0.967102, 11.5437, 1.10319, -108.475, 0.099393, 56.7349
0, 1020.00000, 222.447, -30.2164, 222.208, -150.261, 222.627, 89.7201, 9.80221E-005, -34.8981, 1.10408, 131.589, 0.967112, 11.5437, 1.10319, -108.475, 0.0993854, 56.7379
0, 1080.00000, 222.447, -30.2164, 222.208, -150.261, 222.627, 89.7201, 9.8022E-005, -34.8981, 1.10408, 131.589, 0.967112, 11.5437, 1.10319, -108.475, 0.0993854, 56.7379
0, 1140.00000, 222.447, -30.2164, 222.208, -150.261, 222.627, 89.7201, 9.8022E-005, -34.8981, 1.10408, 131.589, 0.967112, 11.5437, 1.10319, -108.475, 0.0993854, 56.7379
0, 1200.00000, 222.447, -30.2164, 222.208, -150.261, 222.627, 89.7201, 9.8022E-005, -34.8981, 1.10408, 131.589, 0.967112, 11.5437, 1.10319, -108.475, 0.0993854, 56.7379
0, 1260.00000, 222.141, -30.2161, 222.231, -150.286, 222.701, 89.7516, 2.11315E-005, -118.195, 1.10559, 131.589, 1.10517, 11.5188, 1.10283, -108.443, 0.0198353, 60.2342
0, 1320.00000, 222.14, -30.2161, 222.231, -150.286, 222.701, 89.7516, 2.11426E-005, -118.164, 1.10561, 131.589, 1.10516, 11.5188, 1.10282, -108.443, 0.019843, 60.2034
0, 1380.00000, 222.14, -30.2161, 222.231, -150.286, 222.701, 89.7516, 2.11426E-005, -118.164, 1.10561, 131.589, 1.10516, 11.5188, 1.10282, -108.443, 0.0198431, 60.2033
0, 1440.00000, 222.14, -30.2161, 222.231, -150.286, 222.701, 89.7516, 2.11426E-005, -118.164, 1.10561, 131.589, 1.10516, 11.5188, 1.10282, -108.443, 0.0198431, 60.2033
0, 1500.00000, 222.14, -30.2161, 222.231, -150.286, 222.701, 89.7516, 2.11426E-005, -118.164, 1.10561, 131.589, 1.10516, 11.5188, 1.10282, -108.443, 0.0198431, 60.2033
0, 1560.00000, 222.369, -30.2373, 222.472, -150.259, 222.667, 89.7548, 0.00017898, 99.1916, 0.828357, 131.568, 1.10396, 11.5466, 1.10299, -108.44, 0.157213, 169.391
0, 1620.00000, 222.369, -30.2373, 222.472, -150.259, 222.667, 89.7548, 0.000178983, 99.1887, 0.828351, 131.568, 1.10396, 11.5466, 1.10299, -108.44, 0.157217, 169.388
0, 1680.00000, 222.369, -30.2373, 222.472, -150.259, 222.667, 89.7548, 0.000178983, 99.1887, 0.828351, 131.568, 1.10396, 11.5466, 1.10299, -108.44, 0.157218, 169.388
0, 1740.00000, 222.369, -30.2373, 222.472, -150.259, 222.667, 89.7548, 0.000178983, 99.1887, 0.828351, 131.568, 1.10396, 11.5466, 1.10299, -108.44, 0.157218, 169.388
0, 1800.00000, 222.369, -30.2373, 222.472, -150.259, 222.667, 89.7548, 0.000178983, 99.1887, 0.828351, 131.568, 1.10396, 11.5466, 1.10299, -108.44, 0.157218, 169.388
0, 1860.00000, 222.126, -30.2454, 222.48, -150.278, 222.644, 89.7593, 0.000279278, -104.502, 1.3821, 131.56, 1.10392, 11.5268, 0.965214, -108.436, 0.221336, -18.084
0, 1920.00000, 222.126, -30.2454, 222.48, -150.278, 222.644, 89.7593, 0.000279277, -104.502, 1.3821, 131.56, 1.10392, 11.5268, 0.965217, -108.436, 0.221335, -18.0838
0, 1980.00000, 222.126, -30.2454, 222.48, -150.278, 222.644, 89.7593, 0.000279277, -104.502, 1.3821, 131.56, 1.10392, 11.5268, 0.965217, -108.436, 0.221335, -18.0838
0, 2040.00000, 222.126, -30.2454, 222.48, -150.278, 222.644, 89.7593, 0.000279277, -104.502, 1.3821, 131.56, 1.10392, 11.5268, 0.965217, -108.436, 0.221335, -18.0838
0, 2100.00000, 222.126, -30.2454, 222.48, -150.278, 222.644, 89.7593, 0.000279277, -104.502, 1.3821, 131.56, 1.10392, 11.5268, 0.965217, -108.436, 0.221335, -18.0838
0, 2160.00000, 222.305, -30.2334, 222.468, -150.266, 222.631, 89.7537, 0.00010103, 167.339, 0.966692, 131.572, 1.10398, 11.5394, 0.965277, -108.441, 0.0621748, -125.711
0, 2220.00000, 222.305, -30.2334, 222.468, -150.266, 222.631, 89.7537, 0.000101031, 167.339, 0.966691, 131.572, 1.10398, 11.5394, 0.965276, -108.441, 0.0621752, -125.711
0, 2280.00000, 222.305, -30.2334, 222.468, -150.266, 222.631, 89.7537, 0.000101031, 167.339, 0.966691, 131.572, 1.10398, 11.5394, 0.965276, -108.441, 0.0621752, -125.711
0, 2340.00000, 222.305, -30.2334, 222.468, -150.266, 222.631, 89.7537, 0.000101031, 167.339, 0.966691, 131.572, 1.10398, 11.5394, 0.965276, -108.441, 0.0621752, -125.711
0, 2400.00000, 222.305, -30.2334, 222.468, -150.266, 222.631, 89.7537, 0.000101031, 167.339, 0.966691, 131.572, 1.10398, 11.5394, 0.965276, -108.441, 0.0621752, -125.711
