hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.338588, -0.111276, -0.338581, -0.111299, -0.300948, -0.0989164, 1.50507E-006, 5.26207E-007
0, 120.00000, -0.338591, -0.111277, -0.338583, -0.1113, -0.300948, -0.0989166, 1.50519E-006, 5.26209E-007
0, 180.00000, -0.338591, -0.111277, -0.338583, -0.1113, -0.300948, -0.0989166, 1.50519E-006, 5.26209E-007
0, 240.00000, -0.338591, -0.111277, -0.338583, -0.1113, -0.300948, -0.0989166, 1.50519E-006, 5.26209E-007
0, 300.00000, -0.338591, -0.111277, -0.338583, -0.1113, -0.300948, -0.0989166, 1.50519E-006, 5.26209E-007
0, 360.00000, -0.376235, -0.123644, -0.300947, -0.0989473, -0.263326, -0.0865371, 9.60708E-006, 1.45248E-006
0, 420.00000, -0.376236, -0.123644, -0.30095, -0.0989484, -0.263323, -0.0865363, 9.6071E-006, 1.45271E-006
0, 480.00000, -0.376236, -0.123644, -0.30095, -0.0989484, -0.263323, -0.0865363, 9.6071E-006, 1.45271E-006
0, 540.00000, -0.376236, -0.123644, -0.30095, -0.0989484, -0.263323, -0.0865363, 9.6071E-006, 1.45271E-006
0, 600.00000, -0.376236, -0.123644, -0.30095, -0.0989484, -0.263323, -0.0865363, 9.6071E-006, 1.45271E-006
0, 660.00000, -0.376229, -0.123662, -0.263326, -0.0865699, -0.300955, -0.0988958, 8.20947E-006, 3.91445E-007
0, 720.00000, -0.376229, -0.123662, -0.263323, -0.0865691, -0.300956, -0.0988963, 8.20971E-006, 3.91274E-007
0, 780.00000, -0.376229, -0.123662, -0.263323, -0.0865691, -0.300956, -0.0988963, 8.20971E-006, 3.91273E-007
0, 840.00000, -0.376229, -0.123662, -0.263323, -0.0865691, -0.300956, -0.0988963, 8.20971E-006, 3.91273E-007
0, 900.00000, -0.376229, -0.123662, -0.263323, -0.0865691, -0.300956, -0.0988963, 8.20971E-006, 3.91273E-007
0, 960.00000, -0.300981, -0.0988853, -0.376224, -0.123691, -0.188074, -0.0618278, 2.09927E-005, 7.17719E-006
0, 1020.00000, -0.300977, -0.0988841, -0.376229, -0.123693, -0.188075, -0.0618275, 2.09929E-005, 7.17761E-006
0, 1080.00000, -0.300977, -0.0988841, -0.376229, -0.123693, -0.188075, -0.0618275, 2.09929E-005, 7.17761E-006
0, 1140.00000, -0.300977, -0.0988841, -0.376229, -0.123693, -0.188075, -0.0618275, 2.09929E-005, 7.17761E-006
0, 1200.00000, -0.300977, -0.0988841, -0.376229, -0.123693, -0.188075, -0.0618275, 2.09929E-005, 7.17761E-006
0, 1260.00000, -0.300957, -0.0988998, -0.338601, -0.111301, -0.263326, -0.0865616, 4.08035E-006, 7.42123E-007
0, 1320.00000, -0.300963, -0.098902, -0.338596, -0.1113, -0.263324, -0.0865612, 4.08036E-006, 7.41768E-007
0, 1380.00000, -0.300963, -0.098902, -0.338596, -0.1113, -0.263324, -0.0865612, 4.08035E-006, 7.41766E-007
0, 1440.00000, -0.300963, -0.098902, -0.338596, -0.1113, -0.263324, -0.0865612, 4.08035E-006, 7.41766E-007
0, 1500.00000, -0.300963, -0.098902, -0.338596, -0.1113, -0.263324, -0.0865612, 4.08035E-006, 7.41766E-007
0, 1560.00000, -0.300968, -0.0989274, -0.263336, -0.0865581, -0.300959, -0.0989121, 9.66805E-007, -2.27497E-007
0, 1620.00000, -0.300966, -0.0989265, -0.263333, -0.0865573, -0.300962, -0.0989131, 9.66947E-007, -2.27594E-007
0, 1680.00000, -0.300966, -0.0989265, -0.263333, -0.0865573, -0.300962, -0.0989132, 9.66947E-007, -2.27594E-007
0, 1740.00000, -0.300966, -0.0989265, -0.263333, -0.0865573, -0.300962, -0.0989132, 9.66947E-007, -2.27594E-007
0, 1800.00000, -0.300966, -0.0989265, -0.263333, -0.0865573, -0.300962, -0.0989132, 9.66947E-007, -2.27594E-007
0, 1860.00000, -0.376242, -0.123633, -0.300955, -0.0989568, -0.225697, -0.074174, 1.57291E-005, 1.85035E-006
0, 1920.00000, -0.376242, -0.123633, -0.300956, -0.0989569, -0.225698, -0.0741742, 1.5729E-005, 1.85038E-006
0, 1980.00000, -0.376242, -0.123633, -0.300956, -0.0989569, -0.225698, -0.0741742, 1.5729E-005, 1.85038E-006
0, 2040.00000, -0.376242, -0.123633, -0.300956, -0.0989569, -0.225698, -0.0741742, 1.5729E-005, 1.85038E-006
0, 2100.00000, -0.376242, -0.123633, -0.300956, -0.0989569, -0.225698, -0.0741742, 1.5729E-005, 1.85038E-006
0, 2160.00000, -0.338597, -0.11132, -0.188079, -0.0618239, -0.338601, -0.111255, 1.65546E-005, 1.27981E-006
0, 2220.00000, -0.338596, -0.11132, -0.188079, -0.0618239, -0.338601, -0.111255, 1.65546E-005, 1.27982E-006
