hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0478782, -0.0157404, -0.0638373, -0.0209793, -0.0638445, -0.020983, 5.24415E-007, -1.02355E-006
0, 120.00000, -0.0478784, -0.0157405, -0.0638375, -0.0209793, -0.0638446, -0.020983, 5.24464E-007, -1.02359E-006
0, 180.00000, -0.0478784, -0.0157405, -0.0638375, -0.0209793, -0.0638446, -0.020983, 5.24465E-007, -1.02359E-006
0, 240.00000, -0.0478784, -0.0157405, -0.0638375, -0.0209793, -0.0638446, -0.020983, 5.24465E-007, -1.02359E-006
0, 300.00000, -0.0478784, -0.0157405, -0.0638375, -0.0209793, -0.0638446, -0.020983, 5.24465E-007, -1.02359E-006
0, 360.00000, -0.07182, -0.023611, -0.0478769, -0.0157358, -0.0638439, -0.020981, 9.54313E-007, 1.06556E-006
0, 420.00000, -0.0718201, -0.023611, -0.0478772, -0.0157358, -0.0638437, -0.020981, 9.5424E-007, 1.0658E-006
0, 480.00000, -0.0718201, -0.023611, -0.0478772, -0.0157358, -0.0638437, -0.020981, 9.54239E-007, 1.0658E-006
0, 540.00000, -0.0718201, -0.023611, -0.0478772, -0.0157358, -0.0638437, -0.020981, 9.54239E-007, 1.0658E-006
0, 600.00000, -0.0718201, -0.023611, -0.0478772, -0.0157358, -0.0638437, -0.020981, 9.54239E-007, 1.0658E-006
0, 660.00000, -0.0718187, -0.0236102, -0.0478783, -0.0157353, -0.0558631, -0.0183595, 3.5773E-008, 1.26941E-006
0, 720.00000, -0.0718187, -0.0236102, -0.0478781, -0.0157353, -0.0558633, -0.0183596, 3.58906E-008, 1.26916E-006
0, 780.00000, -0.0718187, -0.0236102, -0.0478781, -0.0157353, -0.0558633, -0.0183596, 3.58921E-008, 1.26915E-006
0, 840.00000, -0.0718187, -0.0236102, -0.0478781, -0.0157353, -0.0558633, -0.0183596, 3.58922E-008, 1.26915E-006
0, 900.00000, -0.0718187, -0.0236102, -0.0478781, -0.0157353, -0.0558633, -0.0183596, 3.58922E-008, 1.26915E-006
0, 960.00000, -0.0718211, -0.0236098, -0.0638365, -0.0209821, -0.0638424, -0.0209809, 9.07103E-008, 3.99822E-007
0, 1020.00000, -0.0718208, -0.0236097, -0.0638369, -0.0209822, -0.0638424, -0.020981, 9.07532E-008, 3.9981E-007
0, 1080.00000, -0.0718208, -0.0236097, -0.0638369, -0.0209822, -0.0638424, -0.020981, 9.07534E-008, 3.99811E-007
0, 1140.00000, -0.0718208, -0.0236097, -0.0638369, -0.0209822, -0.0638424, -0.020981, 9.07534E-008, 3.99811E-007
0, 1200.00000, -0.0718208, -0.0236097, -0.0638369, -0.0209822, -0.0638424, -0.020981, 9.07534E-008, 3.99811E-007
0, 1260.00000, -0.0798002, -0.0262353, -0.0558561, -0.0183585, -0.0638444, -0.0209801, 7.52432E-007, 1.58477E-006
0, 1320.00000, -0.0798007, -0.0262356, -0.0558558, -0.0183584, -0.0638443, -0.0209801, 7.52238E-007, 1.58522E-006
0, 1380.00000, -0.0798007, -0.0262356, -0.0558558, -0.0183584, -0.0638443, -0.0209801, 7.52236E-007, 1.58522E-006
0, 1440.00000, -0.0798007, -0.0262356, -0.0558558, -0.0183584, -0.0638443, -0.0209801, 7.52236E-007, 1.58522E-006
0, 1500.00000, -0.0798007, -0.0262356, -0.0558558, -0.0183584, -0.0638443, -0.0209801, 7.52236E-007, 1.58522E-006
0, 1560.00000, -0.055859, -0.0183649, -0.0478773, -0.0157346, -0.0638449, -0.0209817, 1.12597E-006, 2.97698E-007
0, 1620.00000, -0.0558588, -0.0183649, -0.0478771, -0.0157346, -0.0638452, -0.0209818, 1.12603E-006, 2.97641E-007
0, 1680.00000, -0.0558588, -0.0183649, -0.0478771, -0.0157346, -0.0638452, -0.0209818, 1.12604E-006, 2.97641E-007
0, 1740.00000, -0.0558588, -0.0183649, -0.0478771, -0.0157346, -0.0638452, -0.0209818, 1.12604E-006, 2.97641E-007
0, 1800.00000, -0.0558588, -0.0183649, -0.0478771, -0.0157346, -0.0638452, -0.0209818, 1.12604E-006, 2.97641E-007
0, 1860.00000, -0.0558587, -0.0183614, -0.0718196, -0.0236039, -0.0399011, -0.0131149, -5.61767E-007, -6.56709E-007
0, 1920.00000, -0.0558587, -0.0183614, -0.0718196, -0.0236039, -0.0399012, -0.0131149, -5.61492E-007, -6.56764E-007
0, 1980.00000, -0.0558587, -0.0183614, -0.0718196, -0.0236039, -0.0399012, -0.0131149, -5.6149E-007, -6.56764E-007
0, 2040.00000, -0.0558587, -0.0183614, -0.0718196, -0.0236039, -0.0399012, -0.0131149, -5.6149E-007, -6.56764E-007
0, 2100.00000, -0.0558587, -0.0183614, -0.0718196, -0.0236039, -0.0399012, -0.0131149, -5.6149E-007, -6.56764E-007
0, 2160.00000, -0.0638405, -0.0209879, -0.0478768, -0.015736, -0.0718243, -0.023603, 1.53655E-006, 1.33466E-007
0, 2220.00000, -0.0638405, -0.0209878, -0.0478768, -0.015736, -0.0718242, -0.023603, 1.53646E-006, 1.33265E-007
0, 2280.00000, -0.0638405, -0.0209878, -0.0478768, -0.015736, -0.0718242, -0.023603, 1.53646E-006, 1.33263E-007
0, 2340.00000, -0.0638405, -0.0209878, -0.0478768, -0.015736, -0.0718242, -0.023603, 1.53646E-006, 1.33263E-007
0, 2400.00000, -0.0638405, -0.0209878, -0.0478768, -0.015736, -0.0718242, -0.023603, 1.53646E-006, 1.33263E-007
0, 2460.00000, -0.0558588, -0.0183603, -0.0718204, -0.0236047, -0.0478806, -0.0157384, 9.97854E-008, -4.38831E-007
0, 2520.00000, -0.0558588, -0.0183603, -0.0718208, -0.0236048, -0.0478805, -0.0157383, 1.00035E-007, -4.38796E-007
0, 2580.00000, -0.0558588, -0.0183603, -0.0718208, -0.0236048, -0.0478805, -0.0157383, 1.00037E-007, -4.38795E-007
0, 2640.00000, -0.0558588, -0.0183603, -0.0718208, -0.0236048, -0.0478805, -0.0157383, 1.00037E-007, -4.38795E-007
0, 2700.00000, -0.0558588, -0.0183603, -0.0718208, -0.0236048, -0.0478805, -0.0157383, 1.00037E-007, -4.38795E-007
0, 2760.00000, -0.0638381, -0.0209846, -0.0558598, -0.0183585, -0.0478817, -0.015738, -4.66403E-007, 9.65093E-008
0, 2820.00000, -0.0638384, -0.0209847, -0.0558596, -0.0183584, -0.0478816, -0.0157379, -4.6655E-007, 9.64019E-008
0, 2880.00000, -0.0638384, -0.0209847, -0.0558596, -0.0183584, -0.0478816, -0.0157379, -4.66551E-007, 9.64009E-008
0, 2940.00000, -0.0638384, -0.0209847, -0.0558596, -0.0183584, -0.0478816, -0.0157379, -4.66551E-007, 9.64009E-008
0, 3000.00000, -0.0638384, -0.0209847, -0.0558596, -0.0183584, -0.0478816, -0.0157379, -4.66551E-007, 9.64009E-008
0, 3060.00000, -0.0558591, -0.0183614, -0.0638397, -0.0209817, -0.0638411, -0.0209834, 1.38337E-007, -1.58437E-007
0, 3120.00000, -0.055859, -0.0183614, -0.0638395, -0.0209816, -0.0638417, -0.0209835, 1.3821E-007, -1.58457E-007
0, 3180.00000, -0.055859, -0.0183614, -0.0638395, -0.0209816, -0.0638417, -0.0209835, 1.38209E-007, -1.58458E-007
0, 3240.00000, -0.055859, -0.0183614, -0.0638395, -0.0209816, -0.0638417, -0.0209835, 1.38209E-007, -1.58458E-007
0, 3300.00000, -0.055859, -0.0183614, -0.0638395, -0.0209816, -0.0638417, -0.0209835, 1.38209E-007, -1.58458E-007
0, 3360.00000, -0.0558603, -0.0183636, -0.0638362, -0.0209814, -0.0718238, -0.0236039, 3.46543E-007, -7.20115E-007
0, 3420.00000, -0.0558602, -0.0183635, -0.0638367, -0.0209816, -0.0718234, -0.0236038, 3.46638E-007, -7.20472E-007
0, 3480.00000, -0.0558602, -0.0183635, -0.0638367, -0.0209816, -0.0718234, -0.0236037, 3.46639E-007, -7.20475E-007
0, 3540.00000, -0.0558602, -0.0183635, -0.0638367, -0.0209816, -0.0718234, -0.0236037, 3.46639E-007, -7.20475E-007
1, 0.00000, -0.0558602, -0.0183635, -0.0638367, -0.0209816, -0.0718234, -0.0236037, 3.46639E-007, -7.20475E-007
1, 60.00000, -0.0398998, -0.0131158, -0.0478797, -0.0157361, -0.0638419, -0.0209831, 6.68352E-007, -2.20718E-007
