hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.129201, -0.0424667, -0.0968986, -0.0318501, -0.11305, -0.0371561, 3.9761E-007, -9.77964E-009
0, 120.00000, -0.129202, -0.0424669, -0.0968988, -0.0318502, -0.11305, -0.0371561, 3.97617E-007, -9.77964E-009
0, 180.00000, -0.129202, -0.0424669, -0.0968988, -0.0318502, -0.11305, -0.0371561, 3.97617E-007, -9.77964E-009
0, 240.00000, -0.129202, -0.0424669, -0.0968988, -0.0318502, -0.11305, -0.0371561, 3.97617E-007, -9.77964E-009
0, 300.00000, -0.129202, -0.0424669, -0.0968988, -0.0318502, -0.11305, -0.0371561, 3.97617E-007, -9.77964E-009
0, 360.00000, -0.129199, -0.0424677, -0.129199, -0.0424642, -0.161502, -0.0530824, 4.78011E-007, 1.84587E-008
0, 420.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.78018E-007, 1.84596E-008
0, 480.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.78018E-007, 1.84596E-008
0, 540.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.78018E-007, 1.84596E-008
0, 600.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.78018E-007, 1.84596E-008
0, 660.00000, -0.129199, -0.0424658, -0.145351, -0.0477735, -0.145351, -0.0477752, 1.07011E-007, 1.03432E-008
0, 720.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.07004E-007, 1.03429E-008
0, 780.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.07004E-007, 1.03429E-008
0, 840.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.07004E-007, 1.03429E-008
0, 900.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.07004E-007, 1.03429E-008
0, 960.00000, -0.1292, -0.042465, -0.145351, -0.0477746, -0.129199, -0.0424667, 1.37137E-007, 2.8868E-008
0, 1020.00000, -0.1292, -0.0424649, -0.145351, -0.0477745, -0.129199, -0.0424668, 1.37132E-007, 2.88677E-008
0, 1080.00000, -0.1292, -0.0424649, -0.145351, -0.0477745, -0.129199, -0.0424668, 1.37132E-007, 2.88677E-008
0, 1140.00000, -0.1292, -0.0424649, -0.145351, -0.0477745, -0.129199, -0.0424668, 1.37132E-007, 2.88677E-008
0, 1200.00000, -0.1292, -0.0424649, -0.145351, -0.0477745, -0.129199, -0.0424668, 1.37132E-007, 2.88677E-008
