hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114, -0.0374697, -0.114, -0.03747, -0.0569999, -0.018735, 8.88017E-009, -2.56758E-008
0, 120.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.88025E-009, -2.56761E-008
0, 180.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.88025E-009, -2.56761E-008
0, 240.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.88025E-009, -2.56761E-008
0, 300.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.88025E-009, -2.56761E-008
0, 360.00000, -0.1026, -0.0337231, -0.0797996, -0.0262289, -0.1026, -0.0337229, 1.15919E-009, -4.54352E-009
0, 420.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15915E-009, -4.54336E-009
0, 480.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15915E-009, -4.54336E-009
0, 540.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15915E-009, -4.54336E-009
0, 600.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15915E-009, -4.54336E-009
0, 660.00000, -0.0797998, -0.0262289, -0.0684001, -0.0224821, -0.0798002, -0.026229, 2.05788E-010, -1.23221E-009
0, 720.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05792E-010, -1.23224E-009
0, 780.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05792E-010, -1.23224E-009
0, 840.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05792E-010, -1.23224E-009
0, 900.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05792E-010, -1.23224E-009
0, 960.00000, -0.1026, -0.033723, -0.0570001, -0.018735, -0.0797998, -0.0262289, 4.02609E-009, -1.29107E-008
0, 1020.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.02609E-009, -1.29107E-008
0, 1080.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.02609E-009, -1.29107E-008
0, 1140.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.02609E-009, -1.29107E-008
0, 1200.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.02609E-009, -1.29107E-008
0, 1260.00000, -0.0798002, -0.0262291, -0.1026, -0.0337228, -0.1026, -0.033723, 2.02674E-009, -3.1969E-009
0, 1320.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02681E-009, -3.19702E-009
0, 1380.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02681E-009, -3.19702E-009
0, 1440.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02681E-009, -3.19702E-009
0, 1500.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02681E-009, -3.19702E-009
0, 1560.00000, -0.114, -0.0374698, -0.1026, -0.0337232, -0.0912, -0.0299761, 6.92684E-010, -3.56568E-009
0, 1620.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.9272E-010, -3.56585E-009
0, 1680.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.9272E-010, -3.56585E-009
0, 1740.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.9272E-010, -3.56585E-009
0, 1800.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.9272E-010, -3.56585E-009
