hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.924, -30.2152, 222.241, -150.282, 222.627, 89.7754, 0.00235892, 172.332, 0.29334, 131.59, 0.376621, 11.5237, 0.334192, -108.42, 0.0722834, 161.915
0, 120.00000, 221.924, -30.2152, 222.24, -150.282, 222.627, 89.7754, 0.00235892, 172.333, 0.293341, 131.59, 0.376622, 11.5237, 0.334192, -108.42, 0.0722832, 161.916
0, 180.00000, 221.924, -30.2152, 222.24, -150.282, 222.627, 89.7754, 0.00235892, 172.333, 0.293341, 131.59, 0.376622, 11.5237, 0.334192, -108.42, 0.0722832, 161.916
0, 240.00000, 221.924, -30.2152, 222.24, -150.282, 222.627, 89.7754, 0.00235892, 172.333, 0.293341, 131.59, 0.376622, 11.5237, 0.334192, -108.42, 0.0722832, 161.916
0, 300.00000, 221.924, -30.2152, 222.24, -150.282, 222.627, 89.7754, 0.00235892, 172.333, 0.293341, 131.59, 0.376622, 11.5237, 0.334192, -108.42, 0.0722832, 161.916
0, 360.00000, 222.042, -30.2321, 222.114, -150.253, 222.326, 89.7477, 0.00161823, -150.651, 0.335071, 131.573, 0.376835, 11.5519, 0.334642, -108.448, 0.0418738, -168.028
0, 420.00000, 222.042, -30.2321, 222.114, -150.253, 222.326, 89.7477, 0.00161826, -150.653, 0.335071, 131.573, 0.376836, 11.5519, 0.334643, -108.448, 0.0418753, -168.029
0, 480.00000, 222.042, -30.2321, 222.114, -150.253, 222.326, 89.7477, 0.00161826, -150.653, 0.335071, 131.573, 0.376836, 11.5519, 0.334643, -108.448, 0.0418753, -168.029
0, 540.00000, 222.042, -30.2321, 222.114, -150.253, 222.326, 89.7477, 0.00161826, -150.653, 0.335071, 131.573, 0.376836, 11.5519, 0.334643, -108.448, 0.0418753, -168.029
0, 600.00000, 222.042, -30.2321, 222.114, -150.253, 222.326, 89.7477, 0.00161826, -150.653, 0.335071, 131.573, 0.376836, 11.5519, 0.334643, -108.448, 0.0418753, -168.029
0, 660.00000, 221.986, -30.208, 222.092, -150.275, 222.597, 89.7546, 0.00607168, -69.6584, 0.418954, 131.598, 0.293124, 11.5289, 0.208893, -108.44, 0.182833, -71.8317
0, 720.00000, 221.986, -30.208, 222.092, -150.275, 222.597, 89.7546, 0.00607172, -69.6583, 0.418955, 131.598, 0.293123, 11.5289, 0.208893, -108.44, 0.182835, -71.8316
0, 780.00000, 221.986, -30.208, 222.092, -150.275, 222.597, 89.7546, 0.00607172, -69.6583, 0.418955, 131.598, 0.293123, 11.5289, 0.208893, -108.44, 0.182835, -71.8316
0, 840.00000, 221.986, -30.208, 222.092, -150.275, 222.597, 89.7546, 0.00607172, -69.6583, 0.418955, 131.598, 0.293123, 11.5289, 0.208893, -108.44, 0.182835, -71.8316
0, 900.00000, 221.986, -30.208, 222.092, -150.275, 222.597, 89.7546, 0.00607172, -69.6583, 0.418955, 131.598, 0.293123, 11.5289, 0.208893, -108.44, 0.182835, -71.8316
0, 960.00000, 221.968, -30.2244, 222.213, -150.273, 222.45, 89.7607, 0.00459044, 43.0656, 0.335186, 131.58, 0.251105, 11.5321, 0.418076, -108.433, 0.144752, 41.3829
0, 1020.00000, 221.968, -30.2244, 222.213, -150.273, 222.45, 89.7607, 0.00459049, 43.066, 0.335186, 131.58, 0.251105, 11.5321, 0.418077, -108.433, 0.144754, 41.3832
0, 1080.00000, 221.968, -30.2244, 222.213, -150.273, 222.45, 89.7607, 0.00459049, 43.066, 0.335186, 131.58, 0.251105, 11.5321, 0.418077, -108.433, 0.144754, 41.3832
0, 1140.00000, 221.968, -30.2244, 222.213, -150.273, 222.45, 89.7607, 0.00459049, 43.066, 0.335186, 131.58, 0.251105, 11.5321, 0.418077, -108.433, 0.144754, 41.3832
0, 1200.00000, 221.968, -30.2244, 222.213, -150.273, 222.45, 89.7607, 0.00459049, 43.066, 0.335186, 131.58, 0.251105, 11.5321, 0.418077, -108.433, 0.144754, 41.3832
0, 1260.00000, 222.19, -30.2399, 222.181, -150.245, 222.281, 89.746, 0.00374597, 58.7101, 0.292993, 131.564, 0.251142, 11.5604, 0.376556, -108.448, 0.110634, 52.4001
0, 1320.00000, 222.19, -30.2399, 222.181, -150.245, 222.281, 89.746, 0.00374595, 58.7108, 0.292993, 131.564, 0.251143, 11.5604, 0.376556, -108.448, 0.110633, 52.4008
0, 1380.00000, 222.19, -30.2399, 222.181, -150.245, 222.281, 89.746, 0.00374595, 58.7108, 0.292993, 131.564, 0.251143, 11.5604, 0.376556, -108.448, 0.110633, 52.4008
0, 1440.00000, 222.19, -30.2399, 222.181, -150.245, 222.281, 89.746, 0.00374595, 58.7108, 0.292993, 131.564, 0.251143, 11.5604, 0.376556, -108.448, 0.110633, 52.4008
0, 1500.00000, 222.19, -30.2399, 222.181, -150.245, 222.281, 89.746, 0.00374595, 58.7108, 0.292993, 131.564, 0.251143, 11.5604, 0.376556, -108.448, 0.110633, 52.4008
0, 1560.00000, 221.926, -30.2357, 222.34, -150.264, 222.451, 89.784, 0.0014424, 10.584, 0.377154, 131.569, 0.334622, 11.5409, 0.376263, -108.411, 0.0419745, 10.8329
0, 1620.00000, 221.926, -30.2357, 222.34, -150.264, 222.451, 89.784, 0.00144246, 10.5821, 0.377155, 131.569, 0.33462, 11.5409, 0.376263, -108.411, 0.0419763, 10.831
0, 1680.00000, 221.926, -30.2357, 222.34, -150.264, 222.451, 89.784, 0.00144246, 10.5821, 0.377155, 131.569, 0.33462, 11.5409, 0.376263, -108.411, 0.0419763, 10.831
0, 1740.00000, 221.926, -30.2357, 222.34, -150.264, 222.451, 89.784, 0.00144246, 10.5821, 0.377155, 131.569, 0.33462, 11.5409, 0.376263, -108.411, 0.0419763, 10.831
0, 1800.00000, 221.926, -30.2357, 222.34, -150.264, 222.451, 89.784, 0.00144246, 10.5821, 0.377155, 131.569, 0.33462, 11.5409, 0.376263, -108.411, 0.0419763, 10.831
0, 1860.00000, 221.901, -30.2325, 222.183, -150.27, 222.413, 89.7611, 0.00273124, -160.342, 0.335282, 131.573, 0.418578, 11.5351, 0.334511, -108.434, 0.0836443, -168.144
0, 1920.00000, 221.901, -30.2325, 222.183, -150.27, 222.413, 89.7611, 0.00273125, -160.342, 0.335283, 131.573, 0.418578, 11.5351, 0.334511, -108.434, 0.0836445, -168.144
0, 1980.00000, 221.901, -30.2325, 222.183, -150.27, 222.413, 89.7611, 0.00273125, -160.342, 0.335283, 131.573, 0.418578, 11.5351, 0.334511, -108.434, 0.0836445, -168.144
0, 2040.00000, 221.901, -30.2325, 222.183, -150.27, 222.413, 89.7611, 0.00273125, -160.342, 0.335283, 131.573, 0.418578, 11.5351, 0.334511, -108.434, 0.0836445, -168.144
0, 2100.00000, 221.901, -30.2325, 222.183, -150.27, 222.413, 89.7611, 0.00273125, -160.342, 0.335283, 131.573, 0.418578, 11.5351, 0.334511, -108.434, 0.0836445, -168.144
0, 2160.00000, 222.347, -30.2051, 221.921, -150.233, 222.321, 89.7169, 0.0037177, -123.839, 0.334613, 131.601, 0.377165, 11.5718, 0.250985, -108.479, 0.110948, -127.66
0, 2220.00000, 222.347, -30.2051, 221.921, -150.233, 222.321, 89.7169, 0.00371774, -123.841, 0.334611, 131.601, 0.377168, 11.5718, 0.250985, -108.478, 0.11095, -127.662
0, 2280.00000, 222.347, -30.2051, 221.921, -150.233, 222.321, 89.7169, 0.00371774, -123.841, 0.334611, 131.601, 0.377168, 11.5718, 0.250985, -108.478, 0.11095, -127.662
