hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.98, -30.2632, 223.178, -150.293, 223.351, 89.7396, 0.00324822, 117.329, 0.467749, 131.541, 0.600864, 11.5127, 0.667119, -108.456, 0.176183, 112.489
0, 120.00000, 222.98, -30.2632, 223.178, -150.293, 223.351, 89.7396, 0.00324821, 117.33, 0.46775, 131.541, 0.600865, 11.5127, 0.667119, -108.456, 0.176183, 112.489
0, 180.00000, 222.98, -30.2632, 223.178, -150.293, 223.351, 89.7396, 0.00324821, 117.33, 0.46775, 131.541, 0.600865, 11.5127, 0.667119, -108.456, 0.176183, 112.489
0, 240.00000, 222.98, -30.2632, 223.178, -150.293, 223.351, 89.7396, 0.00324821, 117.33, 0.46775, 131.541, 0.600865, 11.5127, 0.667119, -108.456, 0.176183, 112.489
0, 300.00000, 222.98, -30.2632, 223.178, -150.293, 223.351, 89.7396, 0.00324821, 117.33, 0.46775, 131.541, 0.600865, 11.5127, 0.667119, -108.456, 0.176183, 112.489
0, 360.00000, 222.888, -30.289, 223.281, -150.292, 223.204, 89.7429, 0.0014934, -54.4192, 0.601652, 131.516, 0.533856, 11.5125, 0.534037, -108.452, 0.0674175, -48.4617
0, 420.00000, 222.888, -30.289, 223.281, -150.292, 223.204, 89.7429, 0.0014934, -54.4192, 0.601652, 131.516, 0.533856, 11.5125, 0.534038, -108.452, 0.0674177, -48.4618
0, 480.00000, 222.888, -30.289, 223.281, -150.292, 223.204, 89.7429, 0.0014934, -54.4192, 0.601652, 131.516, 0.533856, 11.5125, 0.534038, -108.452, 0.0674177, -48.4618
0, 540.00000, 222.888, -30.289, 223.281, -150.292, 223.204, 89.7429, 0.0014934, -54.4192, 0.601652, 131.516, 0.533856, 11.5125, 0.534038, -108.452, 0.0674177, -48.4618
0, 600.00000, 222.888, -30.289, 223.281, -150.292, 223.204, 89.7429, 0.0014934, -54.4192, 0.601652, 131.516, 0.533856, 11.5125, 0.534038, -108.452, 0.0674177, -48.4618
0, 660.00000, 222.772, -30.282, 223.357, -150.306, 223.344, 89.762, 0.00120762, 148.6, 0.401305, 131.523, 0.466968, 11.4998, 0.466993, -108.433, 0.0661493, 131.577
0, 720.00000, 222.772, -30.282, 223.357, -150.306, 223.344, 89.762, 0.00120761, 148.599, 0.401305, 131.523, 0.466968, 11.4998, 0.466993, -108.433, 0.0661489, 131.576
0, 780.00000, 222.772, -30.282, 223.357, -150.306, 223.344, 89.762, 0.00120761, 148.599, 0.401305, 131.523, 0.466968, 11.4998, 0.466993, -108.433, 0.0661489, 131.576
0, 840.00000, 222.772, -30.282, 223.357, -150.306, 223.344, 89.762, 0.00120761, 148.599, 0.401305, 131.523, 0.466968, 11.4998, 0.466993, -108.433, 0.0661489, 131.576
0, 900.00000, 222.772, -30.282, 223.357, -150.306, 223.344, 89.762, 0.00120761, 148.599, 0.401305, 131.523, 0.466968, 11.4998, 0.466993, -108.433, 0.0661489, 131.576
0, 960.00000, 222.98, -30.2502, 222.987, -150.298, 223.293, 89.7172, 0.00127195, -0.212056, 0.53458, 131.555, 0.467736, 11.5074, 0.533827, -108.477, 0.0667287, 11.1984
0, 1020.00000, 222.98, -30.2502, 222.987, -150.298, 223.293, 89.7172, 0.00127192, -0.211619, 0.53458, 131.555, 0.467737, 11.5074, 0.533827, -108.477, 0.0667271, 11.1991
0, 1080.00000, 222.98, -30.2502, 222.987, -150.298, 223.293, 89.7172, 0.00127192, -0.211616, 0.53458, 131.555, 0.467737, 11.5074, 0.533827, -108.477, 0.0667271, 11.1991
0, 1140.00000, 222.98, -30.2502, 222.987, -150.298, 223.293, 89.7172, 0.00127192, -0.211616, 0.53458, 131.555, 0.467737, 11.5074, 0.533827, -108.477, 0.0667271, 11.1991
0, 1200.00000, 222.98, -30.2502, 222.987, -150.298, 223.293, 89.7172, 0.00127192, -0.211616, 0.53458, 131.555, 0.467737, 11.5074, 0.533827, -108.477, 0.0667271, 11.1991
0, 1260.00000, 222.988, -30.2446, 222.937, -150.306, 223.382, 89.7179, 0.00324352, 53.9944, 0.467737, 131.56, 0.401003, 11.4992, 0.600324, -108.477, 0.176131, 52.3467
0, 1320.00000, 222.988, -30.2446, 222.937, -150.306, 223.382, 89.7179, 0.00324348, 53.9943, 0.467738, 131.56, 0.401004, 11.4992, 0.600323, -108.477, 0.176129, 52.3465
0, 1380.00000, 222.988, -30.2446, 222.937, -150.306, 223.382, 89.7179, 0.00324348, 53.9943, 0.467738, 131.56, 0.401004, 11.4992, 0.600323, -108.477, 0.176129, 52.3465
0, 1440.00000, 222.988, -30.2446, 222.937, -150.306, 223.382, 89.7179, 0.00324348, 53.9943, 0.467738, 131.56, 0.401004, 11.4992, 0.600323, -108.477, 0.176129, 52.3465
0, 1500.00000, 222.988, -30.2446, 222.937, -150.306, 223.382, 89.7179, 0.00324348, 53.9943, 0.467738, 131.56, 0.401004, 11.4992, 0.600323, -108.477, 0.176129, 52.3465
