hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.717, -30.2147, 222.138, -150.282, 222.488, 89.7848, 0.000181961, -139.733, 0.541229, 131.59, 0.540204, 11.5227, 0.269677, -108.41, 0.149307, -68.8115
0, 120.00000, 221.717, -30.2147, 222.138, -150.282, 222.488, 89.7848, 0.000181962, -139.733, 0.541231, 131.59, 0.540205, 11.5227, 0.269678, -108.41, 0.149308, -68.8113
0, 180.00000, 221.717, -30.2147, 222.138, -150.282, 222.488, 89.7848, 0.000181962, -139.733, 0.541231, 131.59, 0.540205, 11.5227, 0.269678, -108.41, 0.149308, -68.8113
0, 240.00000, 221.717, -30.2147, 222.138, -150.282, 222.488, 89.7848, 0.000181962, -139.733, 0.541231, 131.59, 0.540205, 11.5227, 0.269678, -108.41, 0.149308, -68.8113
0, 300.00000, 221.717, -30.2147, 222.138, -150.282, 222.488, 89.7848, 0.000181962, -139.733, 0.541231, 131.59, 0.540205, 11.5227, 0.269678, -108.41, 0.149308, -68.8113
0, 360.00000, 221.888, -30.2308, 221.973, -150.248, 222.155, 89.7506, 6.8913E-005, -26.2384, 0.486734, 131.574, 0.378423, 11.5573, 0.486145, -108.444, 0.0680432, 49.449
0, 420.00000, 221.888, -30.2308, 221.973, -150.248, 222.155, 89.7506, 6.89117E-005, -26.2375, 0.486732, 131.574, 0.378425, 11.5572, 0.486146, -108.444, 0.0680422, 49.45
0, 480.00000, 221.888, -30.2308, 221.973, -150.248, 222.155, 89.7506, 6.89116E-005, -26.2375, 0.486732, 131.574, 0.378425, 11.5572, 0.486146, -108.444, 0.0680422, 49.45
0, 540.00000, 221.888, -30.2308, 221.973, -150.248, 222.155, 89.7506, 6.89116E-005, -26.2375, 0.486732, 131.574, 0.378425, 11.5572, 0.486146, -108.444, 0.0680422, 49.45
0, 600.00000, 221.888, -30.2308, 221.973, -150.248, 222.155, 89.7506, 6.89116E-005, -26.2375, 0.486732, 131.574, 0.378425, 11.5572, 0.486146, -108.444, 0.0680422, 49.45
0, 660.00000, 221.819, -30.2052, 221.948, -150.272, 222.442, 89.7585, 3.45874E-005, -30.4099, 0.378686, 131.6, 0.324401, 11.5332, 0.377627, -108.436, 0.0361194, 50.1088
