hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.891, -30.2604, 223.1, -150.29, 223.264, 89.7429, 0.00481801, 72.6208, 0.613748, 131.544, 0.613169, 11.5162, 0.765925, -108.452, 0.152721, 71.4344
0, 120.00000, 222.891, -30.2604, 223.1, -150.29, 223.264, 89.7429, 0.00481799, 72.6208, 0.613749, 131.543, 0.61317, 11.5162, 0.765926, -108.452, 0.15272, 71.4344
0, 180.00000, 222.891, -30.2604, 223.1, -150.29, 223.264, 89.7429, 0.00481799, 72.6208, 0.613749, 131.543, 0.61317, 11.5162, 0.765926, -108.452, 0.15272, 71.4344
0, 240.00000, 222.891, -30.2604, 223.1, -150.29, 223.264, 89.7429, 0.00481799, 72.6208, 0.613749, 131.543, 0.61317, 11.5162, 0.765926, -108.452, 0.15272, 71.4344
0, 300.00000, 222.891, -30.2604, 223.1, -150.29, 223.264, 89.7429, 0.00481799, 72.6208, 0.613749, 131.543, 0.61317, 11.5162, 0.765926, -108.452, 0.15272, 71.4344
0, 360.00000, 222.801, -30.2868, 223.195, -150.288, 223.111, 89.7457, 0.00478284, -129.676, 0.613997, 131.52, 0.689544, 11.5171, 0.536495, -108.45, 0.132674, -138.176
0, 420.00000, 222.801, -30.2868, 223.195, -150.288, 223.111, 89.7457, 0.00478284, -129.676, 0.613997, 131.52, 0.689544, 11.5171, 0.536495, -108.45, 0.132674, -138.176
0, 480.00000, 222.801, -30.2868, 223.195, -150.288, 223.111, 89.7457, 0.00478284, -129.676, 0.613997, 131.52, 0.689544, 11.5171, 0.536495, -108.45, 0.132674, -138.176
0, 540.00000, 222.801, -30.2868, 223.195, -150.288, 223.111, 89.7457, 0.00478284, -129.676, 0.613997, 131.52, 0.689544, 11.5171, 0.536495, -108.45, 0.132674, -138.176
0, 600.00000, 222.801, -30.2868, 223.195, -150.288, 223.111, 89.7457, 0.00478284, -129.676, 0.613997, 131.52, 0.689544, 11.5171, 0.536495, -108.45, 0.132674, -138.176
