hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.646, -30.1721, 220.816, -150.217, 221.175, 89.7991, 0.000103116, -176.552, 0.431456, 131.633, 0.538907, 11.5879, 0.32282, -108.396, 0.123702, -107.15
0, 120.00000, 220.646, -30.1721, 220.816, -150.217, 221.175, 89.7991, 0.000103118, -176.552, 0.431461, 131.633, 0.538911, 11.5879, 0.322822, -108.396, 0.123704, -107.149
0, 180.00000, 220.646, -30.1721, 220.816, -150.217, 221.175, 89.7991, 0.000103118, -176.552, 0.431461, 131.633, 0.538911, 11.5879, 0.322822, -108.396, 0.123704, -107.149
0, 240.00000, 220.646, -30.1721, 220.816, -150.217, 221.175, 89.7991, 0.000103118, -176.552, 0.431461, 131.633, 0.538911, 11.5879, 0.322822, -108.396, 0.123704, -107.149
0, 300.00000, 220.646, -30.1721, 220.816, -150.217, 221.175, 89.7991, 0.000103118, -176.552, 0.431461, 131.633, 0.538911, 11.5879, 0.322822, -108.396, 0.123704, -107.149
0, 360.00000, 220.372, -30.1711, 220.753, -150.241, 221.182, 89.8064, 0.000111872, 47.213, 0.323992, 131.634, 0.377347, 11.564, 0.484219, -108.389, 0.0979063, 142.504
0, 420.00000, 220.371, -30.1711, 220.753, -150.241, 221.182, 89.8064, 0.000111868, 47.2139, 0.323999, 131.634, 0.377345, 11.5641, 0.484216, -108.388, 0.0978951, 142.503
0, 480.00000, 220.371, -30.1711, 220.753, -150.241, 221.182, 89.8064, 0.000111868, 47.2139, 0.323999, 131.634, 0.377345, 11.5641, 0.484216, -108.388, 0.0978951, 142.503
0, 540.00000, 220.371, -30.1711, 220.753, -150.241, 221.182, 89.8064, 0.000111868, 47.2139, 0.323999, 131.634, 0.377345, 11.5641, 0.484216, -108.388, 0.0978951, 142.503
0, 600.00000, 220.371, -30.1711, 220.753, -150.241, 221.182, 89.8064, 0.000111868, 47.2139, 0.323999, 131.634, 0.377345, 11.5641, 0.484216, -108.388, 0.0978951, 142.503
0, 660.00000, 220.508, -30.1885, 220.857, -150.211, 221.019, 89.8081, 2.89596E-005, -16.2578, 0.485705, 131.617, 0.431048, 11.5939, 0.484567, -108.387, 0.031218, 35.6443
0, 720.00000, 220.508, -30.1885, 220.857, -150.211, 221.019, 89.8081, 2.89642E-005, -16.2528, 0.485697, 131.617, 0.431049, 11.5939, 0.484573, -108.387, 0.0312173, 35.6685
0, 780.00000, 220.508, -30.1885, 220.857, -150.211, 221.019, 89.8081, 2.89642E-005, -16.2528, 0.485697, 131.617, 0.431049, 11.5939, 0.484573, -108.387, 0.0312172, 35.6687
0, 840.00000, 220.508, -30.1885, 220.857, -150.211, 221.019, 89.8081, 2.89642E-005, -16.2528, 0.485697, 131.617, 0.431049, 11.5939, 0.484573, -108.387, 0.0312172, 35.6687
0, 900.00000, 220.508, -30.1885, 220.857, -150.211, 221.019, 89.8081, 2.89642E-005, -16.2528, 0.485697, 131.617, 0.431049, 11.5939, 0.484573, -108.387, 0.0312172, 35.6687
0, 960.00000, 220.525, -30.1986, 220.908, -150.208, 220.894, 89.8064, 7.36468E-005, -140.269, 0.485659, 131.607, 0.430949, 11.5967, 0.377103, -108.389, 0.0881857, -30.5671
