hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.175551, -0.0577025, -0.234084, -0.0769303, -0.234083, -0.0769466, 2.32991E-006, 2.4298E-007
0, 120.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32987E-006, 2.42979E-007
0, 180.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32987E-006, 2.42979E-007
0, 240.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32987E-006, 2.42979E-007
0, 300.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32987E-006, 2.42979E-007
0, 360.00000, -0.204815, -0.0673233, -0.204819, -0.0673182, -0.234086, -0.076939, 5.44201E-007, -4.09322E-009
0, 420.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.44085E-007, -4.10459E-009
0, 480.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.44085E-007, -4.10468E-009
0, 540.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.44085E-007, -4.10468E-009
0, 600.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.44085E-007, -4.10468E-009
0, 660.00000, -0.204826, -0.0673179, -0.204822, -0.0673255, -0.175553, -0.0577025, 7.17651E-007, 5.94447E-008
0, 720.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.17441E-007, 5.94395E-008
0, 780.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.1744E-007, 5.94395E-008
0, 840.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.1744E-007, 5.94395E-008
0, 900.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.1744E-007, 5.94395E-008
0, 960.00000, -0.146293, -0.0480886, -0.204823, -0.0673105, -0.234088, -0.076947, 4.12011E-006, 3.1684E-007
0, 1020.00000, -0.146292, -0.0480885, -0.204823, -0.0673105, -0.234089, -0.0769473, 4.1202E-006, 3.16844E-007
0, 1080.00000, -0.146292, -0.0480885, -0.204823, -0.0673105, -0.234089, -0.0769473, 4.1202E-006, 3.16844E-007
0, 1140.00000, -0.146292, -0.0480885, -0.204823, -0.0673105, -0.234089, -0.0769473, 4.1202E-006, 3.16844E-007
0, 1200.00000, -0.146292, -0.0480885, -0.204823, -0.0673105, -0.234089, -0.0769473, 4.1202E-006, 3.16844E-007
0, 1260.00000, -0.234073, -0.0769372, -0.26334, -0.0865508, -0.263348, -0.0865624, 5.23185E-007, 9.52969E-008
0, 1320.00000, -0.234076, -0.0769375, -0.263343, -0.086552, -0.263342, -0.0865603, 5.23056E-007, 9.53055E-008
0, 1380.00000, -0.234076, -0.0769375, -0.263343, -0.086552, -0.263342, -0.0865602, 5.23054E-007, 9.53054E-008
