hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0957598, -0.0314747, -0.0957599, -0.0314748, -0.0837899, -0.0275404, -8.93306E-012, -1.43426E-009
0, 120.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93208E-012, -1.43428E-009
0, 180.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93208E-012, -1.43428E-009
0, 240.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93208E-012, -1.43428E-009
0, 300.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93208E-012, -1.43428E-009
0, 360.00000, -0.0957599, -0.0314747, -0.09576, -0.0314748, -0.08379, -0.0275404, -5.54746E-011, -1.4992E-009
0, 420.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54746E-011, -1.49921E-009
0, 480.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54746E-011, -1.49921E-009
0, 540.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54746E-011, -1.49921E-009
0, 600.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54746E-011, -1.49921E-009
0, 660.00000, -0.07182, -0.0236061, -0.0957601, -0.0314748, -0.09576, -0.0314748, 1.85805E-009, -3.99009E-009
0, 720.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85804E-009, -3.99007E-009
0, 780.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85804E-009, -3.99007E-009
0, 840.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85804E-009, -3.99007E-009
0, 900.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85804E-009, -3.99007E-009
0, 960.00000, -0.1197, -0.0393435, -0.10773, -0.0354091, -0.0718199, -0.0236061, 1.63703E-009, -1.83639E-008
0, 1020.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63703E-009, -1.83638E-008
0, 1080.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63703E-009, -1.83638E-008
0, 1140.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63703E-009, -1.83638E-008
0, 1200.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63703E-009, -1.83638E-008
0, 1260.00000, -0.0718199, -0.0236061, -0.1197, -0.0393434, -0.0957602, -0.0314749, 4.68383E-009, -1.32469E-008
0, 1320.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.68383E-009, -1.3247E-008
0, 1380.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.68383E-009, -1.3247E-008
0, 1440.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.68383E-009, -1.3247E-008
0, 1500.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.68383E-009, -1.3247E-008
0, 1560.00000, -0.09576, -0.0314748, -0.0837901, -0.0275405, -0.10773, -0.0354091, 6.73305E-010, -4.02924E-009
0, 1620.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.73316E-010, -4.02931E-009
0, 1680.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.73316E-010, -4.02931E-009
0, 1740.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.73316E-010, -4.02931E-009
0, 1800.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.73316E-010, -4.02931E-009
0, 1860.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393433, 2.8836E-009, -1.5914E-008
0, 1920.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88362E-009, -1.59141E-008
0, 1980.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88362E-009, -1.59141E-008
0, 2040.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88362E-009, -1.59141E-008
0, 2100.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88362E-009, -1.59141E-008
0, 2160.00000, -0.08379, -0.0275405, -0.1197, -0.0393435, -0.0957601, -0.0314748, 2.79742E-009, -7.48183E-009
0, 2220.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79743E-009, -7.48185E-009
0, 2280.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79743E-009, -7.48185E-009
0, 2340.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79743E-009, -7.48185E-009
0, 2400.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79743E-009, -7.48185E-009
0, 2460.00000, -0.08379, -0.0275404, -0.0598501, -0.0196718, -0.0837898, -0.0275404, 4.54786E-010, -5.92736E-009
0, 2520.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54804E-010, -5.92747E-009
0, 2580.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54804E-010, -5.92747E-009
0, 2640.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54804E-010, -5.92747E-009
0, 2700.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54804E-010, -5.92747E-009
0, 2760.00000, -0.0957599, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354092, 6.72116E-010, -5.89111E-010
0, 2820.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.72104E-010, -5.89089E-010
0, 2880.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.72104E-010, -5.89089E-010
0, 2940.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.72104E-010, -5.89089E-010
0, 3000.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.72104E-010, -5.89089E-010
0, 3060.00000, -0.1197, -0.0393435, -0.0718199, -0.0236061, -0.0957599, -0.0314747, 1.83773E-009, -1.71594E-008
0, 3120.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83772E-009, -1.71593E-008
0, 3180.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83772E-009, -1.71593E-008
0, 3240.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83772E-009, -1.71593E-008
0, 3300.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83772E-009, -1.71593E-008
0, 3360.00000, -0.10773, -0.0354092, -0.10773, -0.035409, -0.0837901, -0.0275405, 4.07722E-010, -5.58994E-009
0, 3420.00000, -0.10773, -0.0354091, -0.10773, -0.0354092, -0.08379, -0.0275405, 4.07747E-010, -5.58996E-009
