hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.262484, -0.086274, -0.233319, -0.0766884, -0.204155, -0.0671024, 6.88871E-010, -2.70319E-008
0, 120.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.88974E-010, -2.7033E-008
0, 180.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.88974E-010, -2.7033E-008
0, 240.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.88974E-010, -2.7033E-008
0, 300.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.88974E-010, -2.7033E-008
0, 360.00000, -0.23332, -0.0766885, -0.262483, -0.0862739, -0.262486, -0.0862751, 3.41262E-009, -4.95537E-009
0, 420.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.41267E-009, -4.95528E-009
0, 480.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.41267E-009, -4.95527E-009
0, 540.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.41267E-009, -4.95527E-009
0, 600.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.41267E-009, -4.95527E-009
0, 660.00000, -0.262485, -0.0862747, -0.233321, -0.0766891, -0.262484, -0.0862743, -5.407E-010, -1.00325E-008
0, 720.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.40558E-010, -1.00335E-008
0, 780.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.40557E-010, -1.00335E-008
0, 840.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.40557E-010, -1.00335E-008
0, 900.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.40557E-010, -1.00335E-008
0, 960.00000, -0.233322, -0.0766892, -0.204153, -0.0671019, -0.23332, -0.0766883, -2.78054E-010, -9.73977E-009
0, 1020.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.7812E-010, -9.738E-009
0, 1080.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.78121E-010, -9.73799E-009
0, 1140.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.78121E-010, -9.73799E-009
0, 1200.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.78121E-010, -9.73799E-009
0, 1260.00000, -0.233317, -0.0766875, -0.233322, -0.0766892, -0.233321, -0.076689, -4.18991E-010, -1.14896E-011
0, 1320.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.19363E-010, -1.1953E-011
0, 1380.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.19365E-010, -1.19557E-011
0, 1440.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.19365E-010, -1.19557E-011
0, 1500.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.19365E-010, -1.19557E-011
0, 1560.00000, -0.174991, -0.057517, -0.233321, -0.0766888, -0.233319, -0.0766882, 9.53176E-009, -2.64744E-008
0, 1620.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.53202E-009, -2.64757E-008
0, 1680.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.53202E-009, -2.64757E-008
0, 1740.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.53202E-009, -2.64757E-008
0, 1800.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.53202E-009, -2.64757E-008
0, 1860.00000, -0.29165, -0.0958604, -0.23332, -0.0766888, -0.204154, -0.0671023, 3.86167E-009, -6.16936E-008
0, 1920.00000, -0.29165, -0.0958604, -0.23332, -0.0766889, -0.204155, -0.0671025, 3.8616E-009, -6.16932E-008
0, 1980.00000, -0.29165, -0.0958604, -0.23332, -0.0766889, -0.204155, -0.0671025, 3.8616E-009, -6.16932E-008
0, 2040.00000, -0.29165, -0.0958604, -0.23332, -0.0766889, -0.204155, -0.0671025, 3.8616E-009, -6.16932E-008
0, 2100.00000, -0.29165, -0.0958604, -0.23332, -0.0766889, -0.204155, -0.0671025, 3.8616E-009, -6.16932E-008
0, 2160.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.45947E-009, -5.78004E-009
0, 2220.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.45949E-009, -5.78012E-009
0, 2280.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.45949E-009, -5.78012E-009
0, 2340.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.45949E-009, -5.78012E-009
0, 2400.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.45949E-009, -5.78012E-009
0, 2460.00000, -0.204155, -0.0671026, -0.233318, -0.0766878, -0.233321, -0.0766889, 3.22062E-009, -5.31672E-009
0, 2520.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.22081E-009, -5.31699E-009
0, 2580.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.22081E-009, -5.31699E-009
0, 2640.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.22081E-009, -5.31699E-009
0, 2700.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.22081E-009, -5.31699E-009
0, 2760.00000, -0.233319, -0.076688, -0.233321, -0.076689, -0.204156, -0.0671029, 1.85543E-010, -8.59164E-009
0, 2820.00000, -0.23332, -0.0766884, -0.23332, -0.0766886, -0.204155, -0.0671026, 1.85477E-010, -8.59249E-009
0, 2880.00000, -0.23332, -0.0766884, -0.23332, -0.0766886, -0.204155, -0.0671026, 1.85476E-010, -8.59249E-009
0, 2940.00000, -0.23332, -0.0766884, -0.23332, -0.0766886, -0.204155, -0.0671026, 1.85476E-010, -8.59249E-009
0, 3000.00000, -0.23332, -0.0766884, -0.23332, -0.0766886, -0.204155, -0.0671026, 1.85476E-010, -8.59249E-009
0, 3060.00000, -0.23332, -0.0766885, -0.204157, -0.0671032, -0.174987, -0.0575157, 1.10534E-009, -2.67656E-008
0, 3120.00000, -0.23332, -0.0766884, -0.204155, -0.0671026, -0.17499, -0.0575164, 1.10495E-009, -2.67634E-008
0, 3180.00000, -0.23332, -0.0766884, -0.204155, -0.0671026, -0.17499, -0.0575164, 1.10495E-009, -2.67634E-008
0, 3240.00000, -0.23332, -0.0766884, -0.204155, -0.0671026, -0.17499, -0.0575164, 1.10495E-009, -2.67634E-008
0, 3300.00000, -0.23332, -0.0766884, -0.204155, -0.0671026, -0.17499, -0.0575164, 1.10495E-009, -2.67634E-008
