hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.17727, -0.0582649, -0.224866, -0.0739087, -0.212896, -0.069975, 5.32569E-009, -8.88898E-009
0, 120.00000, -0.177271, -0.0582654, -0.224867, -0.0739092, -0.212897, -0.0699751, 5.32556E-009, -8.88887E-009
0, 180.00000, -0.177271, -0.0582654, -0.224867, -0.0739092, -0.212897, -0.0699751, 5.32556E-009, -8.88886E-009
0, 240.00000, -0.177271, -0.0582654, -0.224867, -0.0739092, -0.212897, -0.0699751, 5.32556E-009, -8.88886E-009
0, 300.00000, -0.177271, -0.0582654, -0.224867, -0.0739092, -0.212897, -0.0699751, 5.32556E-009, -8.88886E-009
0, 360.00000, -0.201211, -0.0661341, -0.200924, -0.06604, -0.165588, -0.0544254, 3.42739E-009, -5.79841E-009
0, 420.00000, -0.201212, -0.066134, -0.200927, -0.0660408, -0.165586, -0.0544247, 3.42786E-009, -5.79919E-009
0, 480.00000, -0.201212, -0.066134, -0.200927, -0.0660409, -0.165586, -0.0544247, 3.42787E-009, -5.7992E-009
0, 540.00000, -0.201212, -0.066134, -0.200927, -0.0660409, -0.165586, -0.0544247, 3.42787E-009, -5.7992E-009
0, 600.00000, -0.201212, -0.066134, -0.200927, -0.0660409, -0.165586, -0.0544247, 3.42787E-009, -5.7992E-009
0, 660.00000, -0.188957, -0.0621061, -0.200929, -0.0660415, -0.165585, -0.0544242, -1.28184E-009, -3.20144E-009
0, 720.00000, -0.188957, -0.0621062, -0.200927, -0.0660408, -0.165586, -0.0544247, -1.28178E-009, -3.20068E-009
0, 780.00000, -0.188957, -0.0621062, -0.200927, -0.0660408, -0.165586, -0.0544247, -1.28178E-009, -3.20067E-009
0, 840.00000, -0.188957, -0.0621062, -0.200927, -0.0660408, -0.165586, -0.0544247, -1.28178E-009, -3.20067E-009
0, 900.00000, -0.188957, -0.0621062, -0.200927, -0.0660408, -0.165586, -0.0544247, -1.28178E-009, -3.20067E-009
0, 960.00000, -0.177559, -0.05836, -0.189238, -0.0621989, -0.189811, -0.0623871, -4.6425E-010, -1.85993E-009
0, 1020.00000, -0.177556, -0.0583591, -0.189242, -0.0622, -0.189811, -0.0623871, -4.64944E-010, -1.86021E-009
0, 1080.00000, -0.177556, -0.0583591, -0.189242, -0.0622, -0.189811, -0.0623871, -4.64948E-010, -1.86021E-009
0, 1140.00000, -0.177556, -0.0583591, -0.189242, -0.0622, -0.189811, -0.0623871, -4.64948E-010, -1.86021E-009
0, 1200.00000, -0.177556, -0.0583591, -0.189242, -0.0622, -0.189811, -0.0623871, -4.64948E-010, -1.86021E-009
0, 1260.00000, -0.153896, -0.0505826, -0.200931, -0.0660417, -0.200928, -0.0660414, 1.73273E-009, -4.37004E-009
0, 1320.00000, -0.153901, -0.0505839, -0.200927, -0.0660405, -0.200927, -0.0660409, 1.73187E-009, -4.36805E-009
0, 1380.00000, -0.153901, -0.0505839, -0.200927, -0.0660405, -0.200927, -0.0660409, 1.73186E-009, -4.36804E-009
0, 1440.00000, -0.153901, -0.0505839, -0.200927, -0.0660405, -0.200927, -0.0660409, 1.73186E-009, -4.36804E-009
0, 1500.00000, -0.153901, -0.0505839, -0.200927, -0.0660405, -0.200927, -0.0660409, 1.73186E-009, -4.36804E-009
0, 1560.00000, -0.189244, -0.0622003, -0.177274, -0.0582663, -0.165584, -0.0544239, 8.11685E-010, -2.47885E-009
0, 1620.00000, -0.189242, -0.0621998, -0.177272, -0.0582657, -0.165586, -0.0544247, 8.11461E-010, -2.47822E-009
0, 1680.00000, -0.189242, -0.0621998, -0.177272, -0.0582657, -0.165586, -0.0544247, 8.11459E-010, -2.47822E-009
0, 1740.00000, -0.189242, -0.0621998, -0.177272, -0.0582657, -0.165586, -0.0544247, 8.11459E-010, -2.47822E-009
0, 1800.00000, -0.189242, -0.0621998, -0.177272, -0.0582657, -0.165586, -0.0544247, 8.11459E-010, -2.47822E-009
0, 1860.00000, -0.200643, -0.0659474, -0.1539, -0.050584, -0.17784, -0.0584522, 7.33996E-009, 3.742E-010
0, 1920.00000, -0.200643, -0.0659474, -0.153901, -0.0505842, -0.177841, -0.0584525, 7.34006E-009, 3.74175E-010
0, 1980.00000, -0.200643, -0.0659474, -0.153901, -0.0505842, -0.177841, -0.0584525, 7.34006E-009, 3.74175E-010
0, 2040.00000, -0.200643, -0.0659474, -0.153901, -0.0505842, -0.177841, -0.0584525, 7.34006E-009, 3.74175E-010
0, 2100.00000, -0.200643, -0.0659474, -0.153901, -0.0505842, -0.177841, -0.0584525, 7.34006E-009, 3.74175E-010
0, 2160.00000, -0.165871, -0.0545186, -0.177556, -0.0583587, -0.248239, -0.0815913, 9.83722E-010, -1.77052E-008
0, 2220.00000, -0.165871, -0.0545185, -0.177556, -0.0583587, -0.248238, -0.0815912, 9.83748E-010, -1.77051E-008
0, 2280.00000, -0.165871, -0.0545185, -0.177556, -0.0583587, -0.248238, -0.0815912, 9.83748E-010, -1.77051E-008
0, 2340.00000, -0.165871, -0.0545185, -0.177556, -0.0583587, -0.248238, -0.0815912, 9.83748E-010, -1.77051E-008
