hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.539, -30.1015, 219.666, -150.202, 220.441, 89.8301, 0.0113926, -103.945, 1.39384, 131.707, 1.39306, 11.6006, 0.971636, -108.366, 0.419586, -108.211
0, 120.00000, 219.538, -30.1015, 219.666, -150.202, 220.441, 89.8301, 0.0113929, -103.945, 1.39385, 131.707, 1.39308, 11.6006, 0.971638, -108.366, 0.419597, -108.21
0, 180.00000, 219.538, -30.1015, 219.666, -150.202, 220.441, 89.8301, 0.0113929, -103.945, 1.39385, 131.707, 1.39308, 11.6006, 0.971638, -108.366, 0.419597, -108.21
0, 240.00000, 219.538, -30.1015, 219.666, -150.202, 220.441, 89.8301, 0.0113929, -103.945, 1.39385, 131.707, 1.39308, 11.6006, 0.971638, -108.366, 0.419597, -108.21
0, 300.00000, 219.538, -30.1015, 219.666, -150.202, 220.441, 89.8301, 0.0113929, -103.945, 1.39385, 131.707, 1.39308, 11.6006, 0.971638, -108.366, 0.419597, -108.21
0, 360.00000, 219.584, -30.0613, 219.224, -150.219, 220.559, 89.7882, 0.00664636, 138.243, 0.975448, 131.744, 1.25624, 11.5879, 1.24868, -108.408, 0.277126, 132.403
0, 420.00000, 219.584, -30.0613, 219.223, -150.219, 220.559, 89.7882, 0.00664642, 138.25, 0.97545, 131.743, 1.25626, 11.5879, 1.24867, -108.408, 0.277128, 132.41
0, 480.00000, 219.584, -30.0613, 219.223, -150.219, 220.559, 89.7882, 0.00664642, 138.25, 0.97545, 131.743, 1.25626, 11.5879, 1.24867, -108.408, 0.277128, 132.41
0, 540.00000, 219.584, -30.0613, 219.223, -150.219, 220.559, 89.7882, 0.00664642, 138.25, 0.97545, 131.743, 1.25626, 11.5879, 1.24867, -108.408, 0.277128, 132.41
0, 600.00000, 219.584, -30.0613, 219.223, -150.219, 220.559, 89.7882, 0.00664642, 138.25, 0.97545, 131.743, 1.25626, 11.5879, 1.24867, -108.408, 0.277128, 132.41
0, 660.00000, 219.707, -30.0948, 219.568, -150.198, 220.486, 89.8042, 0.00371653, -155.344, 1.1142, 131.711, 1.25432, 11.607, 1.11026, -108.392, 0.140384, -167.418
0, 720.00000, 219.707, -30.0948, 219.568, -150.198, 220.486, 89.8042, 0.00371597, -155.346, 1.1142, 131.711, 1.2543, 11.607, 1.11026, -108.392, 0.140364, -167.422
0, 780.00000, 219.707, -30.0948, 219.568, -150.198, 220.486, 89.8042, 0.00371597, -155.346, 1.1142, 131.711, 1.2543, 11.607, 1.11026, -108.392, 0.140364, -167.422
0, 840.00000, 219.707, -30.0948, 219.568, -150.198, 220.486, 89.8042, 0.00371597, -155.346, 1.1142, 131.711, 1.2543, 11.607, 1.11026, -108.392, 0.140364, -167.422
0, 900.00000, 219.707, -30.0948, 219.568, -150.198, 220.486, 89.8042, 0.00371597, -155.346, 1.1142, 131.711, 1.2543, 11.607, 1.11026, -108.392, 0.140364, -167.422
