hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.74, -30.1146, 219.844, -150.204, 220.544, 89.8215, 0.00332547, -152.606, 0.902868, 131.691, 1.01527, 11.6008, 0.899585, -108.374, 0.11317, -167.421
0, 120.00000, 219.74, -30.1146, 219.844, -150.204, 220.544, 89.8215, 0.00332558, -152.603, 0.902878, 131.691, 1.01528, 11.6008, 0.899587, -108.374, 0.113172, -167.417
0, 180.00000, 219.74, -30.1146, 219.844, -150.204, 220.544, 89.8215, 0.00332558, -152.603, 0.902878, 131.691, 1.01528, 11.6008, 0.899587, -108.374, 0.113172, -167.417
0, 240.00000, 219.74, -30.1146, 219.844, -150.204, 220.544, 89.8215, 0.00332558, -152.603, 0.902878, 131.691, 1.01528, 11.6008, 0.899587, -108.374, 0.113172, -167.417
0, 300.00000, 219.74, -30.1146, 219.844, -150.204, 220.544, 89.8215, 0.00332558, -152.603, 0.902878, 131.691, 1.01528, 11.6008, 0.899587, -108.374, 0.113172, -167.417
0, 360.00000, 219.713, -30.0733, 219.424, -150.227, 220.693, 89.7854, 0.00317258, 6.00216, 0.903007, 131.731, 0.791138, 11.5779, 0.898996, -108.409, 0.111794, 10.473
0, 420.00000, 219.713, -30.0733, 219.424, -150.227, 220.694, 89.7854, 0.00317212, 5.99509, 0.903008, 131.731, 0.791152, 11.5779, 0.898985, -108.409, 0.111776, 10.4673
0, 480.00000, 219.713, -30.0733, 219.424, -150.227, 220.694, 89.7854, 0.00317212, 5.99503, 0.903008, 131.731, 0.791152, 11.5779, 0.898985, -108.409, 0.111776, 10.4672
0, 540.00000, 219.713, -30.0733, 219.424, -150.227, 220.694, 89.7854, 0.00317212, 5.99503, 0.903008, 131.731, 0.791152, 11.5779, 0.898985, -108.409, 0.111776, 10.4672
0, 600.00000, 219.713, -30.0733, 219.424, -150.227, 220.694, 89.7854, 0.00317212, 5.99503, 0.903008, 131.731, 0.791152, 11.5779, 0.898985, -108.409, 0.111776, 10.4672
0, 660.00000, 219.851, -30.1053, 219.749, -150.206, 220.627, 89.7994, 0.00393745, -100.774, 0.902437, 131.701, 0.902872, 11.5985, 0.786828, -108.396, 0.11443, -108.228
0, 720.00000, 219.851, -30.1053, 219.749, -150.206, 220.627, 89.7994, 0.00393709, -100.769, 0.902435, 131.701, 0.90286, 11.5985, 0.786835, -108.396, 0.114417, -108.223
0, 780.00000, 219.851, -30.1053, 219.749, -150.206, 220.627, 89.7994, 0.00393709, -100.769, 0.902435, 131.701, 0.90286, 11.5985, 0.786835, -108.396, 0.114417, -108.223
0, 840.00000, 219.851, -30.1053, 219.749, -150.206, 220.627, 89.7994, 0.00393709, -100.769, 0.902435, 131.701, 0.90286, 11.5985, 0.786835, -108.396, 0.114417, -108.223
0, 900.00000, 219.851, -30.1053, 219.749, -150.206, 220.627, 89.7994, 0.00393709, -100.769, 0.902435, 131.701, 0.90286, 11.5985, 0.786835, -108.396, 0.114417, -108.223
0, 960.00000, 220.181, -30.0867, 219.469, -150.185, 220.512, 89.7507, 0.00606427, -19.5176, 1.01376, 131.718, 0.79097, 11.6187, 0.899716, -108.443, 0.194782, -18.7119
0, 1020.00000, 220.181, -30.0867, 219.468, -150.185, 220.512, 89.7507, 0.00606342, -19.5181, 1.01374, 131.718, 0.790988, 11.6187, 0.899716, -108.443, 0.194753, -18.7117
0, 1080.00000, 220.181, -30.0867, 219.468, -150.185, 220.512, 89.7507, 0.00606342, -19.5181, 1.01374, 131.718, 0.790988, 11.6187, 0.899716, -108.443, 0.194753, -18.7118
0, 1140.00000, 220.181, -30.0867, 219.468, -150.185, 220.512, 89.7507, 0.00606342, -19.5181, 1.01374, 131.718, 0.790988, 11.6187, 0.899716, -108.443, 0.194753, -18.7118
0, 1200.00000, 220.181, -30.0867, 219.468, -150.185, 220.512, 89.7507, 0.00606342, -19.5181, 1.01374, 131.718, 0.790988, 11.6187, 0.899716, -108.443, 0.194753, -18.7118
0, 1260.00000, 219.492, -30.082, 219.591, -150.248, 220.739, 89.8198, 0.00361499, -155.364, 0.903868, 131.724, 1.01647, 11.5575, 0.898798, -108.376, 0.113802, -167.157
0, 1320.00000, 219.492, -30.0821, 219.591, -150.248, 220.739, 89.8199, 0.00361426, -155.348, 0.903896, 131.724, 1.01645, 11.5575, 0.898791, -108.376, 0.113772, -167.142
0, 1380.00000, 219.492, -30.0821, 219.591, -150.248, 220.739, 89.8199, 0.00361426, -155.348, 0.903896, 131.724, 1.01645, 11.5575, 0.898791, -108.376, 0.113771, -167.142
0, 1440.00000, 219.492, -30.0821, 219.591, -150.248, 220.739, 89.8199, 0.00361426, -155.348, 0.903896, 131.724, 1.01645, 11.5575, 0.898791, -108.376, 0.113771, -167.142
0, 1500.00000, 219.492, -30.0821, 219.591, -150.248, 220.739, 89.8199, 0.00361426, -155.348, 0.903896, 131.724, 1.01645, 11.5575, 0.898791, -108.376, 0.113771, -167.142
