hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0418947, -0.0137695, -0.0658359, -0.0216392, -0.0359095, -0.0118034, 4.49467E-007, 4.70664E-008
0, 120.00000, -0.0418948, -0.0137695, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.4947E-007, 4.70666E-008
0, 180.00000, -0.0418948, -0.0137695, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.4947E-007, 4.70666E-008
0, 240.00000, -0.0418948, -0.0137695, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.4947E-007, 4.70666E-008
0, 300.00000, -0.0418948, -0.0137695, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.4947E-007, 4.70666E-008
0, 360.00000, -0.0478803, -0.0157376, -0.0359096, -0.0118031, -0.041895, -0.0137699, 6.10918E-008, 1.13218E-008
0, 420.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.041895, -0.01377, 6.10889E-008, 1.13216E-008
0, 480.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.041895, -0.01377, 6.10889E-008, 1.13216E-008
0, 540.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.041895, -0.01377, 6.10889E-008, 1.13216E-008
0, 600.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.041895, -0.01377, 6.10889E-008, 1.13216E-008
0, 660.00000, -0.0598503, -0.0196717, -0.0478799, -0.0157377, -0.0478799, -0.0157371, 8.54945E-008, -2.19354E-009
0, 720.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.5497E-008, -2.19359E-009
0, 780.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.5497E-008, -2.19359E-009
0, 840.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.5497E-008, -2.19359E-009
0, 900.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.5497E-008, -2.19359E-009
0, 960.00000, -0.0538656, -0.0177041, -0.0478802, -0.0157381, -0.0299245, -0.00983574, 3.00679E-007, 3.50841E-009
0, 1020.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 3.00674E-007, 3.50839E-009
0, 1080.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 3.00674E-007, 3.50839E-009
0, 1140.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 3.00674E-007, 3.50839E-009
0, 1200.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 3.00674E-007, 3.50839E-009
0, 1260.00000, -0.0538651, -0.0177049, -0.0478796, -0.0157372, -0.0598503, -0.0196716, 5.97722E-008, -3.77679E-009
0, 1320.00000, -0.053865, -0.0177049, -0.0478798, -0.0157373, -0.0598503, -0.0196716, 5.97703E-008, -3.77669E-009
0, 1380.00000, -0.053865, -0.0177049, -0.0478798, -0.0157373, -0.0598503, -0.0196716, 5.97703E-008, -3.77669E-009
0, 1440.00000, -0.053865, -0.0177049, -0.0478798, -0.0157373, -0.0598503, -0.0196716, 5.97703E-008, -3.77669E-009
0, 1500.00000, -0.053865, -0.0177049, -0.0478798, -0.0157373, -0.0598503, -0.0196716, 5.97703E-008, -3.77669E-009
0, 1560.00000, -0.04788, -0.0157369, -0.0538656, -0.0177051, -0.0359097, -0.0118032, 1.65595E-007, 1.45973E-008
0, 1620.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.65594E-007, 1.45969E-008
0, 1680.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.65594E-007, 1.45969E-008
0, 1740.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.65594E-007, 1.45969E-008
0, 1800.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.65594E-007, 1.45969E-008
0, 1860.00000, -0.0478801, -0.0157367, -0.0598506, -0.0196722, -0.0359095, -0.0118032, 2.8074E-007, 4.32418E-008
0, 1920.00000, -0.0478801, -0.0157367, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.80741E-007, 4.32419E-008
0, 1980.00000, -0.0478801, -0.0157367, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.80741E-007, 4.32419E-008
0, 2040.00000, -0.0478801, -0.0157367, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.80741E-007, 4.32419E-008
0, 2100.00000, -0.0478801, -0.0157367, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.80741E-007, 4.32419E-008
0, 2160.00000, -0.0418951, -0.0137701, -0.053865, -0.0177043, -0.04788, -0.0157377, 6.40904E-008, 1.16951E-008
0, 2220.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.0478799, -0.0157377, 6.40965E-008, 1.16956E-008
0, 2280.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.0478799, -0.0157377, 6.40965E-008, 1.16956E-008
0, 2340.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.0478799, -0.0157377, 6.40965E-008, 1.16956E-008
