hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.642, -30.1467, 219.926, -150.18, 220.195, 89.8336, 3.63262E-005, -151.098, 1.15687, 131.658, 1.15538, 11.6248, 1.15397, -108.361, 0.0361471, 25.6441
0, 120.00000, 219.642, -30.1467, 219.926, -150.18, 220.195, 89.8336, 3.63291E-005, -151.093, 1.15688, 131.658, 1.15539, 11.6248, 1.15398, -108.361, 0.0361497, 25.6385
0, 180.00000, 219.642, -30.1467, 219.926, -150.18, 220.195, 89.8336, 3.63291E-005, -151.093, 1.15688, 131.658, 1.15539, 11.6248, 1.15398, -108.361, 0.0361497, 25.6385
0, 240.00000, 219.642, -30.1467, 219.926, -150.18, 220.195, 89.8336, 3.63291E-005, -151.093, 1.15688, 131.658, 1.15539, 11.6248, 1.15398, -108.361, 0.0361497, 25.6385
0, 300.00000, 219.642, -30.1467, 219.926, -150.18, 220.195, 89.8336, 3.63291E-005, -151.093, 1.15688, 131.658, 1.15539, 11.6248, 1.15398, -108.361, 0.0361497, 25.6385
0, 360.00000, 219.158, -30.1313, 219.822, -150.229, 220.334, 89.8553, 0.000135469, -93.4024, 1.32504, 131.674, 1.15595, 11.5763, 1.15326, -108.34, 0.11977, 3.93529
0, 420.00000, 219.157, -30.1313, 219.822, -150.229, 220.334, 89.8553, 0.000135494, -93.401, 1.32507, 131.674, 1.15594, 11.5763, 1.15325, -108.34, 0.119792, 3.93093
0, 480.00000, 219.157, -30.1313, 219.822, -150.229, 220.334, 89.8553, 0.000135494, -93.401, 1.32508, 131.674, 1.15594, 11.5763, 1.15325, -108.34, 0.119792, 3.93092
0, 540.00000, 219.157, -30.1313, 219.822, -150.229, 220.334, 89.8553, 0.000135494, -93.401, 1.32508, 131.674, 1.15594, 11.5763, 1.15325, -108.34, 0.119792, 3.93092
0, 600.00000, 219.157, -30.1313, 219.822, -150.229, 220.334, 89.8553, 0.000135494, -93.401, 1.32508, 131.674, 1.15594, 11.5763, 1.15325, -108.34, 0.119792, 3.93092
0, 660.00000, 219.515, -30.1627, 219.918, -150.168, 219.982, 89.8388, 0.000268774, 147.702, 1.15757, 131.642, 1.65062, 11.6372, 1.32008, -108.356, 0.222994, -156.558
0, 720.00000, 219.516, -30.1627, 219.918, -150.168, 219.982, 89.8388, 0.000268779, 147.697, 1.15755, 131.642, 1.65062, 11.6374, 1.32011, -108.356, 0.223004, -156.564
0, 780.00000, 219.516, -30.1627, 219.918, -150.168, 219.982, 89.8388, 0.000268779, 147.697, 1.15755, 131.642, 1.65062, 11.6374, 1.32011, -108.356, 0.223004, -156.564
0, 840.00000, 219.516, -30.1627, 219.918, -150.168, 219.982, 89.8388, 0.000268779, 147.697, 1.15755, 131.642, 1.65062, 11.6374, 1.32011, -108.356, 0.223004, -156.564
0, 900.00000, 219.516, -30.1627, 219.918, -150.168, 219.982, 89.8388, 0.000268779, 147.697, 1.15755, 131.642, 1.65062, 11.6374, 1.32011, -108.356, 0.223004, -156.564
0, 960.00000, 219.522, -30.1702, 219.977, -150.17, 219.903, 89.8383, 0.00028948, 105.392, 0.826799, 131.635, 1.32014, 11.6349, 1.32058, -108.357, 0.266663, 160.252
0, 1020.00000, 219.522, -30.1702, 219.977, -150.17, 219.903, 89.8383, 0.000289481, 105.391, 0.826797, 131.635, 1.32014, 11.6349, 1.32058, -108.357, 0.266665, 160.251
0, 1080.00000, 219.522, -30.1702, 219.977, -150.17, 219.903, 89.8383, 0.000289481, 105.391, 0.826797, 131.635, 1.32014, 11.6349, 1.32058, -108.357, 0.266665, 160.251
0, 1140.00000, 219.522, -30.1702, 219.977, -150.17, 219.903, 89.8383, 0.000289481, 105.391, 0.826797, 131.635, 1.32014, 11.6349, 1.32058, -108.357, 0.266665, 160.251
0, 1200.00000, 219.522, -30.1702, 219.977, -150.17, 219.903, 89.8383, 0.000289481, 105.391, 0.826797, 131.635, 1.32014, 11.6349, 1.32058, -108.357, 0.266665, 160.251
0, 1260.00000, 219.413, -30.0991, 219.624, -150.238, 220.554, 89.8264, 0.000225531, -86.8914, 1.48896, 131.706, 1.15696, 11.5674, 1.15214, -108.368, 0.209484, -6.84478
0, 1320.00000, 219.413, -30.0991, 219.623, -150.238, 220.554, 89.8264, 0.000225552, -86.8983, 1.48898, 131.706, 1.15698, 11.5673, 1.1521, -108.368, 0.209498, -6.85302
0, 1380.00000, 219.413, -30.0991, 219.623, -150.238, 220.554, 89.8264, 0.000225552, -86.8983, 1.48898, 131.706, 1.15698, 11.5673, 1.1521, -108.368, 0.209498, -6.85307
0, 1440.00000, 219.413, -30.0991, 219.623, -150.238, 220.554, 89.8264, 0.000225552, -86.8983, 1.48898, 131.706, 1.15698, 11.5673, 1.1521, -108.368, 0.209498, -6.85307
0, 1500.00000, 219.413, -30.0991, 219.623, -150.238, 220.554, 89.8264, 0.000225552, -86.8983, 1.48898, 131.706, 1.15698, 11.5673, 1.1521, -108.368, 0.209498, -6.85307
