hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.693, -30.2124, 222.075, -150.277, 222.426, 89.7835, 0.00567818, -86.0831, 0.721727, 131.594, 0.720482, 11.5271, 0.629407, -108.411, 0.0909735, -107.956
0, 120.00000, 221.693, -30.2124, 222.075, -150.277, 222.426, 89.7835, 0.00567827, -86.0828, 0.72173, 131.594, 0.720484, 11.5271, 0.629407, -108.411, 0.0909749, -107.955
0, 180.00000, 221.693, -30.2124, 222.075, -150.277, 222.426, 89.7835, 0.00567827, -86.0828, 0.72173, 131.594, 0.720484, 11.5271, 0.629407, -108.411, 0.0909749, -107.955
0, 240.00000, 221.693, -30.2124, 222.075, -150.277, 222.426, 89.7835, 0.00567827, -86.0828, 0.72173, 131.594, 0.720484, 11.5271, 0.629407, -108.411, 0.0909749, -107.955
0, 300.00000, 221.693, -30.2124, 222.075, -150.277, 222.426, 89.7835, 0.00567827, -86.0828, 0.72173, 131.594, 0.720484, 11.5271, 0.629407, -108.411, 0.0909749, -107.955
0, 360.00000, 221.829, -30.2259, 221.891, -150.246, 222.107, 89.7521, 0.00681351, 179.29, 0.721259, 131.58, 0.901364, 11.5602, 0.810418, -108.444, 0.155785, 161.809
0, 420.00000, 221.829, -30.2259, 221.891, -150.246, 222.107, 89.7521, 0.00681371, 179.289, 0.721257, 131.58, 0.901367, 11.5602, 0.810419, -108.444, 0.15579, 161.809
0, 480.00000, 221.829, -30.2259, 221.891, -150.246, 222.107, 89.7521, 0.00681371, 179.289, 0.721257, 131.58, 0.901367, 11.5602, 0.810419, -108.444, 0.15579, 161.809
0, 540.00000, 221.829, -30.2259, 221.891, -150.246, 222.107, 89.7521, 0.00681371, 179.289, 0.721257, 131.58, 0.901367, 11.5602, 0.810419, -108.444, 0.15579, 161.809
0, 600.00000, 221.829, -30.2259, 221.891, -150.246, 222.107, 89.7521, 0.00681371, 179.289, 0.721257, 131.58, 0.901367, 11.5602, 0.810419, -108.444, 0.15579, 161.809
0, 660.00000, 221.773, -30.2015, 221.886, -150.269, 222.382, 89.7598, 0.0134204, 59.8125, 0.631276, 131.6, 0.540791, 11.5375, 0.899402, -108.433, 0.323571, 57.5428
