hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0980394, -0.0322239, -0.0857847, -0.0281961, -0.0735298, -0.0241681, 9.28011E-010, -3.95856E-009
0, 120.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.28049E-010, -3.9587E-009
0, 180.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.28049E-010, -3.9587E-009
0, 240.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.28049E-010, -3.9587E-009
0, 300.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.28049E-010, -3.9587E-009
0, 360.00000, -0.0857839, -0.0281958, -0.0980403, -0.0322242, -0.110295, -0.0362525, 1.63964E-009, -2.92153E-009
0, 420.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63944E-009, -2.92115E-009
0, 480.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63944E-009, -2.92115E-009
0, 540.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63944E-009, -2.92115E-009
0, 600.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63944E-009, -2.92115E-009
0, 660.00000, -0.098041, -0.0322245, -0.12255, -0.0402804, -0.0735293, -0.0241679, 5.46659E-009, -1.32798E-008
0, 720.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.4665E-009, -1.32794E-008
0, 780.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.4665E-009, -1.32794E-008
0, 840.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.4665E-009, -1.32794E-008
0, 900.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.4665E-009, -1.32794E-008
0, 960.00000, -0.0857851, -0.0281962, -0.110295, -0.0362522, -0.0735298, -0.0241681, 3.3619E-009, -7.42509E-009
0, 1020.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.36188E-009, -7.42501E-009
0, 1080.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.36188E-009, -7.42501E-009
0, 1140.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.36188E-009, -7.42501E-009
0, 1200.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.36188E-009, -7.42501E-009
0, 1260.00000, -0.0857843, -0.0281959, -0.110294, -0.0362518, -0.0857864, -0.0281967, 2.15413E-009, -3.88944E-009
0, 1320.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.15429E-009, -3.8899E-009
0, 1380.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.15429E-009, -3.88991E-009
0, 1440.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.15429E-009, -3.88991E-009
0, 1500.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.085785, -0.0281962, 2.15429E-009, -3.88991E-009
0, 1560.00000, -0.0735302, -0.0241682, -0.0857843, -0.0281959, -0.0980406, -0.0322243, 1.60842E-009, -2.9813E-009
0, 1620.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60839E-009, -2.98117E-009
0, 1680.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60839E-009, -2.98116E-009
0, 1740.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60839E-009, -2.98116E-009
0, 1800.00000, -0.07353, -0.0241682, -0.085785, -0.0281961, -0.09804, -0.0322242, 1.60839E-009, -2.98116E-009
0, 1860.00000, -0.110295, -0.036252, -0.0980406, -0.0322244, -0.0980392, -0.0322239, 8.03674E-011, -1.61337E-009
0, 1920.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 8.03808E-011, -1.61347E-009
0, 1980.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 8.03808E-011, -1.61347E-009
0, 2040.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 8.03808E-011, -1.61347E-009
0, 2100.00000, -0.110295, -0.0362522, -0.09804, -0.0322242, -0.09804, -0.0322242, 8.03808E-011, -1.61347E-009
0, 2160.00000, -0.110296, -0.0362525, -0.0857854, -0.0281963, -0.0980393, -0.0322239, 8.22953E-010, -4.17805E-009
0, 2220.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.09804, -0.0322242, 8.22918E-010, -4.17788E-009
0, 2280.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.09804, -0.0322242, 8.22918E-010, -4.17788E-009
0, 2340.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.09804, -0.0322242, 8.22918E-010, -4.17788E-009
0, 2400.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.09804, -0.0322242, 8.22918E-010, -4.17788E-009
0, 2460.00000, -0.110295, -0.0362521, -0.085786, -0.0281966, -0.0857837, -0.0281958, 1.19337E-009, -5.45281E-009
0, 2520.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.085785, -0.0281961, 1.19337E-009, -5.45284E-009
0, 2580.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.085785, -0.0281962, 1.19337E-009, -5.45284E-009
0, 2640.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.085785, -0.0281962, 1.19337E-009, -5.45284E-009
0, 2700.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.085785, -0.0281962, 1.19337E-009, -5.45284E-009
0, 2760.00000, -0.134804, -0.0443079, -0.0980407, -0.0322245, -0.085785, -0.0281962, 4.70591E-009, -1.66053E-008
0, 2820.00000, -0.134805, -0.0443082, -0.09804, -0.0322243, -0.0857849, -0.0281962, 4.70617E-009, -1.66061E-008
0, 2880.00000, -0.134805, -0.0443082, -0.09804, -0.0322243, -0.0857849, -0.0281962, 4.70617E-009, -1.66061E-008
0, 2940.00000, -0.134805, -0.0443082, -0.09804, -0.0322243, -0.0857849, -0.0281962, 4.70617E-009, -1.66061E-008
0, 3000.00000, -0.134805, -0.0443082, -0.09804, -0.0322243, -0.0857849, -0.0281962, 4.70617E-009, -1.66061E-008
0, 3060.00000, -0.0490212, -0.0161123, -0.0735284, -0.0241676, -0.0735302, -0.0241682, 2.17639E-009, -3.98253E-009
0, 3120.00000, -0.04902, -0.0161121, -0.07353, -0.0241681, -0.07353, -0.0241682, 2.17671E-009, -3.98316E-009
0, 3180.00000, -0.04902, -0.0161121, -0.07353, -0.0241681, -0.07353, -0.0241682, 2.17671E-009, -3.98316E-009
0, 3240.00000, -0.04902, -0.0161121, -0.07353, -0.0241681, -0.07353, -0.0241682, 2.17671E-009, -3.98316E-009
0, 3300.00000, -0.04902, -0.0161121, -0.07353, -0.0241681, -0.07353, -0.0241682, 2.17671E-009, -3.98316E-009
0, 3360.00000, -0.134805, -0.0443085, -0.0857836, -0.0281957, -0.122552, -0.0402806, 4.85455E-009, -1.63523E-008
0, 3420.00000, -0.134805, -0.0443083, -0.085785, -0.0281962, -0.12255, -0.0402802, 4.85414E-009, -1.63512E-008
0, 3480.00000, -0.134805, -0.0443083, -0.085785, -0.0281962, -0.12255, -0.0402802, 4.85414E-009, -1.63512E-008
0, 3540.00000, -0.134805, -0.0443083, -0.085785, -0.0281962, -0.12255, -0.0402802, 4.85414E-009, -1.63512E-008
1, 0.00000, -0.134805, -0.0443083, -0.085785, -0.0281962, -0.12255, -0.0402802, 4.85414E-009, -1.63512E-008
1, 60.00000, -0.0857856, -0.0281963, -0.0980419, -0.0322248, -0.0612749, -0.0201401, 3.01773E-009, -7.91773E-009
1, 120.00000, -0.085785, -0.0281961, -0.0980401, -0.0322242, -0.061275, -0.0201401, 3.01741E-009, -7.91697E-009
1, 180.00000, -0.085785, -0.0281961, -0.09804, -0.0322242, -0.061275, -0.0201401, 3.01741E-009, -7.91697E-009
1, 240.00000, -0.085785, -0.0281961, -0.09804, -0.0322242, -0.061275, -0.0201401, 3.01741E-009, -7.91697E-009
1, 300.00000, -0.085785, -0.0281961, -0.09804, -0.0322242, -0.061275, -0.0201401, 3.01741E-009, -7.91697E-009
1, 360.00000, -0.0612743, -0.0201398, -0.0980399, -0.032224, -0.0735309, -0.0241685, 3.72482E-009, -6.99392E-009
1, 420.00000, -0.061275, -0.0201401, -0.09804, -0.0322242, -0.07353, -0.0241682, 3.72478E-009, -6.9939E-009
1, 480.00000, -0.061275, -0.0201401, -0.09804, -0.0322242, -0.07353, -0.0241682, 3.72478E-009, -6.9939E-009
1, 540.00000, -0.061275, -0.0201401, -0.09804, -0.0322242, -0.07353, -0.0241682, 3.72478E-009, -6.9939E-009
1, 600.00000, -0.061275, -0.0201401, -0.09804, -0.0322242, -0.07353, -0.0241682, 3.72478E-009, -6.9939E-009
1, 660.00000, -0.0735302, -0.0241682, -0.0980402, -0.0322243, -0.0857845, -0.028196, 1.76735E-009, -2.68913E-009
1, 720.00000, -0.07353, -0.0241681, -0.09804, -0.0322242, -0.085785, -0.0281962, 1.76736E-009, -2.68913E-009
1, 780.00000, -0.07353, -0.0241681, -0.09804, -0.0322242, -0.085785, -0.0281962, 1.76736E-009, -2.68913E-009
1, 840.00000, -0.07353, -0.0241681, -0.09804, -0.0322242, -0.085785, -0.0281962, 1.76736E-009, -2.68913E-009
1, 900.00000, -0.07353, -0.0241681, -0.09804, -0.0322242, -0.085785, -0.0281962, 1.76736E-009, -2.68913E-009
1, 960.00000, -0.0735289, -0.0241678, -0.0857854, -0.0281963, -0.0735302, -0.0241683, 5.74268E-010, -8.60313E-010
1, 1020.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.7418E-010, -8.60206E-010
1, 1080.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.74179E-010, -8.60205E-010
1, 1140.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.74179E-010, -8.60205E-010
1, 1200.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.74179E-010, -8.60205E-010
1, 1260.00000, -0.110296, -0.0362526, -0.085785, -0.0281962, -0.0735293, -0.0241679, 2.41545E-009, -8.93575E-009
1, 1320.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.07353, -0.0241681, 2.41515E-009, -8.93483E-009
1, 1380.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.07353, -0.0241681, 2.41515E-009, -8.93483E-009
1, 1440.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.07353, -0.0241681, 2.41515E-009, -8.93483E-009
1, 1500.00000, -0.110295, -0.0362522, -0.085785, -0.0281962, -0.07353, -0.0241681, 2.41515E-009, -8.93483E-009
1, 1560.00000, -0.0980394, -0.032224, -0.0857856, -0.0281964, -0.0980399, -0.0322242, 2.09897E-010, -1.4664E-009
1, 1620.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.09804, -0.0322242, 2.09942E-010, -1.4666E-009
1, 1680.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.09804, -0.0322242, 2.09943E-010, -1.4666E-009
1, 1740.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.09804, -0.0322242, 2.09943E-010, -1.4666E-009
1, 1800.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.09804, -0.0322242, 2.09943E-010, -1.4666E-009
1, 1860.00000, -0.0735295, -0.0241679, -0.0857849, -0.0281961, -0.0735306, -0.0241684, 5.69567E-010, -8.59434E-010
1, 1920.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.69565E-010, -8.59481E-010
1, 1980.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.69565E-010, -8.5948E-010
1, 2040.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.69565E-010, -8.5948E-010
1, 2100.00000, -0.07353, -0.0241681, -0.085785, -0.0281962, -0.07353, -0.0241682, 5.69565E-010, -8.5948E-010
1, 2160.00000, -0.0857856, -0.0281963, -0.085785, -0.0281962, -0.0857845, -0.028196, -4.80616E-011, -3.49434E-012
1, 2220.00000, -0.085785, -0.0281962, -0.085785, -0.0281962, -0.085785, -0.0281962, -4.80463E-011, -3.47217E-012
1, 2280.00000, -0.085785, -0.0281962, -0.085785, -0.0281962, -0.085785, -0.0281962, -4.80462E-011, -3.47198E-012
1, 2340.00000, -0.085785, -0.0281962, -0.085785, -0.0281962, -0.085785, -0.0281962, -4.80462E-011, -3.47198E-012
1, 2400.00000, -0.085785, -0.0281962, -0.085785, -0.0281962, -0.085785, -0.0281962, -4.80462E-011, -3.47198E-012
1, 2460.00000, -0.0735351, -0.02417, -0.0612777, -0.0201406, -0.073526, -0.0241668, 2.86202E-010, -1.37449E-009
