hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.181922, -0.059795, -0.291078, -0.0956722, -0.218309, -0.0717549, 2.42048E-008, -6.69763E-008
0, 120.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.42049E-008, -6.69766E-008
0, 180.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.42049E-008, -6.69766E-008
0, 240.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.42049E-008, -6.69766E-008
0, 300.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.42049E-008, -6.69766E-008
0, 360.00000, -0.254689, -0.0837124, -0.254697, -0.0837149, -0.291083, -0.0956748, 3.50608E-009, -1.03539E-008
0, 420.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50479E-009, -1.03517E-008
0, 480.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50478E-009, -1.03517E-008
0, 540.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50478E-009, -1.03517E-008
0, 600.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50478E-009, -1.03517E-008
0, 660.00000, -0.218315, -0.0717564, -0.327465, -0.107632, -0.25469, -0.0837126, 2.50413E-008, -6.52452E-008
0, 720.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.50432E-008, -6.52492E-008
0, 780.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.50432E-008, -6.52493E-008
0, 840.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.50432E-008, -6.52493E-008
0, 900.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.50432E-008, -6.52493E-008
0, 960.00000, -0.291081, -0.0956736, -0.29108, -0.0956734, -0.327464, -0.107632, 3.90189E-009, -1.03625E-008
0, 1020.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.90219E-009, -1.03634E-008
0, 1080.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.90219E-009, -1.03634E-008
0, 1140.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.90219E-009, -1.03634E-008
0, 1200.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.90219E-009, -1.03634E-008
0, 1260.00000, -0.32746, -0.107632, -0.40023, -0.131548, -0.327475, -0.107637, 1.36498E-008, -3.60487E-008
0, 1320.00000, -0.327465, -0.107632, -0.400235, -0.131551, -0.327465, -0.107633, 1.36516E-008, -3.60589E-008
0, 1380.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.36516E-008, -3.6059E-008
0, 1440.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.36516E-008, -3.6059E-008
