hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.007, -30.2207, 222.323, -150.285, 222.694, 89.771, 0.00347992, -151.477, 0.19864, 131.585, 0.311713, 11.5199, 0.169738, -108.425, 0.129867, -157.455
0, 120.00000, 222.007, -30.2207, 222.323, -150.285, 222.694, 89.771, 0.00347993, -151.477, 0.198641, 131.585, 0.311713, 11.5199, 0.169738, -108.425, 0.129867, -157.455
0, 180.00000, 222.007, -30.2207, 222.323, -150.285, 222.694, 89.771, 0.00347993, -151.477, 0.198641, 131.585, 0.311713, 11.5199, 0.169738, -108.425, 0.129867, -157.455
0, 240.00000, 222.007, -30.2207, 222.323, -150.285, 222.694, 89.771, 0.00347993, -151.477, 0.198641, 131.585, 0.311713, 11.5199, 0.169738, -108.425, 0.129867, -157.455
0, 300.00000, 222.007, -30.2207, 222.323, -150.285, 222.694, 89.771, 0.00347993, -151.477, 0.198641, 131.585, 0.311713, 11.5199, 0.169738, -108.425, 0.129867, -157.455
0, 360.00000, 222.138, -30.2374, 222.194, -150.256, 222.39, 89.7421, 0.00126274, -8.11514, 0.226888, 131.568, 0.17012, 11.5488, 0.1983, -108.452, 0.049204, -18.6144
0, 420.00000, 222.138, -30.2374, 222.194, -150.256, 222.39, 89.7421, 0.00126271, -8.11464, 0.226887, 131.568, 0.170121, 11.5488, 0.1983, -108.452, 0.0492028, -18.6141
0, 480.00000, 222.138, -30.2374, 222.194, -150.256, 222.39, 89.7421, 0.00126271, -8.11464, 0.226887, 131.568, 0.170121, 11.5488, 0.1983, -108.452, 0.0492028, -18.6141
0, 540.00000, 222.138, -30.2374, 222.194, -150.256, 222.39, 89.7421, 0.00126271, -8.11464, 0.226887, 131.568, 0.170121, 11.5488, 0.1983, -108.452, 0.0492028, -18.6141
0, 600.00000, 222.138, -30.2374, 222.194, -150.256, 222.39, 89.7421, 0.00126271, -8.11464, 0.226887, 131.568, 0.170121, 11.5488, 0.1983, -108.452, 0.0492028, -18.6141
0, 660.00000, 222.07, -30.2148, 222.186, -150.278, 222.657, 89.7511, 0.00150047, -50.1029, 0.283696, 131.59, 0.226837, 11.5266, 0.226356, -108.444, 0.0569972, -48.6332
0, 720.00000, 222.07, -30.2148, 222.186, -150.278, 222.657, 89.7511, 0.00150049, -50.1029, 0.283697, 131.59, 0.226837, 11.5266, 0.226356, -108.444, 0.056998, -48.6332
0, 780.00000, 222.07, -30.2148, 222.186, -150.278, 222.657, 89.7511, 0.00150049, -50.1029, 0.283697, 131.59, 0.226837, 11.5266, 0.226356, -108.444, 0.056998, -48.6332
0, 840.00000, 222.07, -30.2148, 222.186, -150.278, 222.657, 89.7511, 0.00150049, -50.1029, 0.283697, 131.59, 0.226837, 11.5266, 0.226356, -108.444, 0.056998, -48.6332
