hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.547, -30.2091, 221.937, -150.271, 222.267, 89.7881, 0.000263967, -69.7181, 0.603031, 131.596, 0.601971, 11.5345, 0.601077, -108.407, 0.00106686, -72.5357
0, 120.00000, 221.547, -30.2091, 221.937, -150.271, 222.267, 89.7881, 0.000263999, -69.7185, 0.603034, 131.596, 0.601972, 11.5345, 0.601077, -108.407, 0.00106837, -72.5334
0, 180.00000, 221.547, -30.2091, 221.937, -150.271, 222.267, 89.7881, 0.000264, -69.7185, 0.603034, 131.596, 0.601972, 11.5345, 0.601077, -108.407, 0.00106838, -72.5334
0, 240.00000, 221.547, -30.2091, 221.937, -150.271, 222.267, 89.7881, 0.000264, -69.7185, 0.603034, 131.596, 0.601972, 11.5345, 0.601077, -108.407, 0.00106838, -72.5334
0, 300.00000, 221.547, -30.2091, 221.937, -150.271, 222.267, 89.7881, 0.000264, -69.7185, 0.603034, 131.596, 0.601972, 11.5345, 0.601077, -108.407, 0.00106838, -72.5334
0, 360.00000, 221.658, -30.2186, 221.733, -150.243, 221.971, 89.7563, 0.00145341, -50.8451, 0.678079, 131.587, 0.602523, 11.5619, 0.601877, -108.438, 0.0758819, -48.6393
0, 420.00000, 221.658, -30.2186, 221.733, -150.243, 221.971, 89.7563, 0.00145333, -50.846, 0.678077, 131.587, 0.602526, 11.562, 0.601878, -108.438, 0.075878, -48.64
0, 480.00000, 221.658, -30.2186, 221.733, -150.243, 221.971, 89.7563, 0.00145333, -50.846, 0.678077, 131.587, 0.602526, 11.562, 0.601878, -108.438, 0.075878, -48.64
0, 540.00000, 221.658, -30.2186, 221.733, -150.243, 221.971, 89.7563, 0.00145333, -50.846, 0.678077, 131.587, 0.602526, 11.562, 0.601878, -108.438, 0.075878, -48.64
0, 600.00000, 221.658, -30.2186, 221.733, -150.243, 221.971, 89.7563, 0.00145333, -50.846, 0.678077, 131.587, 0.602526, 11.562, 0.601878, -108.438, 0.075878, -48.64
0, 660.00000, 221.612, -30.193, 221.7, -150.265, 222.25, 89.7618, 0.000141498, -123.195, 0.602854, 131.612, 0.602619, 11.5403, 0.601125, -108.433, 0.00100302, -90.8985
0, 720.00000, 221.612, -30.193, 221.7, -150.265, 222.25, 89.7618, 0.000141525, -123.176, 0.602856, 131.612, 0.602618, 11.5403, 0.601123, -108.433, 0.0010053, -90.8242
0, 780.00000, 221.612, -30.193, 221.7, -150.265, 222.25, 89.7618, 0.000141524, -123.176, 0.602856, 131.612, 0.602618, 11.5403, 0.601123, -108.433, 0.00100529, -90.8238
0, 840.00000, 221.612, -30.193, 221.7, -150.265, 222.25, 89.7618, 0.000141524, -123.176, 0.602856, 131.612, 0.602618, 11.5403, 0.601123, -108.433, 0.00100529, -90.8238
0, 900.00000, 221.612, -30.193, 221.7, -150.265, 222.25, 89.7618, 0.000141524, -123.176, 0.602856, 131.612, 0.602618, 11.5403, 0.601123, -108.433, 0.00100529, -90.8238
0, 960.00000, 221.569, -30.216, 221.922, -150.269, 222.15, 89.7758, 0.00351636, 52.0473, 0.527603, 131.588, 0.451504, 11.5364, 0.676575, -108.419, 0.198586, 52.2443
0, 1020.00000, 221.569, -30.216, 221.922, -150.269, 222.15, 89.7758, 0.00351642, 52.0476, 0.527602, 131.588, 0.451503, 11.5364, 0.676577, -108.419, 0.198589, 52.2446
0, 1080.00000, 221.569, -30.216, 221.922, -150.269, 222.15, 89.7758, 0.00351642, 52.0476, 0.527602, 131.588, 0.451503, 11.5364, 0.676577, -108.419, 0.198589, 52.2446
0, 1140.00000, 221.569, -30.216, 221.922, -150.269, 222.15, 89.7758, 0.00351642, 52.0476, 0.527602, 131.588, 0.451503, 11.5364, 0.676577, -108.419, 0.198589, 52.2446
0, 1200.00000, 221.569, -30.216, 221.922, -150.269, 222.15, 89.7758, 0.00351642, 52.0476, 0.527602, 131.588, 0.451503, 11.5364, 0.676577, -108.419, 0.198589, 52.2446
0, 1260.00000, 221.77, -30.2332, 221.865, -150.235, 221.92, 89.7615, 0.000466871, -68.4038, 0.677733, 131.572, 0.677438, 11.5697, 0.677271, -108.433, 0.000421683, -62.0049
0, 1320.00000, 221.77, -30.2332, 221.865, -150.235, 221.92, 89.7615, 0.000466827, -68.4109, 0.677731, 131.572, 0.67744, 11.5697, 0.677271, -108.433, 0.000419315, -62.3549
0, 1380.00000, 221.77, -30.2332, 221.865, -150.235, 221.92, 89.7615, 0.000466827, -68.4109, 0.677731, 131.572, 0.67744, 11.5697, 0.677271, -108.433, 0.000419325, -62.3572
0, 1440.00000, 221.77, -30.2332, 221.865, -150.235, 221.92, 89.7615, 0.000466827, -68.4109, 0.677731, 131.572, 0.67744, 11.5697, 0.677271, -108.433, 0.000419325, -62.3572
0, 1500.00000, 221.77, -30.2332, 221.865, -150.235, 221.92, 89.7615, 0.000466827, -68.4109, 0.677731, 131.572, 0.67744, 11.5697, 0.677271, -108.433, 0.000419325, -62.3572
0, 1560.00000, 221.488, -30.2241, 222.001, -150.26, 222.127, 89.7997, 0.00351184, 117.636, 0.527784, 131.581, 0.677028, 11.5464, 0.751834, -108.396, 0.198171, 112.485
0, 1620.00000, 221.488, -30.2241, 222.001, -150.26, 222.127, 89.7997, 0.00351176, 117.635, 0.527787, 131.581, 0.677025, 11.5464, 0.751833, -108.396, 0.198167, 112.485
0, 1680.00000, 221.488, -30.2241, 222.001, -150.26, 222.127, 89.7997, 0.00351176, 117.635, 0.527787, 131.581, 0.677025, 11.5464, 0.751833, -108.396, 0.198167, 112.485
0, 1740.00000, 221.488, -30.2241, 222.001, -150.26, 222.127, 89.7997, 0.00351176, 117.635, 0.527787, 131.581, 0.677025, 11.5464, 0.751833, -108.396, 0.198167, 112.485
0, 1800.00000, 221.488, -30.2241, 222.001, -150.26, 222.127, 89.7997, 0.00351176, 117.635, 0.527787, 131.581, 0.677025, 11.5464, 0.751833, -108.396, 0.198167, 112.485
0, 1860.00000, 221.489, -30.2266, 221.882, -150.261, 222.055, 89.7766, 0.00260589, 138.84, 0.527784, 131.578, 0.67739, 11.5444, 0.676863, -108.419, 0.14972, 131.683
0, 1920.00000, 221.489, -30.2266, 221.882, -150.261, 222.055, 89.7766, 0.0026059, 138.84, 0.527784, 131.578, 0.677391, 11.5444, 0.676864, -108.419, 0.14972, 131.683
0, 1980.00000, 221.489, -30.2266, 221.882, -150.261, 222.055, 89.7766, 0.0026059, 138.84, 0.527784, 131.578, 0.677391, 11.5444, 0.676864, -108.419, 0.14972, 131.683
0, 2040.00000, 221.489, -30.2266, 221.882, -150.261, 222.055, 89.7766, 0.0026059, 138.84, 0.527784, 131.578, 0.677391, 11.5444, 0.676864, -108.419, 0.14972, 131.683
0, 2100.00000, 221.489, -30.2266, 221.882, -150.261, 222.055, 89.7766, 0.0026059, 138.84, 0.527784, 131.578, 0.677391, 11.5444, 0.676864, -108.419, 0.14972, 131.683
0, 2160.00000, 221.971, -30.1936, 221.554, -150.221, 221.957, 89.7254, 0.00282937, -74.2735, 0.60189, 131.612, 0.527633, 11.5836, 0.451433, -108.469, 0.13036, -78.5713
0, 2220.00000, 221.971, -30.1936, 221.554, -150.221, 221.957, 89.7254, 0.00282928, -74.2759, 0.601886, 131.612, 0.527637, 11.5836, 0.451433, -108.469, 0.130356, -78.5741
0, 2280.00000, 221.971, -30.1936, 221.554, -150.221, 221.957, 89.7254, 0.00282928, -74.2759, 0.601886, 131.612, 0.527637, 11.5836, 0.451433, -108.469, 0.130356, -78.5741
0, 2340.00000, 221.971, -30.1936, 221.554, -150.221, 221.957, 89.7254, 0.00282928, -74.2759, 0.601886, 131.612, 0.527637, 11.5836, 0.451433, -108.469, 0.130356, -78.5741
0, 2400.00000, 221.971, -30.1936, 221.554, -150.221, 221.957, 89.7254, 0.00282928, -74.2759, 0.601886, 131.612, 0.527637, 11.5836, 0.451433, -108.469, 0.130356, -78.5741
0, 2460.00000, 221.666, -30.2227, 221.9, -150.247, 222.064, 89.7603, 0.00319283, -158.826, 0.527362, 131.583, 0.677347, 11.5583, 0.52642, -108.435, 0.15031, -168.186
0, 2520.00000, 221.666, -30.2227, 221.9, -150.247, 222.064, 89.7603, 0.00319268, -158.825, 0.527365, 131.583, 0.677341, 11.5583, 0.526422, -108.435, 0.150303, -168.185
0, 2580.00000, 221.666, -30.2227, 221.9, -150.247, 222.064, 89.7603, 0.00319268, -158.825, 0.527365, 131.583, 0.677341, 11.5583, 0.526422, -108.435, 0.150303, -168.185
0, 2640.00000, 221.666, -30.2227, 221.9, -150.247, 222.064, 89.7603, 0.00319268, -158.825, 0.527365, 131.583, 0.677341, 11.5583, 0.526422, -108.435, 0.150303, -168.185
0, 2700.00000, 221.666, -30.2227, 221.9, -150.247, 222.064, 89.7603, 0.00319268, -158.825, 0.527365, 131.583, 0.677341, 11.5583, 0.526422, -108.435, 0.150303, -168.185
0, 2760.00000, 221.784, -30.2218, 221.945, -150.241, 222.141, 89.7594, 0.00301899, -103.257, 0.527092, 131.584, 0.526712, 11.5634, 0.375883, -108.436, 0.150854, -108.278
0, 2820.00000, 221.784, -30.2218, 221.945, -150.241, 222.141, 89.7594, 0.00301902, -103.257, 0.527092, 131.584, 0.526711, 11.5634, 0.375883, -108.436, 0.150855, -108.278
0, 2880.00000, 221.784, -30.2218, 221.945, -150.241, 222.141, 89.7594, 0.00301902, -103.257, 0.527092, 131.584, 0.526711, 11.5634, 0.375883, -108.436, 0.150855, -108.278
0, 2940.00000, 221.784, -30.2218, 221.945, -150.241, 222.141, 89.7594, 0.00301902, -103.257, 0.527092, 131.584, 0.526711, 11.5634, 0.375883, -108.436, 0.150855, -108.278
0, 3000.00000, 221.784, -30.2218, 221.945, -150.241, 222.141, 89.7594, 0.00301902, -103.257, 0.527092, 131.584, 0.526711, 11.5634, 0.375883, -108.436, 0.150855, -108.278
