hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.113052, -0.0371567, -0.0791347, -0.0260121, -0.0904383, -0.0297249, 5.09892E-007, -4.43047E-007
0, 120.00000, -0.113052, -0.0371568, -0.0791347, -0.0260122, -0.0904384, -0.0297249, 5.09896E-007, -4.4305E-007
0, 180.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.09896E-007, -4.4305E-007
0, 240.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.09896E-007, -4.4305E-007
0, 300.00000, -0.113052, -0.0371568, -0.0791348, -0.0260122, -0.0904384, -0.0297249, 5.09896E-007, -4.4305E-007
0, 360.00000, -0.0678291, -0.0222946, -0.0791355, -0.0260096, -0.0904405, -0.0297272, 2.10351E-007, 1.36085E-007
0, 420.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1035E-007, 1.36085E-007
0, 480.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1035E-007, 1.36085E-007
0, 540.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1035E-007, 1.36085E-007
0, 600.00000, -0.0678291, -0.0222946, -0.0791356, -0.0260096, -0.0904405, -0.0297272, 2.1035E-007, 1.36085E-007
0, 660.00000, -0.0904429, -0.0297247, -0.079135, -0.0260133, -0.0904372, -0.0297244, 2.29899E-008, -4.0916E-007
0, 720.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904372, -0.0297244, 2.2991E-008, -4.09164E-007
0, 780.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904372, -0.0297244, 2.2991E-008, -4.09164E-007
0, 840.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904372, -0.0297244, 2.2991E-008, -4.09164E-007
0, 900.00000, -0.0904429, -0.0297247, -0.0791349, -0.0260133, -0.0904372, -0.0297244, 2.2991E-008, -4.09164E-007
0, 960.00000, -0.113054, -0.0371556, -0.0904398, -0.0297297, -0.0904369, -0.0297243, 7.90993E-007, -4.32176E-007
0, 1020.00000, -0.113054, -0.0371556, -0.0904399, -0.0297298, -0.0904369, -0.0297243, 7.90979E-007, -4.32168E-007
0, 1080.00000, -0.113054, -0.0371556, -0.0904399, -0.0297298, -0.0904369, -0.0297243, 7.90979E-007, -4.32168E-007
0, 1140.00000, -0.113054, -0.0371556, -0.0904399, -0.0297298, -0.0904369, -0.0297243, 7.90979E-007, -4.32168E-007
0, 1200.00000, -0.113054, -0.0371556, -0.0904399, -0.0297298, -0.0904369, -0.0297243, 7.90979E-007, -4.32168E-007
0, 1260.00000, -0.101747, -0.0334437, -0.0678282, -0.0222953, -0.101746, -0.0334393, 8.5482E-007, -3.30359E-007
0, 1320.00000, -0.101747, -0.0334437, -0.0678283, -0.0222953, -0.101745, -0.0334392, 8.54809E-007, -3.30359E-007
0, 1380.00000, -0.101747, -0.0334437, -0.0678283, -0.0222953, -0.101745, -0.0334392, 8.54809E-007, -3.30359E-007
0, 1440.00000, -0.101747, -0.0334437, -0.0678283, -0.0222953, -0.101745, -0.0334392, 8.54809E-007, -3.30359E-007
0, 1500.00000, -0.101747, -0.0334437, -0.0678283, -0.0222953, -0.101745, -0.0334392, 8.54809E-007, -3.30359E-007
0, 1560.00000, -0.101748, -0.0334357, -0.101749, -0.0334473, -0.0791298, -0.0260111, 1.49299E-006, -2.1372E-007
0, 1620.00000, -0.101748, -0.0334357, -0.101749, -0.0334473, -0.0791298, -0.0260111, 1.49298E-006, -2.13723E-007
0, 1680.00000, -0.101748, -0.0334357, -0.101749, -0.0334473, -0.0791298, -0.0260111, 1.49298E-006, -2.13723E-007
0, 1740.00000, -0.101748, -0.0334357, -0.101749, -0.0334473, -0.0791298, -0.0260111, 1.49298E-006, -2.13723E-007
