hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.129958, -0.0427182, -0.129958, -0.0427131, -0.162454, -0.0533948, 7.35652E-007, 1.5235E-008
0, 120.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.35648E-007, 1.52347E-008
0, 180.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.35648E-007, 1.52347E-008
0, 240.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.35648E-007, 1.52347E-008
0, 300.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.35648E-007, 1.52347E-008
0, 360.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.27588E-007, 9.37933E-008
0, 420.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.27588E-007, 9.37932E-008
0, 480.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.27588E-007, 9.37933E-008
0, 540.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.27588E-007, 9.37933E-008
0, 600.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.27588E-007, 9.37933E-008
0, 660.00000, -0.129959, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01737E-007, 4.26068E-008
0, 720.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01731E-007, 4.26059E-008
0, 780.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01731E-007, 4.26059E-008
0, 840.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01731E-007, 4.26059E-008
0, 900.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.01731E-007, 4.26059E-008
0, 960.00000, -0.146206, -0.0480552, -0.146205, -0.0480555, -0.146205, -0.0480551, 2.39711E-010, 6.33785E-011
0, 1020.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.39151E-010, 6.43236E-011
0, 1080.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.39148E-010, 6.43253E-011
0, 1140.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.39148E-010, 6.43253E-011
0, 1200.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.39148E-010, 6.43253E-011
0, 1260.00000, -0.0974678, -0.0320345, -0.146209, -0.0480542, -0.113714, -0.0373799, 1.38164E-006, 1.67483E-007
0, 1320.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.38165E-006, 1.67484E-007
0, 1380.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.38165E-006, 1.67484E-007
0, 1440.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.38165E-006, 1.67484E-007
