hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0746698, -0.0245428, -0.12445, -0.0409046, -0.0871149, -0.0286333, 4.60215E-009, -1.66172E-008
0, 120.00000, -0.0746699, -0.0245428, -0.12445, -0.0409047, -0.087115, -0.0286334, 4.60216E-009, -1.66173E-008
0, 180.00000, -0.0746699, -0.0245428, -0.12445, -0.0409047, -0.087115, -0.0286334, 4.60216E-009, -1.66173E-008
0, 240.00000, -0.0746699, -0.0245428, -0.12445, -0.0409047, -0.087115, -0.0286334, 4.60216E-009, -1.66173E-008
0, 300.00000, -0.0746699, -0.0245428, -0.12445, -0.0409047, -0.087115, -0.0286334, 4.60216E-009, -1.66173E-008
0, 360.00000, -0.0746699, -0.0245428, -0.112005, -0.0368142, -0.112005, -0.0368143, 3.72829E-009, -1.09456E-008
0, 420.00000, -0.07467, -0.0245429, -0.112005, -0.0368142, -0.112005, -0.0368143, 3.72829E-009, -1.09456E-008
0, 480.00000, -0.07467, -0.0245429, -0.112005, -0.0368142, -0.112005, -0.0368143, 3.72829E-009, -1.09456E-008
0, 540.00000, -0.07467, -0.0245429, -0.112005, -0.0368142, -0.112005, -0.0368143, 3.72829E-009, -1.09456E-008
0, 600.00000, -0.07467, -0.0245429, -0.112005, -0.0368142, -0.112005, -0.0368143, 3.72829E-009, -1.09456E-008
0, 660.00000, -0.112005, -0.0368143, -0.0871151, -0.0286334, -0.112005, -0.0368142, 5.983E-010, -6.29202E-009
0, 720.00000, -0.112005, -0.0368143, -0.087115, -0.0286333, -0.112005, -0.0368142, 5.98313E-010, -6.29211E-009
0, 780.00000, -0.112005, -0.0368143, -0.087115, -0.0286333, -0.112005, -0.0368142, 5.98313E-010, -6.29211E-009
0, 840.00000, -0.112005, -0.0368143, -0.087115, -0.0286333, -0.112005, -0.0368142, 5.98313E-010, -6.29211E-009
0, 900.00000, -0.112005, -0.0368143, -0.087115, -0.0286333, -0.112005, -0.0368142, 5.98313E-010, -6.29211E-009
0, 960.00000, -0.0871151, -0.0286334, -0.12445, -0.0409046, -0.09956, -0.0327238, 2.96259E-009, -8.23136E-009
0, 1020.00000, -0.087115, -0.0286333, -0.12445, -0.0409047, -0.09956, -0.0327238, 2.96264E-009, -8.23155E-009
0, 1080.00000, -0.087115, -0.0286333, -0.12445, -0.0409047, -0.09956, -0.0327238, 2.96264E-009, -8.23155E-009
0, 1140.00000, -0.087115, -0.0286333, -0.12445, -0.0409047, -0.09956, -0.0327238, 2.96264E-009, -8.23155E-009
0, 1200.00000, -0.087115, -0.0286333, -0.12445, -0.0409047, -0.09956, -0.0327238, 2.96264E-009, -8.23155E-009
