hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114002, -0.0374697, -0.0854991, -0.0281038, -0.085499, -0.0281012, 5.2442E-007, -3.5638E-008
0, 120.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.24432E-007, -3.56383E-008
0, 180.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.24432E-007, -3.56383E-008
0, 240.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.24432E-007, -3.56383E-008
0, 300.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.24432E-007, -3.56383E-008
0, 360.00000, -0.12825, -0.0421531, -0.12825, -0.0421539, -0.128249, -0.0421541, 2.30519E-010, -6.99037E-010
0, 420.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 2.32231E-010, -6.95604E-010
0, 480.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 2.32243E-010, -6.95607E-010
0, 540.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 2.32243E-010, -6.95607E-010
0, 600.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 2.32243E-010, -6.95607E-010
0, 660.00000, -0.114, -0.0374707, -0.114, -0.0374695, -0.114001, -0.0374698, -1.01979E-009, 7.65559E-010
0, 720.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -1.02086E-009, 7.68334E-010
0, 780.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -1.02085E-009, 7.68337E-010
0, 840.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -1.02085E-009, 7.68337E-010
0, 900.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -1.02085E-009, 7.68337E-010
0, 960.00000, -0.128252, -0.0421529, -0.0997499, -0.032788, -0.0997483, -0.032785, 4.76995E-007, -1.8629E-007
0, 1020.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.76982E-007, -1.86287E-007
0, 1080.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.76982E-007, -1.86287E-007
0, 1140.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.76982E-007, -1.86287E-007
0, 1200.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.76982E-007, -1.86287E-007
0, 1260.00000, -0.156753, -0.0515226, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.87961E-007, 8.91772E-008
0, 1320.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.87935E-007, 8.91734E-008
0, 1380.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.87935E-007, 8.91733E-008
0, 1440.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.87935E-007, 8.91733E-008
0, 1500.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.87935E-007, 8.91733E-008
0, 1560.00000, -0.142502, -0.0468381, -0.0997489, -0.0327878, -0.0997496, -0.0327843, 8.43417E-007, 2.54575E-007
0, 1620.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.43457E-007, 2.54585E-007
0, 1680.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.43457E-007, 2.54585E-007
0, 1740.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.43457E-007, 2.54585E-007
0, 1800.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.43457E-007, 2.54585E-007
0, 1860.00000, -0.128253, -0.042152, -0.114, -0.0374727, -0.0997478, -0.0327851, 6.05948E-007, -2.49388E-008
0, 1920.00000, -0.128253, -0.0421521, -0.114, -0.0374728, -0.0997479, -0.0327851, 6.05949E-007, -2.49387E-008
0, 1980.00000, -0.128253, -0.0421521, -0.114, -0.0374728, -0.0997479, -0.0327851, 6.05949E-007, -2.49387E-008
0, 2040.00000, -0.128253, -0.0421521, -0.114, -0.0374728, -0.0997479, -0.0327851, 6.05949E-007, -2.49387E-008
0, 2100.00000, -0.128253, -0.0421521, -0.114, -0.0374728, -0.0997479, -0.0327851, 6.05949E-007, -2.49387E-008
0, 2160.00000, -0.142503, -0.046836, -0.12825, -0.0421558, -0.113998, -0.0374694, 4.41548E-007, -1.14524E-007
0, 2220.00000, -0.142502, -0.0468356, -0.128251, -0.042156, -0.113998, -0.0374694, 4.4153E-007, -1.14521E-007
0, 2280.00000, -0.142502, -0.0468356, -0.128251, -0.042156, -0.113998, -0.0374694, 4.4153E-007, -1.14521E-007
0, 2340.00000, -0.142502, -0.0468356, -0.128251, -0.042156, -0.113998, -0.0374694, 4.4153E-007, -1.14521E-007
0, 2400.00000, -0.142502, -0.0468356, -0.128251, -0.042156, -0.113998, -0.0374694, 4.4153E-007, -1.14521E-007
0, 2460.00000, -0.114001, -0.0374679, -0.114002, -0.0374722, -0.0854982, -0.0281023, 5.46104E-007, 2.56503E-008
0, 2520.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.46091E-007, 2.56509E-008
0, 2580.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.46091E-007, 2.56509E-008
0, 2640.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.46091E-007, 2.56509E-008
0, 2700.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.46091E-007, 2.56509E-008
0, 2760.00000, -0.0997494, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374706, 3.26285E-008, 6.56121E-008
0, 2820.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.26255E-008, 6.56103E-008
0, 2880.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.26255E-008, 6.56103E-008
0, 2940.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.26255E-008, 6.56103E-008
0, 3000.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.26255E-008, 6.56103E-008
0, 3060.00000, -0.128251, -0.0421521, -0.142501, -0.0468395, -0.113998, -0.0374697, 3.28443E-007, 2.25919E-007
0, 3120.00000, -0.128251, -0.042152, -0.142501, -0.0468396, -0.113998, -0.0374698, 3.28436E-007, 2.25917E-007
0, 3180.00000, -0.128251, -0.042152, -0.142501, -0.0468396, -0.113998, -0.0374698, 3.28436E-007, 2.25917E-007
0, 3240.00000, -0.128251, -0.042152, -0.142501, -0.0468396, -0.113998, -0.0374698, 3.28436E-007, 2.25917E-007
0, 3300.00000, -0.128251, -0.042152, -0.142501, -0.0468396, -0.113998, -0.0374698, 3.28436E-007, 2.25917E-007
0, 3360.00000, -0.128252, -0.0421536, -0.113999, -0.0374712, -0.113999, -0.037469, 1.75002E-007, -2.16993E-008
0, 3420.00000, -0.128252, -0.0421535, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.74998E-007, -2.16987E-008
0, 3480.00000, -0.128252, -0.0421535, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.74998E-007, -2.16987E-008
0, 3540.00000, -0.128252, -0.0421535, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.74998E-007, -2.16987E-008
1, 0.00000, -0.128252, -0.0421535, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.74998E-007, -2.16987E-008
1, 60.00000, -0.114001, -0.0374701, -0.0997502, -0.0327871, -0.0997497, -0.0327858, 9.88776E-008, -2.19312E-008
1, 120.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.88713E-008, -2.19301E-008
1, 180.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.88712E-008, -2.19301E-008
1, 240.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.88712E-008, -2.19301E-008
1, 300.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.88712E-008, -2.19301E-008
1, 360.00000, -0.0854999, -0.0281017, -0.114001, -0.0374699, -0.0854996, -0.0281033, 3.00401E-007, 2.76553E-008
1, 420.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 3.00423E-007, 2.76569E-008
1, 480.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 3.00423E-007, 2.76569E-008
1, 540.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 3.00423E-007, 2.76569E-008
1, 600.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 3.00423E-007, 2.76569E-008
1, 660.00000, -0.09975, -0.0327848, -0.0997513, -0.0327876, -0.0854988, -0.0281026, 2.00622E-007, -1.34365E-008
1, 720.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 2.0062E-007, -1.34404E-008
1, 780.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 2.0062E-007, -1.34404E-008
1, 840.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 2.0062E-007, -1.34404E-008
1, 900.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 2.0062E-007, -1.34404E-008
1, 960.00000, -0.114002, -0.0374681, -0.114, -0.0374727, -0.0712484, -0.0234182, 1.04747E-006, 3.58023E-007
1, 1020.00000, -0.114002, -0.037468, -0.114001, -0.0374729, -0.0712483, -0.0234181, 1.04749E-006, 3.58024E-007
1, 1080.00000, -0.114002, -0.037468, -0.114001, -0.0374729, -0.0712483, -0.0234181, 1.04749E-006, 3.58024E-007
1, 1140.00000, -0.114002, -0.037468, -0.114001, -0.0374729, -0.0712483, -0.0234181, 1.04749E-006, 3.58024E-007
1, 1200.00000, -0.114002, -0.037468, -0.114001, -0.0374729, -0.0712483, -0.0234181, 1.04749E-006, 3.58024E-007
1, 1260.00000, -0.0854999, -0.0281028, -0.0855001, -0.0281022, -0.0997502, -0.0327863, 6.38367E-008, 2.23192E-008
1, 1320.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997504, -0.0327864, 6.38429E-008, 2.23199E-008
1, 1380.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.3843E-008, 2.23199E-008
1, 1440.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.3843E-008, 2.23199E-008
1, 1500.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.3843E-008, 2.23199E-008
1, 1560.00000, -0.0712491, -0.0234185, -0.099751, -0.0327855, -0.0997502, -0.0327873, 3.09999E-007, 8.46473E-008
1, 1620.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.09995E-007, 8.46435E-008
1, 1680.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.09994E-007, 8.46435E-008
1, 1740.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.09994E-007, 8.46435E-008
1, 1800.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.09994E-007, 8.46435E-008
1, 1860.00000, -0.0855003, -0.0281021, -0.0855001, -0.0281033, -0.0712496, -0.0234184, 1.01504E-007, 7.3893E-008
1, 1920.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 1.01509E-007, 7.38956E-008
1, 1980.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 1.01509E-007, 7.38956E-008
1, 2040.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 1.01509E-007, 7.38956E-008
1, 2100.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 1.01509E-007, 7.38956E-008
1, 2160.00000, -0.0855002, -0.0281038, -0.0712488, -0.023418, -0.114002, -0.0374693, 5.35353E-007, -4.23213E-008
1, 2220.00000, -0.0854999, -0.0281037, -0.0712492, -0.0234181, -0.114001, -0.0374693, 5.35337E-007, -4.23158E-008
1, 2280.00000, -0.0854999, -0.0281037, -0.0712492, -0.0234181, -0.114001, -0.0374693, 5.35337E-007, -4.23157E-008
1, 2340.00000, -0.0854999, -0.0281037, -0.0712492, -0.0234181, -0.114001, -0.0374693, 5.35337E-007, -4.23157E-008
