hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.14668, -0.04821, -0.14668, -0.0482128, -0.128344, -0.0421847, 1.96517E-007, 3.44597E-008
0, 120.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.96524E-007, 3.44602E-008
0, 180.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.96524E-007, 3.44603E-008
0, 240.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.96524E-007, 3.44603E-008
0, 300.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.96524E-007, 3.44603E-008
0, 360.00000, -0.165015, -0.054235, -0.201688, -0.0662913, -0.165013, -0.0542399, 6.75622E-007, 1.54825E-007
0, 420.00000, -0.165014, -0.0542348, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.75649E-007, 1.5483E-007
0, 480.00000, -0.165014, -0.0542348, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.75649E-007, 1.5483E-007
0, 540.00000, -0.165014, -0.0542348, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.75649E-007, 1.5483E-007
0, 600.00000, -0.165014, -0.0542348, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.75649E-007, 1.5483E-007
0, 660.00000, -0.128344, -0.0421867, -0.128344, -0.0421831, -0.165018, -0.054238, 6.05282E-007, 2.32022E-008
0, 720.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.05266E-007, 2.32007E-008
0, 780.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.05266E-007, 2.32007E-008
0, 840.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.05266E-007, 2.32007E-008
0, 900.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.05266E-007, 2.32007E-008
0, 960.00000, -0.14668, -0.0482113, -0.14668, -0.0482118, -0.146679, -0.0482111, 4.61559E-010, -1.39056E-010
0, 1020.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 4.60208E-010, -1.39734E-010
0, 1080.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 4.60203E-010, -1.39733E-010
0, 1140.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 4.60203E-010, -1.39733E-010
0, 1200.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 4.60203E-010, -1.39733E-010
0, 1260.00000, -0.128344, -0.0421859, -0.14668, -0.0482092, -0.165017, -0.0542391, 4.34354E-007, 3.32613E-008
0, 1320.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.34364E-007, 3.32636E-008
0, 1380.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.34364E-007, 3.32636E-008
0, 1440.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.34364E-007, 3.32636E-008
0, 1500.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.34364E-007, 3.32636E-008
0, 1560.00000, -0.165017, -0.0542388, -0.128344, -0.0421863, -0.14668, -0.0482091, 5.30246E-007, -1.40219E-008
0, 1620.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.30284E-007, -1.40211E-008
0, 1680.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.30284E-007, -1.40211E-008
0, 1740.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.30284E-007, -1.40211E-008
0, 1800.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.30284E-007, -1.40211E-008
0, 1860.00000, -0.165016, -0.0542403, -0.128342, -0.042185, -0.165016, -0.0542351, 6.68833E-007, -1.44176E-008
0, 1920.00000, -0.165017, -0.0542404, -0.128343, -0.042185, -0.165016, -0.0542352, 6.68831E-007, -1.44177E-008
0, 1980.00000, -0.165017, -0.0542404, -0.128343, -0.042185, -0.165016, -0.0542352, 6.68831E-007, -1.44177E-008
0, 2040.00000, -0.165017, -0.0542404, -0.128343, -0.042185, -0.165016, -0.0542352, 6.68831E-007, -1.44177E-008
0, 2100.00000, -0.165017, -0.0542404, -0.128343, -0.042185, -0.165016, -0.0542352, 6.68831E-007, -1.44177E-008
0, 2160.00000, -0.146679, -0.0482114, -0.183351, -0.0602615, -0.183351, -0.060267, 6.05515E-007, 9.92146E-008
0, 2220.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.0557E-007, 9.92224E-008
0, 2280.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.0557E-007, 9.92224E-008
0, 2340.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.0557E-007, 9.92224E-008
0, 2400.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.0557E-007, 9.92224E-008
0, 2460.00000, -0.146681, -0.048211, -0.128345, -0.0421865, -0.128344, -0.0421837, 1.91029E-007, -6.82981E-009
0, 2520.00000, -0.146682, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421838, 1.91051E-007, -6.83065E-009
0, 2580.00000, -0.146682, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421838, 1.91051E-007, -6.83065E-009
0, 2640.00000, -0.146682, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421838, 1.91051E-007, -6.83065E-009
0, 2700.00000, -0.146682, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421838, 1.91051E-007, -6.83065E-009
0, 2760.00000, -0.128343, -0.0421866, -0.14668, -0.0482082, -0.183354, -0.060266, 1.06494E-006, 8.10475E-008
0, 2820.00000, -0.128343, -0.0421867, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.06492E-006, 8.10465E-008
0, 2880.00000, -0.128343, -0.0421867, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.06492E-006, 8.10465E-008
0, 2940.00000, -0.128343, -0.0421867, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.06492E-006, 8.10465E-008
0, 3000.00000, -0.128343, -0.0421867, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.06492E-006, 8.10465E-008
0, 3060.00000, -0.146679, -0.0482112, -0.165016, -0.0542368, -0.165015, -0.0542389, 1.36464E-007, 3.09439E-008
0, 3120.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.3647E-007, 3.09443E-008
0, 3180.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.3647E-007, 3.09443E-008
0, 3240.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.3647E-007, 3.09443E-008
0, 3300.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.3647E-007, 3.09443E-008
0, 3360.00000, -0.165016, -0.0542391, -0.146678, -0.0482116, -0.165016, -0.0542365, 1.70727E-007, -3.08214E-008
0, 3420.00000, -0.165016, -0.054239, -0.146679, -0.0482116, -0.165016, -0.0542363, 1.70718E-007, -3.08208E-008
0, 3480.00000, -0.165016, -0.054239, -0.146679, -0.0482116, -0.165016, -0.0542363, 1.70718E-007, -3.08208E-008
