hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.063, -30.1282, 219.387, -150.145, 219.531, 89.8595, 0.000411676, -5.43329, 1.92088, 131.677, 1.43854, 11.6606, 2.1564, -108.335, 0.38557, 69.1978
0, 120.00000, 219.063, -30.1282, 219.387, -150.145, 219.531, 89.8595, 0.000411679, -5.4345, 1.92091, 131.677, 1.43855, 11.6606, 2.15641, -108.335, 0.385573, 69.1967
0, 180.00000, 219.063, -30.1282, 219.387, -150.145, 219.531, 89.8595, 0.000411679, -5.43451, 1.92091, 131.677, 1.43855, 11.6606, 2.15641, -108.335, 0.385573, 69.1967
0, 240.00000, 219.063, -30.1282, 219.387, -150.145, 219.531, 89.8595, 0.000411679, -5.43451, 1.92091, 131.677, 1.43855, 11.6606, 2.15641, -108.335, 0.385573, 69.1967
0, 300.00000, 219.063, -30.1282, 219.387, -150.145, 219.531, 89.8595, 0.000411679, -5.43451, 1.92091, 131.677, 1.43855, 11.6606, 2.15641, -108.335, 0.385573, 69.1967
0, 360.00000, 218.379, -30.0925, 219.158, -150.212, 219.794, 89.8915, 0.000359431, -137.89, 2.4086, 131.713, 2.40011, 11.5929, 1.91455, -108.303, 0.251744, -61.6788
0, 420.00000, 218.378, -30.0925, 219.158, -150.212, 219.794, 89.8915, 0.00035946, -137.883, 2.40866, 131.713, 2.40009, 11.5927, 1.91452, -108.303, 0.251772, -61.671
0, 480.00000, 218.378, -30.0925, 219.158, -150.212, 219.794, 89.8915, 0.00035946, -137.883, 2.40866, 131.713, 2.40009, 11.5927, 1.91452, -108.303, 0.251773, -61.6709
0, 540.00000, 218.378, -30.0925, 219.158, -150.212, 219.794, 89.8915, 0.00035946, -137.883, 2.40866, 131.713, 2.40009, 11.5927, 1.91452, -108.303, 0.251773, -61.6709
0, 600.00000, 218.378, -30.0925, 219.158, -150.212, 219.794, 89.8915, 0.00035946, -137.883, 2.40866, 131.713, 2.40009, 11.5927, 1.91452, -108.303, 0.251773, -61.6709
0, 660.00000, 218.926, -30.1446, 219.352, -150.127, 219.264, 89.8655, 0.000401123, 16.6291, 1.92216, 131.66, 1.67857, 11.6778, 2.39889, -108.329, 0.386612, 89.4208
0, 720.00000, 218.926, -30.1446, 219.352, -150.127, 219.263, 89.8655, 0.000401158, 16.6354, 1.92211, 131.66, 1.67858, 11.6779, 2.39894, -108.329, 0.386642, 89.4264
0, 780.00000, 218.926, -30.1446, 219.352, -150.127, 219.263, 89.8655, 0.000401158, 16.6355, 1.92211, 131.66, 1.67858, 11.6779, 2.39894, -108.329, 0.386642, 89.4264
0, 840.00000, 218.926, -30.1446, 219.352, -150.127, 219.263, 89.8655, 0.000401158, 16.6355, 1.92211, 131.66, 1.67858, 11.6779, 2.39894, -108.329, 0.386642, 89.4264
0, 900.00000, 218.926, -30.1446, 219.352, -150.127, 219.263, 89.8655, 0.000401158, 16.6355, 1.92211, 131.66, 1.67858, 11.6779, 2.39894, -108.329, 0.386642, 89.4264
0, 960.00000, 218.859, -30.1538, 219.485, -150.141, 219.259, 89.8738, 0.000318776, -25.8375, 1.92271, 131.651, 1.43791, 11.6642, 1.91918, -108.321, 0.298482, 51.4604
0, 1020.00000, 218.859, -30.1538, 219.485, -150.141, 219.259, 89.8738, 0.000318778, -25.8362, 1.9227, 131.651, 1.43791, 11.6642, 1.91919, -108.321, 0.298484, 51.4616
0, 1080.00000, 218.859, -30.1538, 219.485, -150.141, 219.259, 89.8738, 0.000318778, -25.8362, 1.9227, 131.651, 1.43791, 11.6642, 1.91919, -108.321, 0.298484, 51.4616
