hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.982, -30.2955, 224.023, -150.312, 224.155, 89.7047, 0.000130461, 166.895, 0.237072, 131.51, 0.237029, 11.4929, 0.236889, -108.49, 0.000101435, -106.973
0, 120.00000, 223.982, -30.2955, 224.023, -150.312, 224.155, 89.7047, 0.000130461, 166.897, 0.237073, 131.51, 0.237029, 11.4929, 0.236889, -108.49, 0.000101581, -106.968
0, 180.00000, 223.982, -30.2955, 224.023, -150.312, 224.155, 89.7047, 0.000130461, 166.897, 0.237073, 131.51, 0.237029, 11.4929, 0.236889, -108.49, 0.000101582, -106.968
0, 240.00000, 223.982, -30.2955, 224.023, -150.312, 224.155, 89.7047, 0.000130461, 166.897, 0.237073, 131.51, 0.237029, 11.4929, 0.236889, -108.49, 0.000101582, -106.968
0, 300.00000, 223.982, -30.2955, 224.023, -150.312, 224.155, 89.7047, 0.000130461, 166.897, 0.237073, 131.51, 0.237029, 11.4929, 0.236889, -108.49, 0.000101582, -106.968
0, 360.00000, 223.918, -30.3113, 224.073, -150.317, 224.094, 89.7017, 0.00249971, -133.199, 0.210791, 131.494, 0.26331, 11.4877, 0.157968, -108.494, 0.0912297, -138.445
0, 420.00000, 223.918, -30.3113, 224.073, -150.317, 224.094, 89.7017, 0.00249972, -133.198, 0.210791, 131.494, 0.26331, 11.4877, 0.157968, -108.494, 0.0912298, -138.445
0, 480.00000, 223.918, -30.3113, 224.073, -150.317, 224.094, 89.7017, 0.00249972, -133.198, 0.210791, 131.494, 0.26331, 11.4877, 0.157968, -108.494, 0.0912298, -138.445
0, 540.00000, 223.918, -30.3113, 224.073, -150.317, 224.094, 89.7017, 0.00249972, -133.198, 0.210791, 131.494, 0.26331, 11.4877, 0.157968, -108.494, 0.0912298, -138.445
0, 600.00000, 223.918, -30.3113, 224.073, -150.317, 224.094, 89.7017, 0.00249972, -133.198, 0.210791, 131.494, 0.26331, 11.4877, 0.157968, -108.494, 0.0912298, -138.445
0, 660.00000, 223.88, -30.3095, 224.126, -150.315, 224.121, 89.7129, 0.00129164, -26.0135, 0.210829, 131.496, 0.157947, 11.4896, 0.184275, -108.482, 0.0457158, -18.6273
