hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0784692, -0.0257916, -0.112099, -0.0368452, -0.0672597, -0.0221072, 4.7341E-009, -1.24425E-008
0, 120.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.73415E-009, -1.24427E-008
0, 180.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.73415E-009, -1.24427E-008
0, 240.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.73415E-009, -1.24427E-008
0, 300.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.73415E-009, -1.24427E-008
0, 360.00000, -0.0784686, -0.0257914, -0.0784705, -0.0257921, -0.0896806, -0.0294767, 3.50182E-010, -9.69265E-010
0, 420.00000, -0.07847, -0.0257918, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.50076E-010, -9.69105E-010
0, 480.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.50075E-010, -9.69105E-010
0, 540.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.50075E-010, -9.69105E-010
0, 600.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.50075E-010, -9.69105E-010
0, 660.00000, -0.0784713, -0.0257923, -0.0784699, -0.0257917, -0.0896788, -0.0294759, 3.47213E-010, -9.85883E-010
0, 720.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.47358E-010, -9.86189E-010
0, 780.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.47359E-010, -9.86191E-010
0, 840.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.47359E-010, -9.86191E-010
0, 900.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.47359E-010, -9.86191E-010
0, 960.00000, -0.0896801, -0.0294764, -0.0896801, -0.0294764, -0.0784698, -0.0257918, 1.95557E-010, -1.09194E-009
0, 1020.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95541E-010, -1.09188E-009
0, 1080.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95541E-010, -1.09188E-009
0, 1140.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95541E-010, -1.09188E-009
0, 1200.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95541E-010, -1.09188E-009
0, 1260.00000, -0.0560493, -0.0184224, -0.0784688, -0.0257916, -0.0784719, -0.0257925, 1.72077E-009, -3.51748E-009
0, 1320.00000, -0.05605, -0.0184227, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.72062E-009, -3.51701E-009
0, 1380.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.72062E-009, -3.51701E-009
0, 1440.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.72062E-009, -3.51701E-009
0, 1500.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.72062E-009, -3.51701E-009
0, 1560.00000, -0.0896803, -0.0294765, -0.0672589, -0.022107, -0.0784707, -0.025792, 6.00849E-010, -3.6226E-009
0, 1620.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 6.00746E-010, -3.62224E-009
0, 1680.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 6.00746E-010, -3.62223E-009
0, 1740.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 6.00746E-010, -3.62223E-009
0, 1800.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 6.00746E-010, -3.62223E-009
0, 1860.00000, -0.0896795, -0.0294761, -0.100891, -0.0331613, -0.0784689, -0.0257916, 1.03266E-009, -2.85609E-009
0, 1920.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03245E-009, -2.85556E-009
0, 1980.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03245E-009, -2.85555E-009
0, 2040.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03245E-009, -2.85555E-009
0, 2100.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03245E-009, -2.85555E-009
0, 2160.00000, -0.123311, -0.0405303, -0.0784707, -0.025792, -0.0560493, -0.0184225, 7.96589E-009, -3.05115E-008
0, 2220.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.96539E-009, -3.05097E-008
0, 2280.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.96539E-009, -3.05097E-008
0, 2340.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.96539E-009, -3.05097E-008
0, 2400.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.96539E-009, -3.05097E-008
0, 2460.00000, -0.0896799, -0.0294763, -0.0784718, -0.0257923, -0.100888, -0.0331603, 8.37977E-010, -3.37153E-009
0, 2520.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.38287E-010, -3.37259E-009
0, 2580.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.3829E-010, -3.3726E-009
0, 2640.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.3829E-010, -3.3726E-009
0, 2700.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.3829E-010, -3.3726E-009
0, 2760.00000, -0.0672592, -0.0221071, -0.0896811, -0.0294767, -0.10089, -0.0331611, 2.8379E-009, -6.44925E-009
0, 2820.00000, -0.06726, -0.0221073, -0.08968, -0.0294764, -0.10089, -0.0331609, 2.83771E-009, -6.44885E-009
0, 2880.00000, -0.06726, -0.0221073, -0.08968, -0.0294764, -0.10089, -0.0331609, 2.83771E-009, -6.44885E-009
