hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.052, -30.1305, 220.148, -150.215, 220.805, 89.8094, 1.01327E-005, -119.061, 0.5535, 131.675, 0.553259, 11.5904, 0.551618, -108.385, 0.00918319, 57.3707
0, 120.00000, 220.052, -30.1305, 220.148, -150.215, 220.805, 89.8094, 1.01353E-005, -119.062, 0.553506, 131.675, 0.553263, 11.5903, 0.551619, -108.385, 0.00918252, 57.3574
0, 180.00000, 220.052, -30.1305, 220.148, -150.215, 220.805, 89.8094, 1.01353E-005, -119.062, 0.553506, 131.675, 0.553263, 11.5903, 0.551619, -108.385, 0.00918252, 57.3573
0, 240.00000, 220.052, -30.1305, 220.148, -150.215, 220.805, 89.8094, 1.01353E-005, -119.062, 0.553506, 131.675, 0.553263, 11.5903, 0.551619, -108.385, 0.00918252, 57.3573
0, 300.00000, 220.052, -30.1305, 220.148, -150.215, 220.805, 89.8094, 1.01353E-005, -119.062, 0.553506, 131.675, 0.553263, 11.5903, 0.551619, -108.385, 0.00918252, 57.3573
0, 360.00000, 220.023, -30.0933, 219.766, -150.237, 220.951, 89.7759, 6.0198E-005, -137.732, 0.553579, 131.712, 0.554219, 11.5682, 0.472508, -108.419, 0.0404545, -61.6277
0, 420.00000, 220.023, -30.0933, 219.766, -150.237, 220.951, 89.7759, 6.02041E-005, -137.736, 0.55358, 131.712, 0.554227, 11.5682, 0.472503, -108.419, 0.0404594, -61.6337
0, 480.00000, 220.023, -30.0933, 219.766, -150.237, 220.951, 89.7759, 6.02042E-005, -137.736, 0.55358, 131.712, 0.554227, 11.5682, 0.472503, -108.419, 0.0404594, -61.6337
0, 540.00000, 220.023, -30.0933, 219.766, -150.237, 220.951, 89.7759, 6.02042E-005, -137.736, 0.55358, 131.712, 0.554227, 11.5682, 0.472503, -108.419, 0.0404594, -61.6337
0, 600.00000, 220.023, -30.0933, 219.766, -150.237, 220.951, 89.7759, 6.02042E-005, -137.736, 0.55358, 131.712, 0.554227, 11.5682, 0.472503, -108.419, 0.0404594, -61.6337
0, 660.00000, 220.115, -30.1211, 220.064, -150.22, 220.896, 89.7923, 0.000155201, 164.599, 0.632397, 131.684, 0.869756, 11.5852, 0.630155, -108.403, 0.122553, -132.576
0, 720.00000, 220.115, -30.1211, 220.064, -150.22, 220.896, 89.7923, 0.000155194, 164.598, 0.632396, 131.684, 0.869748, 11.5853, 0.63016, -108.403, 0.122547, -132.577
0, 780.00000, 220.115, -30.1211, 220.064, -150.22, 220.896, 89.7923, 0.000155194, 164.598, 0.632396, 131.684, 0.869748, 11.5853, 0.63016, -108.403, 0.122547, -132.577
0, 840.00000, 220.115, -30.1211, 220.064, -150.22, 220.896, 89.7923, 0.000155194, 164.598, 0.632396, 131.684, 0.869748, 11.5853, 0.63016, -108.403, 0.122547, -132.577
0, 900.00000, 220.115, -30.1211, 220.064, -150.22, 220.896, 89.7923, 0.000155194, 164.598, 0.632396, 131.684, 0.869748, 11.5853, 0.63016, -108.403, 0.122547, -132.577
0, 960.00000, 220.444, -30.1055, 219.797, -150.198, 220.764, 89.745, 0.000111091, -85.137, 0.868261, 131.7, 0.712463, 11.6076, 0.709354, -108.45, 0.095112, -4.85367
0, 1020.00000, 220.444, -30.1055, 219.797, -150.198, 220.764, 89.745, 0.000111081, -85.1403, 0.868249, 131.7, 0.712475, 11.6076, 0.709355, -108.45, 0.095102, -4.85583
0, 1080.00000, 220.444, -30.1055, 219.797, -150.198, 220.764, 89.745, 0.000111081, -85.1403, 0.868249, 131.7, 0.712475, 11.6076, 0.709355, -108.45, 0.0951019, -4.85585
0, 1140.00000, 220.444, -30.1055, 219.797, -150.198, 220.764, 89.745, 0.000111081, -85.1403, 0.868249, 131.7, 0.712475, 11.6076, 0.709355, -108.45, 0.0951019, -4.85585
0, 1200.00000, 220.444, -30.1055, 219.797, -150.198, 220.764, 89.745, 0.000111081, -85.1403, 0.868249, 131.7, 0.712475, 11.6076, 0.709355, -108.45, 0.0951019, -4.85585
0, 1260.00000, 219.807, -30.0999, 219.908, -150.257, 220.985, 89.8082, 0.000141441, -176.818, 0.633265, 131.705, 0.791255, 11.5486, 0.551172, -108.387, 0.107566, -111.171
0, 1320.00000, 219.807, -30.0999, 219.908, -150.257, 220.985, 89.8083, 0.000141434, -176.813, 0.633282, 131.705, 0.791241, 11.5485, 0.551168, -108.387, 0.107559, -111.164
0, 1380.00000, 219.807, -30.0999, 219.908, -150.257, 220.985, 89.8083, 0.000141434, -176.812, 0.633282, 131.705, 0.791241, 11.5485, 0.551168, -108.387, 0.107559, -111.164
0, 1440.00000, 219.807, -30.0999, 219.908, -150.257, 220.985, 89.8083, 0.000141434, -176.812, 0.633282, 131.705, 0.791241, 11.5485, 0.551168, -108.387, 0.107559, -111.164
0, 1500.00000, 219.807, -30.0999, 219.908, -150.257, 220.985, 89.8083, 0.000141434, -176.812, 0.633282, 131.705, 0.791241, 11.5485, 0.551168, -108.387, 0.107559, -111.164
0, 1560.00000, 220.118, -30.1627, 220.517, -150.214, 220.839, 89.8281, 9.25612E-005, 103.232, 0.474296, 131.642, 0.63125, 11.5913, 0.630314, -108.367, 0.0876242, 162.177
0, 1620.00000, 220.118, -30.1627, 220.517, -150.214, 220.839, 89.8281, 9.25644E-005, 103.226, 0.47429, 131.642, 0.631243, 11.5914, 0.630323, -108.367, 0.0876284, 162.172
