hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.063651, -0.0209204, -0.0509195, -0.0167375, -0.0509193, -0.0167358, 2.58371E-007, -4.59994E-008
0, 120.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.58378E-007, -4.59998E-008
0, 180.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.58378E-007, -4.59998E-008
0, 240.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.58378E-007, -4.59998E-008
0, 300.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.58378E-007, -4.59998E-008
0, 360.00000, -0.0445548, -0.0146438, -0.0572858, -0.0188287, -0.0445544, -0.0146451, 2.28044E-007, 2.84316E-008
0, 420.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.28054E-007, 2.84319E-008
0, 480.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.28054E-007, 2.84319E-008
0, 540.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.28054E-007, 2.84319E-008
0, 600.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.28054E-007, 2.84319E-008
0, 660.00000, -0.0509198, -0.0167374, -0.0445544, -0.0146441, -0.0509209, -0.0167363, 8.90668E-008, 6.88471E-008
0, 720.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.90663E-008, 6.88484E-008
0, 780.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.90663E-008, 6.88484E-008
0, 840.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.90663E-008, 6.88484E-008
0, 900.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.90663E-008, 6.88484E-008
0, 960.00000, -0.0572858, -0.018828, -0.0509203, -0.0167375, -0.050919, -0.0167363, 7.84735E-008, -8.30295E-008
0, 1020.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.84677E-008, -8.30281E-008
0, 1080.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.84677E-008, -8.30281E-008
0, 1140.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.84677E-008, -8.30281E-008
0, 1200.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.84677E-008, -8.30281E-008
0, 1260.00000, -0.0254598, -0.00836853, -0.0445548, -0.0146439, -0.0509206, -0.0167369, 2.82858E-007, -1.0024E-007
0, 1320.00000, -0.0254597, -0.00836848, -0.044555, -0.0146439, -0.0509206, -0.0167369, 2.82866E-007, -1.00234E-007
0, 1380.00000, -0.0254597, -0.00836848, -0.044555, -0.0146439, -0.0509206, -0.0167369, 2.82866E-007, -1.00234E-007
0, 1440.00000, -0.0254597, -0.00836848, -0.044555, -0.0146439, -0.0509206, -0.0167369, 2.82866E-007, -1.00234E-007
0, 1500.00000, -0.0254597, -0.00836848, -0.044555, -0.0146439, -0.0509206, -0.0167369, 2.82866E-007, -1.00234E-007
0, 1560.00000, -0.0445546, -0.0146451, -0.0509197, -0.0167361, -0.063651, -0.0209206, 2.2191E-007, -1.40144E-007
0, 1620.00000, -0.0445548, -0.0146452, -0.0509195, -0.016736, -0.063651, -0.0209205, 2.21905E-007, -1.40148E-007
0, 1680.00000, -0.0445548, -0.0146452, -0.0509195, -0.016736, -0.063651, -0.0209205, 2.21905E-007, -1.40148E-007
0, 1740.00000, -0.0445548, -0.0146452, -0.0509195, -0.016736, -0.063651, -0.0209205, 2.21905E-007, -1.40148E-007
0, 1800.00000, -0.0445548, -0.0146452, -0.0509195, -0.016736, -0.063651, -0.0209205, 2.21905E-007, -1.40148E-007
0, 1860.00000, -0.0509211, -0.0167352, -0.0572856, -0.0188305, -0.0381887, -0.0125522, 5.11757E-007, 2.9212E-007
0, 1920.00000, -0.0509212, -0.0167352, -0.0572857, -0.0188306, -0.0381887, -0.0125522, 5.11758E-007, 2.92121E-007
0, 1980.00000, -0.0509212, -0.0167352, -0.0572857, -0.0188306, -0.0381887, -0.0125522, 5.11758E-007, 2.92121E-007
0, 2040.00000, -0.0509212, -0.0167352, -0.0572857, -0.0188306, -0.0381887, -0.0125522, 5.11758E-007, 2.92121E-007
0, 2100.00000, -0.0509212, -0.0167352, -0.0572857, -0.0188306, -0.0381887, -0.0125522, 5.11758E-007, 2.92121E-007
