hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.972, -30.2294, 222.156, -150.254, 222.341, 89.7646, 0.000108762, -49.4794, 0.653231, 131.576, 0.391614, 11.5508, 0.52172, -108.43, 0.14447, 4.18958
0, 120.00000, 221.972, -30.2294, 222.156, -150.254, 222.341, 89.7646, 0.000108763, -49.4797, 0.653236, 131.576, 0.391616, 11.5508, 0.521721, -108.43, 0.144472, 4.1892
0, 180.00000, 221.972, -30.2294, 222.156, -150.254, 222.341, 89.7646, 0.000108763, -49.4797, 0.653236, 131.576, 0.391616, 11.5508, 0.521721, -108.43, 0.144472, 4.1892
0, 240.00000, 221.972, -30.2294, 222.156, -150.254, 222.341, 89.7646, 0.000108763, -49.4797, 0.653236, 131.576, 0.391616, 11.5508, 0.521721, -108.43, 0.144472, 4.1892
0, 300.00000, 221.972, -30.2294, 222.156, -150.254, 222.341, 89.7646, 0.000108763, -49.4797, 0.653236, 131.576, 0.391616, 11.5508, 0.521721, -108.43, 0.144472, 4.1892
0, 360.00000, 221.761, -30.2301, 222.094, -150.273, 222.333, 89.7668, 9.77163E-005, -79.3517, 0.653849, 131.575, 0.457016, 11.5322, 0.456525, -108.428, 0.123542, -24.5621
0, 420.00000, 221.761, -30.2301, 222.094, -150.273, 222.333, 89.7669, 9.77209E-005, -79.3518, 0.653857, 131.575, 0.457014, 11.5322, 0.456522, -108.428, 0.123548, -24.5625
0, 480.00000, 221.761, -30.2301, 222.094, -150.273, 222.333, 89.7669, 9.7721E-005, -79.3518, 0.653857, 131.575, 0.457014, 11.5322, 0.456522, -108.428, 0.123548, -24.5625
0, 540.00000, 221.761, -30.2301, 222.094, -150.273, 222.333, 89.7669, 9.7721E-005, -79.3518, 0.653857, 131.575, 0.457014, 11.5322, 0.456522, -108.428, 0.123548, -24.5625
0, 600.00000, 221.761, -30.2301, 222.094, -150.273, 222.333, 89.7669, 9.7721E-005, -79.3518, 0.653857, 131.575, 0.457014, 11.5322, 0.456522, -108.428, 0.123548, -24.5625
0, 660.00000, 221.893, -30.2347, 222.129, -150.252, 222.267, 89.7638, 3.81086E-005, -133.542, 0.522781, 131.57, 0.522219, 11.5527, 0.456653, -108.431, 0.0353371, -80.4277
0, 720.00000, 221.893, -30.2347, 222.129, -150.252, 222.267, 89.7638, 3.81049E-005, -133.545, 0.522774, 131.57, 0.522219, 11.5527, 0.456658, -108.431, 0.035332, -80.4321
0, 780.00000, 221.893, -30.2347, 222.129, -150.252, 222.267, 89.7638, 3.81049E-005, -133.546, 0.522774, 131.57, 0.522219, 11.5527, 0.456658, -108.431, 0.035332, -80.4322
0, 840.00000, 221.893, -30.2347, 222.129, -150.252, 222.267, 89.7638, 3.81049E-005, -133.546, 0.522774, 131.57, 0.522219, 11.5527, 0.456658, -108.431, 0.035332, -80.4322
0, 900.00000, 221.893, -30.2347, 222.129, -150.252, 222.267, 89.7638, 3.81049E-005, -133.546, 0.522774, 131.57, 0.522219, 11.5527, 0.456658, -108.431, 0.035332, -80.4322
0, 960.00000, 221.958, -30.2409, 222.131, -150.246, 222.136, 89.7549, 5.60425E-005, 108.901, 0.391967, 131.564, 0.522215, 11.559, 0.522201, -108.44, 0.0814403, 146.917
0, 1020.00000, 221.958, -30.2409, 222.131, -150.246, 222.136, 89.7549, 5.6043E-005, 108.9, 0.391967, 131.564, 0.522215, 11.559, 0.522202, -108.44, 0.081441, 146.917
0, 1080.00000, 221.958, -30.2409, 222.131, -150.246, 222.136, 89.7549, 5.6043E-005, 108.9, 0.391967, 131.564, 0.522215, 11.559, 0.522202, -108.44, 0.0814411, 146.917
0, 1140.00000, 221.958, -30.2409, 222.131, -150.246, 222.136, 89.7549, 5.6043E-005, 108.9, 0.391967, 131.564, 0.522215, 11.559, 0.522202, -108.44, 0.0814411, 146.917
0, 1200.00000, 221.958, -30.2409, 222.131, -150.246, 222.136, 89.7549, 5.6043E-005, 108.9, 0.391967, 131.564, 0.522215, 11.559, 0.522202, -108.44, 0.0814411, 146.917
0, 1260.00000, 221.871, -30.2111, 221.987, -150.282, 222.46, 89.7565, 9.79128E-005, -79.2437, 0.653529, 131.594, 0.45723, 11.5233, 0.456271, -108.438, 0.122966, -24.5305
