hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.1007, -0.0330982, -0.0704891, -0.0231695, -0.0704893, -0.0231681, 3.37633E-007, 1.64015E-008
0, 120.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.37646E-007, 1.64025E-008
0, 180.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.37647E-007, 1.64025E-008
0, 240.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.37647E-007, 1.64025E-008
0, 300.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.37647E-007, 1.64025E-008
0, 360.00000, -0.0906284, -0.0297875, -0.100701, -0.033099, -0.0805601, -0.0264792, 1.1608E-007, 2.72942E-008
0, 420.00000, -0.0906301, -0.029788, -0.100701, -0.033099, -0.0805595, -0.0264789, 1.16083E-007, 2.72928E-008
0, 480.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.16083E-007, 2.72928E-008
0, 540.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.16083E-007, 2.72928E-008
0, 600.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.16083E-007, 2.72928E-008
0, 660.00000, -0.0704918, -0.0231692, -0.0604199, -0.0198595, -0.0503488, -0.0165488, 1.1797E-007, 9.21637E-009
0, 720.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17944E-007, 9.21439E-009
0, 780.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17944E-007, 9.21438E-009
0, 840.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17944E-007, 9.21438E-009
0, 900.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17944E-007, 9.21438E-009
0, 960.00000, -0.0906308, -0.0297879, -0.0906304, -0.0297896, -0.0604191, -0.0198589, 3.42458E-007, 4.29365E-008
0, 1020.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.42452E-007, 4.29359E-008
0, 1080.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.42452E-007, 4.29359E-008
0, 1140.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.42452E-007, 4.29359E-008
0, 1200.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.42452E-007, 4.29359E-008
0, 1260.00000, -0.0906294, -0.0297877, -0.0906294, -0.0297888, -0.0704913, -0.0231695, 1.60268E-007, 2.31198E-008
0, 1320.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704895, -0.0231689, 1.60309E-007, 2.31249E-008
0, 1380.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.60309E-007, 2.31249E-008
0, 1440.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.60309E-007, 2.31249E-008
0, 1500.00000, -0.0906304, -0.0297881, -0.0906303, -0.0297893, -0.0704894, -0.0231689, 1.60309E-007, 2.31249E-008
0, 1560.00000, -0.0805603, -0.0264788, -0.0805591, -0.0264785, -0.0805606, -0.026479, 1.81139E-010, 7.59244E-011
0, 1620.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.81707E-010, 7.7292E-011
0, 1680.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.81714E-010, 7.73006E-011
0, 1740.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.81715E-010, 7.73006E-011
0, 1800.00000, -0.0805601, -0.0264787, -0.08056, -0.0264789, -0.0805599, -0.0264788, 1.81715E-010, 7.73006E-011
0, 1860.00000, -0.0805599, -0.0264784, -0.0704907, -0.0231697, -0.0604187, -0.0198586, 1.20835E-007, 9.31936E-009
0, 1920.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604196, -0.0198589, 1.20831E-007, 9.31771E-009
0, 1980.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.20831E-007, 9.3177E-009
0, 2040.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.20831E-007, 9.3177E-009
0, 2100.00000, -0.0805605, -0.0264786, -0.07049, -0.0231694, -0.0604197, -0.0198589, 1.20831E-007, 9.3177E-009
0, 2160.00000, -0.0805611, -0.0264794, -0.0805604, -0.0264788, -0.0906293, -0.0297883, 2.59694E-008, -1.13968E-009
0, 2220.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59798E-008, -1.13889E-009
0, 2280.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59799E-008, -1.13888E-009
0, 2340.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59799E-008, -1.13888E-009
0, 2400.00000, -0.0805599, -0.026479, -0.0805599, -0.0264786, -0.0906302, -0.0297886, 2.59799E-008, -1.13888E-009
0, 2460.00000, -0.0704897, -0.0231692, -0.0704912, -0.0231692, -0.0805585, -0.0264782, 2.73992E-008, -7.29662E-010
0, 2520.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.74152E-008, -7.29875E-010
0, 2580.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.74154E-008, -7.29871E-010
0, 2640.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.74154E-008, -7.29871E-010
0, 2700.00000, -0.0704899, -0.0231691, -0.0704899, -0.0231688, -0.0805602, -0.0264788, 2.74154E-008, -7.29871E-010
0, 2760.00000, -0.0805593, -0.0264777, -0.0906315, -0.0297896, -0.0604195, -0.0198592, 2.62905E-007, 4.32771E-008
0, 2820.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.62897E-007, 4.32745E-008
0, 2880.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.62897E-007, 4.32745E-008
0, 2940.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.62897E-007, 4.32744E-008
0, 3000.00000, -0.0805603, -0.026478, -0.0906306, -0.0297893, -0.0604194, -0.0198592, 2.62897E-007, 4.32744E-008
0, 3060.00000, -0.0805623, -0.0264789, -0.0906279, -0.0297882, -0.0704899, -0.0231691, 1.14357E-007, 2.54517E-008
0, 3120.00000, -0.0805601, -0.0264783, -0.0906304, -0.029789, -0.0704896, -0.0231691, 1.14387E-007, 2.54595E-008
0, 3180.00000, -0.0805601, -0.0264783, -0.0906304, -0.0297891, -0.0704895, -0.0231691, 1.14388E-007, 2.54596E-008
0, 3240.00000, -0.0805601, -0.0264783, -0.0906304, -0.0297891, -0.0704895, -0.0231691, 1.14388E-007, 2.54596E-008
0, 3300.00000, -0.0805601, -0.0264783, -0.0906304, -0.0297891, -0.0704895, -0.0231691, 1.14388E-007, 2.54596E-008
0, 3360.00000, -0.08056, -0.0264791, -0.070488, -0.0231682, -0.0906324, -0.029789, 9.56459E-008, -2.80537E-009
0, 3420.00000, -0.08056, -0.0264792, -0.0704896, -0.0231688, -0.0906304, -0.0297884, 9.56092E-008, -2.80699E-009
0, 3480.00000, -0.08056, -0.0264792, -0.0704897, -0.0231688, -0.0906304, -0.0297884, 9.56089E-008, -2.807E-009
0, 3540.00000, -0.08056, -0.0264792, -0.0704897, -0.0231688, -0.0906304, -0.0297884, 9.56089E-008, -2.807E-009
1, 0.00000, -0.08056, -0.0264792, -0.0704897, -0.0231688, -0.0906304, -0.0297884, 9.56089E-008, -2.807E-009
1, 60.00000, -0.0805614, -0.0264796, -0.0503513, -0.0165499, -0.0704899, -0.0231683, 2.47676E-007, 7.48141E-009
1, 120.00000, -0.0805606, -0.0264793, -0.0503496, -0.0165494, -0.0704901, -0.0231683, 2.47694E-007, 7.48274E-009
