hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.417999, -0.137389, -0.292599, -0.0961733, -0.292599, -0.0961726, 3.66036E-008, -1.35996E-007
0, 120.00000, -0.418001, -0.137389, -0.2926, -0.0961735, -0.292599, -0.0961727, 3.66043E-008, -1.35999E-007
0, 180.00000, -0.418001, -0.137389, -0.2926, -0.0961735, -0.292599, -0.0961727, 3.66043E-008, -1.35999E-007
0, 240.00000, -0.418001, -0.137389, -0.2926, -0.0961735, -0.292599, -0.0961727, 3.66043E-008, -1.35999E-007
0, 300.00000, -0.418001, -0.137389, -0.2926, -0.0961735, -0.292599, -0.0961727, 3.66043E-008, -1.35999E-007
0, 360.00000, -0.334401, -0.109912, -0.334399, -0.109912, -0.334399, -0.109912, -7.23219E-010, -2.90748E-011
0, 420.00000, -0.3344, -0.109912, -0.3344, -0.109912, -0.3344, -0.109912, -7.23051E-010, -2.88145E-011
0, 480.00000, -0.3344, -0.109912, -0.3344, -0.109912, -0.3344, -0.109912, -7.23051E-010, -2.88143E-011
0, 540.00000, -0.3344, -0.109912, -0.3344, -0.109912, -0.3344, -0.109912, -7.23051E-010, -2.88143E-011
0, 600.00000, -0.3344, -0.109912, -0.3344, -0.109912, -0.3344, -0.109912, -7.23051E-010, -2.88143E-011
0, 660.00000, -0.376199, -0.123651, -0.3344, -0.109912, -0.334401, -0.109912, 9.06272E-010, -1.88393E-008
0, 720.00000, -0.3762, -0.123651, -0.3344, -0.109912, -0.3344, -0.109912, 9.06511E-010, -1.88404E-008
0, 780.00000, -0.3762, -0.123651, -0.3344, -0.109912, -0.3344, -0.109912, 9.06511E-010, -1.88404E-008
0, 840.00000, -0.3762, -0.123651, -0.3344, -0.109912, -0.3344, -0.109912, 9.06511E-010, -1.88404E-008
0, 900.00000, -0.3762, -0.123651, -0.3344, -0.109912, -0.3344, -0.109912, 9.06511E-010, -1.88404E-008
0, 960.00000, -0.3344, -0.109912, -0.376201, -0.123651, -0.292599, -0.0961729, 1.59152E-008, -3.73229E-008
0, 1020.00000, -0.3344, -0.109912, -0.3762, -0.123651, -0.2926, -0.0961732, 1.59148E-008, -3.73215E-008
0, 1080.00000, -0.3344, -0.109912, -0.3762, -0.123651, -0.2926, -0.0961732, 1.59148E-008, -3.73215E-008
0, 1140.00000, -0.3344, -0.109912, -0.3762, -0.123651, -0.2926, -0.0961732, 1.59148E-008, -3.73215E-008
0, 1200.00000, -0.3344, -0.109912, -0.3762, -0.123651, -0.2926, -0.0961732, 1.59148E-008, -3.73215E-008
0, 1260.00000, -0.376201, -0.123651, -0.376199, -0.123651, -0.3344, -0.109912, 2.98322E-009, -1.47529E-008
