hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.193296, -0.063512, 7.43247E-014, 1.82756E-013, -6.1435E-014, -1.96906E-013, 6.6509E-005, 4.42485E-007
0, 120.00000, -0.193297, -0.0635121, 7.01703E-014, 2.61769E-013, -1.83211E-014, -2.0853E-013, 6.65092E-005, 4.42478E-007
0, 180.00000, -0.193297, -0.0635121, -2.41984E-013, 1.26315E-013, 9.80672E-014, -7.72983E-014, 6.65092E-005, 4.42478E-007
0, 240.00000, -0.193297, -0.0635121, -3.01578E-014, 1.86772E-013, -1.69198E-013, -2.67448E-014, 6.65092E-005, 4.42478E-007
0, 300.00000, -0.193297, -0.0635121, -2.72996E-013, 1.60495E-014, -3.54575E-013, -1.91597E-013, 6.65092E-005, 4.42478E-007
0, 360.00000, -0.214782, -0.0705716, -4.25728E-013, -7.11662E-014, 4.18039E-013, 5.39386E-014, 8.23212E-005, 3.14169E-006
0, 420.00000, -0.214782, -0.0705716, 6.73813E-014, -1.22393E-015, 1.41368E-013, -1.88942E-013, 8.23213E-005, 3.14169E-006
0, 480.00000, -0.214782, -0.0705716, -5.98332E-014, 1.60742E-013, 7.73398E-014, -8.22733E-015, 8.23213E-005, 3.14169E-006
0, 540.00000, -0.214782, -0.0705716, -1.3172E-013, 1.11788E-013, 6.35277E-014, 1.1654E-013, 8.23213E-005, 3.14169E-006
0, 600.00000, -0.214782, -0.0705716, -4.46059E-014, 3.36284E-013, 1.11458E-013, -1.26439E-013, 8.23213E-005, 3.14169E-006
0, 660.00000, -0.193303, -0.0635087, 4.69825E-015, 3.83809E-014, -1.78969E-014, -1.5732E-013, 7.29345E-005, -2.8986E-006
0, 720.00000, -0.193303, -0.0635087, -3.82305E-013, 1.65508E-013, 2.05578E-014, 5.14075E-014, 7.29345E-005, -2.8986E-006
0, 780.00000, -0.193303, -0.0635087, -2.78078E-013, 1.27395E-013, -5.35008E-015, -4.23267E-014, 7.29345E-005, -2.8986E-006
0, 840.00000, -0.193303, -0.0635087, 9.28553E-014, 6.52957E-014, 3.72737E-013, -6.70416E-017, 7.29345E-005, -2.8986E-006
0, 900.00000, -0.193303, -0.0635087, 2.11521E-014, 2.08765E-013, 2.76814E-013, -2.5871E-014, 7.29345E-005, -2.8986E-006
0, 960.00000, -0.128853, -0.0423426, -1.79035E-013, -9.46711E-014, -1.28295E-013, -1.25193E-013, 3.31679E-005, 1.41887E-006
0, 1020.00000, -0.128853, -0.0423425, 1.76054E-013, 1.16539E-013, 4.5488E-013, -1.19525E-013, 3.31678E-005, 1.41889E-006
0, 1080.00000, -0.128853, -0.0423425, -4.40418E-014, 2.21693E-013, 5.10366E-014, -5.30232E-014, 3.31678E-005, 1.41889E-006
0, 1140.00000, -0.128853, -0.0423425, -1.48429E-013, -5.48765E-014, -2.10934E-014, -6.16511E-014, 3.31678E-005, 1.41889E-006
0, 1200.00000, -0.128853, -0.0423425, 1.39266E-013, -1.88681E-013, -8.12385E-014, -8.92679E-014, 3.31678E-005, 1.41889E-006
0, 1260.00000, -0.171815, -0.0564598, -1.36424E-013, 3.70129E-013, 5.74289E-014, 7.60316E-014, 5.49549E-005, 5.06369E-006
0, 1320.00000, -0.171815, -0.0564598, 2.46636E-013, 5.79157E-013, -4.52636E-015, 1.26641E-013, 5.4955E-005, 5.06368E-006
0, 1380.00000, -0.171815, -0.0564598, 1.46625E-013, 3.60235E-013, 1.45719E-013, -9.50594E-014, 5.4955E-005, 5.06368E-006
0, 1440.00000, -0.171815, -0.0564598, 2.06003E-013, 1.73624E-013, 1.30626E-013, -3.16945E-013, 5.4955E-005, 5.06368E-006
