hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.976, -30.263, 223.18, -150.293, 223.353, 89.7394, 0.00250206, -17.5029, 0.456107, 131.542, 0.35442, 11.5113, 0.404739, -108.455, 0.0879471, -18.6923
0, 120.00000, 222.976, -30.263, 223.18, -150.293, 223.353, 89.7394, 0.00250207, -17.5032, 0.456108, 131.542, 0.35442, 11.5113, 0.40474, -108.455, 0.0879474, -18.6925
0, 180.00000, 222.976, -30.263, 223.18, -150.293, 223.353, 89.7394, 0.00250207, -17.5032, 0.456108, 131.542, 0.35442, 11.5113, 0.40474, -108.455, 0.0879474, -18.6925
0, 240.00000, 222.976, -30.263, 223.18, -150.293, 223.353, 89.7394, 0.00250207, -17.5032, 0.456108, 131.542, 0.35442, 11.5113, 0.40474, -108.455, 0.0879474, -18.6925
0, 300.00000, 222.976, -30.263, 223.18, -150.293, 223.353, 89.7394, 0.00250207, -17.5032, 0.456108, 131.542, 0.35442, 11.5113, 0.40474, -108.455, 0.0879474, -18.6925
0, 360.00000, 222.888, -30.289, 223.277, -150.292, 223.204, 89.7428, 0.00400736, -141.263, 0.405582, 131.517, 0.506106, 11.513, 0.35438, -108.453, 0.133803, -149.187
0, 420.00000, 222.888, -30.289, 223.277, -150.292, 223.204, 89.7428, 0.00400736, -141.263, 0.405583, 131.517, 0.506106, 11.513, 0.35438, -108.453, 0.133802, -149.187
0, 480.00000, 222.888, -30.289, 223.277, -150.292, 223.204, 89.7428, 0.00400736, -141.263, 0.405583, 131.517, 0.506106, 11.513, 0.35438, -108.453, 0.133802, -149.187
0, 540.00000, 222.888, -30.289, 223.277, -150.292, 223.204, 89.7428, 0.00400736, -141.263, 0.405583, 131.517, 0.506106, 11.513, 0.35438, -108.453, 0.133802, -149.187
0, 600.00000, 222.888, -30.289, 223.277, -150.292, 223.204, 89.7428, 0.00400736, -141.263, 0.405583, 131.517, 0.506106, 11.513, 0.35438, -108.453, 0.133802, -149.187
0, 660.00000, 222.771, -30.282, 223.353, -150.305, 223.344, 89.7621, 0.00385242, -178.621, 0.304344, 131.524, 0.455341, 11.5002, 0.354163, -108.434, 0.133584, 172.536
0, 720.00000, 222.771, -30.282, 223.353, -150.305, 223.343, 89.7621, 0.00385241, -178.621, 0.304344, 131.524, 0.45534, 11.5002, 0.354163, -108.434, 0.133583, 172.536
0, 780.00000, 222.771, -30.282, 223.353, -150.305, 223.343, 89.7621, 0.00385241, -178.621, 0.304344, 131.524, 0.45534, 11.5002, 0.354163, -108.434, 0.133583, 172.536
0, 840.00000, 222.771, -30.282, 223.353, -150.305, 223.343, 89.7621, 0.00385241, -178.621, 0.304344, 131.524, 0.45534, 11.5002, 0.354163, -108.434, 0.133583, 172.536
0, 900.00000, 222.771, -30.282, 223.353, -150.305, 223.343, 89.7621, 0.00385241, -178.621, 0.304344, 131.524, 0.45534, 11.5002, 0.354163, -108.434, 0.133583, 172.536
0, 960.00000, 222.978, -30.25, 222.985, -150.297, 223.291, 89.7174, 0.00141373, -0.518888, 0.456103, 131.555, 0.405405, 11.5075, 0.45546, -108.477, 0.0505984, 11.1597
0, 1020.00000, 222.978, -30.25, 222.985, -150.297, 223.291, 89.7174, 0.0014137, -0.518379, 0.456102, 131.555, 0.405406, 11.5075, 0.45546, -108.477, 0.0505973, 11.1605
0, 1080.00000, 222.978, -30.25, 222.985, -150.297, 223.291, 89.7174, 0.0014137, -0.518376, 0.456102, 131.555, 0.405406, 11.5075, 0.45546, -108.477, 0.0505973, 11.1605
0, 1140.00000, 222.978, -30.25, 222.985, -150.297, 223.291, 89.7174, 0.0014137, -0.518376, 0.456102, 131.555, 0.405406, 11.5075, 0.45546, -108.477, 0.0505973, 11.1605
0, 1200.00000, 222.978, -30.25, 222.985, -150.297, 223.291, 89.7174, 0.0014137, -0.518376, 0.456102, 131.555, 0.405406, 11.5075, 0.45546, -108.477, 0.0505973, 11.1605
0, 1260.00000, 222.986, -30.2445, 222.933, -150.306, 223.383, 89.7178, 0.00148908, -153.561, 0.405404, 131.561, 0.456194, 11.4992, 0.404686, -108.477, 0.0509148, -168.141
0, 1320.00000, 222.986, -30.2445, 222.933, -150.306, 223.383, 89.7178, 0.00148911, -153.561, 0.405405, 131.561, 0.456195, 11.4992, 0.404685, -108.477, 0.0509156, -168.139
0, 1380.00000, 222.986, -30.2445, 222.933, -150.306, 223.383, 89.7178, 0.00148911, -153.561, 0.405405, 131.561, 0.456195, 11.4992, 0.404685, -108.477, 0.0509156, -168.139
0, 1440.00000, 222.986, -30.2445, 222.933, -150.306, 223.383, 89.7178, 0.00148911, -153.561, 0.405405, 131.561, 0.456195, 11.4992, 0.404685, -108.477, 0.0509156, -168.139
0, 1500.00000, 222.986, -30.2445, 222.933, -150.306, 223.383, 89.7178, 0.00148911, -153.561, 0.405405, 131.561, 0.456195, 11.4992, 0.404685, -108.477, 0.0509156, -168.139
0, 1560.00000, 222.836, -30.2695, 223.319, -150.309, 223.439, 89.7612, 0.00172396, -111.031, 0.40568, 131.536, 0.404805, 11.4962, 0.354008, -108.434, 0.050992, -107.98
0, 1620.00000, 222.836, -30.2695, 223.319, -150.309, 223.439, 89.7612, 0.00172394, -111.03, 0.40568, 131.536, 0.404804, 11.4962, 0.354008, -108.434, 0.0509915, -107.979
0, 1680.00000, 222.836, -30.2695, 223.319, -150.309, 223.439, 89.7612, 0.00172394, -111.03, 0.40568, 131.536, 0.404804, 11.4962, 0.354008, -108.434, 0.0509915, -107.979
0, 1740.00000, 222.836, -30.2695, 223.319, -150.309, 223.439, 89.7612, 0.00172394, -111.03, 0.40568, 131.536, 0.404804, 11.4962, 0.354008, -108.434, 0.0509915, -107.979
0, 1800.00000, 222.836, -30.2695, 223.319, -150.309, 223.439, 89.7612, 0.00172394, -111.03, 0.40568, 131.536, 0.404804, 11.4962, 0.354008, -108.434, 0.0509915, -107.979
0, 1860.00000, 222.931, -30.2899, 223.231, -150.285, 223.155, 89.7336, 0.00403301, -141.046, 0.405504, 131.516, 0.506211, 11.5204, 0.354458, -108.462, 0.133846, -149.211
0, 1920.00000, 222.931, -30.2899, 223.231, -150.285, 223.155, 89.7336, 0.00403299, -141.047, 0.405504, 131.516, 0.506211, 11.5204, 0.354458, -108.462, 0.133846, -149.212
0, 1980.00000, 222.931, -30.2899, 223.231, -150.285, 223.155, 89.7336, 0.00403299, -141.047, 0.405504, 131.516, 0.506211, 11.5204, 0.354458, -108.462, 0.133846, -149.212
0, 2040.00000, 222.931, -30.2899, 223.231, -150.285, 223.155, 89.7336, 0.00403299, -141.047, 0.405504, 131.516, 0.506211, 11.5204, 0.354458, -108.462, 0.133846, -149.212
