hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.108679, -0.035721, -0.0950944, -0.031256, -0.10868, -0.0357212, -1.95018E-011, -2.11806E-009
0, 120.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.9512E-011, -2.11813E-009
0, 180.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.9512E-011, -2.11813E-009
0, 240.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.9512E-011, -2.11813E-009
0, 300.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.9512E-011, -2.11813E-009
0, 360.00000, -0.0815083, -0.0267905, -0.108681, -0.0357215, -0.0950958, -0.0312565, 1.59421E-009, -4.21808E-009
0, 420.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59397E-009, -4.21731E-009
0, 480.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59397E-009, -4.2173E-009
0, 540.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59397E-009, -4.2173E-009
0, 600.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59397E-009, -4.2173E-009
0, 660.00000, -0.122267, -0.0401871, -0.122265, -0.0401867, -0.0815085, -0.0267907, 2.19458E-009, -1.59593E-008
0, 720.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.0815099, -0.0267911, 2.19439E-009, -1.59575E-008
0, 780.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.08151, -0.0267911, 2.19439E-009, -1.59575E-008
0, 840.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.08151, -0.0267911, 2.19439E-009, -1.59575E-008
0, 900.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.08151, -0.0267911, 2.19439E-009, -1.59575E-008
0, 960.00000, -0.0950952, -0.0312563, -0.095095, -0.0312562, -0.10868, -0.0357213, 3.79197E-010, -1.64728E-009
0, 1020.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.10868, -0.0357214, 3.79225E-010, -1.64739E-009
0, 1080.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.10868, -0.0357214, 3.79225E-010, -1.64739E-009
0, 1140.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.10868, -0.0357214, 3.79225E-010, -1.64739E-009
0, 1200.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.10868, -0.0357214, 3.79225E-010, -1.64739E-009
0, 1260.00000, -0.108679, -0.035721, -0.0950939, -0.0312558, -0.108683, -0.0357223, -7.10171E-012, -2.09653E-009
0, 1320.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -7.24591E-012, -2.09609E-009
0, 1380.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -7.24681E-012, -2.09609E-009
0, 1440.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -7.24682E-012, -2.09609E-009
0, 1500.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -7.24682E-012, -2.09609E-009
