hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.533, -30.079, 219.461, -150.149, 220.112, 89.8518, 7.11305E-005, 127.524, 0.258273, 131.726, 0.369082, 11.6557, 0.331195, -108.343, 0.0430511, -167.428
0, 120.00000, 219.533, -30.079, 219.461, -150.149, 220.112, 89.8518, 7.11305E-005, 127.525, 0.258276, 131.726, 0.369085, 11.6557, 0.331196, -108.343, 0.0430509, -167.427
0, 180.00000, 219.533, -30.079, 219.461, -150.149, 220.112, 89.8518, 7.11305E-005, 127.525, 0.258276, 131.726, 0.369085, 11.6557, 0.331196, -108.343, 0.0430509, -167.427
0, 240.00000, 219.533, -30.079, 219.461, -150.149, 220.112, 89.8518, 7.11305E-005, 127.525, 0.258276, 131.726, 0.369085, 11.6557, 0.331196, -108.343, 0.0430509, -167.427
0, 300.00000, 219.533, -30.079, 219.461, -150.149, 220.112, 89.8518, 7.11305E-005, 127.525, 0.258276, 131.726, 0.369085, 11.6557, 0.331196, -108.343, 0.0430509, -167.427
0, 360.00000, 219.608, -30.0579, 219.136, -150.152, 220.103, 89.8156, 4.66789E-005, 141.534, 0.258186, 131.747, 0.332664, 11.653, 0.294411, -108.379, 0.0262814, -158.887
0, 420.00000, 219.608, -30.0579, 219.136, -150.152, 220.103, 89.8156, 4.66827E-005, 141.54, 0.258187, 131.747, 0.33267, 11.653, 0.294407, -108.379, 0.0262829, -158.88
0, 480.00000, 219.608, -30.0579, 219.136, -150.152, 220.103, 89.8156, 4.66827E-005, 141.54, 0.258187, 131.747, 0.33267, 11.653, 0.294407, -108.379, 0.0262829, -158.88
0, 540.00000, 219.608, -30.0579, 219.136, -150.152, 220.103, 89.8156, 4.66827E-005, 141.54, 0.258187, 131.747, 0.33267, 11.653, 0.294407, -108.379, 0.0262829, -158.88
0, 600.00000, 219.608, -30.0579, 219.136, -150.152, 220.103, 89.8156, 4.66827E-005, 141.54, 0.258187, 131.747, 0.33267, 11.653, 0.294407, -108.379, 0.0262829, -158.88
0, 660.00000, 219.438, -30.0781, 219.509, -150.166, 220.248, 89.8546, 2.38973E-005, 39.5308, 0.295299, 131.727, 0.295209, 11.6387, 0.330988, -108.34, 0.0202251, 109.875
