hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.111718, -0.0367201, -0.111719, -0.0367202, -0.125684, -0.0413104, 5.3679E-010, -1.54235E-009
0, 120.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36737E-010, -1.54226E-009
0, 180.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36737E-010, -1.54226E-009
0, 240.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36737E-010, -1.54226E-009
0, 300.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36737E-010, -1.54226E-009
0, 360.00000, -0.125682, -0.0413095, -0.111721, -0.0367209, -0.111721, -0.036721, -1.46289E-010, -2.45418E-009
0, 420.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46157E-010, -2.4556E-009
0, 480.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46156E-010, -2.45561E-009
0, 540.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46156E-010, -2.45561E-009
0, 600.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46156E-010, -2.45561E-009
0, 660.00000, -0.125688, -0.0413116, -0.11172, -0.0367206, -0.125682, -0.0413096, 9.61178E-011, -2.19259E-009
0, 720.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.62388E-011, -2.19233E-009
0, 780.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.62392E-011, -2.19233E-009
0, 840.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.62392E-011, -2.19233E-009
0, 900.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.62392E-011, -2.19233E-009
0, 960.00000, -0.0977552, -0.0321306, -0.11172, -0.0367206, -0.0977545, -0.0321304, 5.98381E-010, -1.28387E-009
0, 1020.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.98376E-010, -1.28379E-009
