hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0625094, -0.0205458, -0.0714396, -0.023481, -0.0625097, -0.020546, 3.22553E-010, -4.41426E-010
0, 120.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22549E-010, -4.41432E-010
0, 180.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22549E-010, -4.41432E-010
0, 240.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22549E-010, -4.41432E-010
0, 300.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22549E-010, -4.41432E-010
0, 360.00000, -0.0625089, -0.0205457, -0.0893005, -0.0293515, -0.0625105, -0.0205462, 2.17798E-009, -5.32582E-009
0, 420.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17781E-009, -5.32561E-009
0, 480.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.1778E-009, -5.3256E-009
0, 540.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.1778E-009, -5.3256E-009
0, 600.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.1778E-009, -5.3256E-009
0, 660.00000, -0.062511, -0.0205463, -0.0803699, -0.0264164, -0.0625091, -0.0205457, 1.07747E-009, -2.20561E-009
0, 720.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07752E-009, -2.20558E-009
0, 780.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07752E-009, -2.20558E-009
0, 840.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07752E-009, -2.20558E-009
0, 900.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07752E-009, -2.20558E-009
0, 960.00000, -0.0893001, -0.0293515, -0.07144, -0.0234812, -0.0714398, -0.0234811, 5.62343E-010, -3.01444E-009
0, 1020.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.62321E-010, -3.01438E-009
0, 1080.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.62321E-010, -3.01438E-009
0, 1140.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.62321E-010, -3.01438E-009
0, 1200.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.62321E-010, -3.01438E-009
0, 1260.00000, -0.0714393, -0.023481, -0.0625092, -0.0205458, -0.0714417, -0.0234817, 1.75977E-010, -7.03529E-010
0, 1320.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75916E-010, -7.0336E-010
0, 1380.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75916E-010, -7.0336E-010
0, 1440.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75916E-010, -7.0336E-010
0, 1500.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75916E-010, -7.0336E-010
0, 1560.00000, -0.0714402, -0.0234813, -0.0625092, -0.0205458, -0.0714406, -0.0234814, 1.49546E-010, -7.26568E-010
0, 1620.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49489E-010, -7.26403E-010
0, 1680.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49489E-010, -7.26402E-010
0, 1740.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49489E-010, -7.26402E-010
0, 1800.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49489E-010, -7.26402E-010
0, 1860.00000, -0.0714396, -0.023481, -0.0803708, -0.0264166, -0.0446493, -0.0146755, 2.06094E-009, -9.25406E-009
0, 1920.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.06072E-009, -9.25356E-009
0, 1980.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.06071E-009, -9.25355E-009
0, 2040.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.06071E-009, -9.25355E-009
0, 2100.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.06071E-009, -9.25355E-009
0, 2160.00000, -0.0714408, -0.0234814, -0.0982305, -0.0322869, -0.0892992, -0.0293512, 2.07525E-009, -3.64279E-009
0, 2220.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07533E-009, -3.64292E-009
0, 2280.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07534E-009, -3.64292E-009
0, 2340.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07534E-009, -3.64292E-009
0, 2400.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07534E-009, -3.64292E-009
0, 2460.00000, -0.0803699, -0.0264161, -0.0803714, -0.0264169, -0.0625086, -0.0205456, 5.90966E-010, -2.88965E-009
0, 2520.00000, -0.08037, -0.0264163, -0.08037, -0.0264164, -0.06251, -0.020546, 5.90758E-010, -2.88915E-009
0, 2580.00000, -0.08037, -0.0264163, -0.08037, -0.0264164, -0.06251, -0.0205461, 5.90756E-010, -2.88914E-009
