hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 218.952, -30.12, 219.211, -150.154, 219.517, 89.8509, 0.000113823, 168.806, 0.607431, 131.685, 0.780062, 11.6513, 0.605873, -108.344, 0.0819342, -134.754
0, 120.00000, 218.951, -30.12, 219.211, -150.154, 219.517, 89.8509, 0.000113824, 168.807, 0.60744, 131.685, 0.780069, 11.6513, 0.605877, -108.344, 0.0819346, -134.752
0, 180.00000, 218.951, -30.12, 219.211, -150.154, 219.517, 89.8509, 0.000113824, 168.807, 0.60744, 131.685, 0.780069, 11.6513, 0.605877, -108.344, 0.0819346, -134.752
0, 240.00000, 218.951, -30.12, 219.211, -150.154, 219.517, 89.8509, 0.000113824, 168.807, 0.60744, 131.685, 0.780069, 11.6513, 0.605877, -108.344, 0.0819346, -134.752
0, 300.00000, 218.951, -30.12, 219.211, -150.154, 219.517, 89.8509, 0.000113824, 168.807, 0.60744, 131.685, 0.780069, 11.6513, 0.605877, -108.344, 0.0819346, -134.752
0, 360.00000, 218.342, -30.1014, 219.139, -150.217, 219.726, 89.8849, 4.95338E-005, -33.3665, 0.783155, 131.704, 0.693631, 11.5882, 0.77825, -108.31, 0.0613368, 43.2881
0, 420.00000, 218.342, -30.1015, 219.139, -150.217, 219.726, 89.885, 4.95432E-005, -33.3803, 0.783176, 131.704, 0.693624, 11.5882, 0.778241, -108.31, 0.0613432, 43.274
0, 480.00000, 218.342, -30.1015, 219.139, -150.217, 219.726, 89.885, 4.95433E-005, -33.3804, 0.783176, 131.704, 0.693624, 11.5882, 0.778241, -108.31, 0.0613433, 43.2739
0, 540.00000, 218.342, -30.1015, 219.139, -150.217, 219.726, 89.885, 4.95433E-005, -33.3804, 0.783176, 131.704, 0.693624, 11.5882, 0.778241, -108.31, 0.0613433, 43.2739
0, 600.00000, 218.342, -30.1015, 219.139, -150.217, 219.726, 89.885, 4.95433E-005, -33.3804, 0.783176, 131.704, 0.693624, 11.5882, 0.778241, -108.31, 0.0613433, 43.2739
0, 660.00000, 218.775, -30.1455, 219.286, -150.141, 219.269, 89.8659, 0.00015712, -67.9848, 0.868494, 131.66, 0.606511, 11.6638, 0.693198, -108.329, 0.145999, 12.749
0, 720.00000, 218.775, -30.1455, 219.286, -150.141, 219.268, 89.8659, 0.000157106, -67.9811, 0.868474, 131.66, 0.606513, 11.6638, 0.693214, -108.329, 0.145988, 12.7548
