hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.220402, -0.0724382, -0.220401, -0.0724458, -0.192846, -0.0633863, 5.4991E-007, 5.46236E-008
0, 120.00000, -0.220403, -0.0724384, -0.220402, -0.072446, -0.192846, -0.0633863, 5.49927E-007, 5.46243E-008
0, 180.00000, -0.220403, -0.0724384, -0.220402, -0.072446, -0.192846, -0.0633863, 5.49927E-007, 5.46243E-008
0, 240.00000, -0.220403, -0.0724384, -0.220402, -0.072446, -0.192846, -0.0633863, 5.49927E-007, 5.46243E-008
0, 300.00000, -0.220403, -0.0724384, -0.220402, -0.072446, -0.192846, -0.0633863, 5.49927E-007, 5.46243E-008
0, 360.00000, -0.24796, -0.08149, -0.220401, -0.0724524, -0.165292, -0.0543283, 3.55763E-006, 2.03173E-007
0, 420.00000, -0.24796, -0.0814898, -0.220401, -0.0724526, -0.165293, -0.0543284, 3.55757E-006, 2.03172E-007
0, 480.00000, -0.24796, -0.0814898, -0.220401, -0.0724526, -0.165293, -0.0543284, 3.55757E-006, 2.03172E-007
0, 540.00000, -0.24796, -0.0814898, -0.220401, -0.0724526, -0.165293, -0.0543284, 3.55757E-006, 2.03172E-007
0, 600.00000, -0.24796, -0.0814898, -0.220401, -0.0724526, -0.165293, -0.0543284, 3.55757E-006, 2.03172E-007
0, 660.00000, -0.192845, -0.063383, -0.247957, -0.0814948, -0.220399, -0.0724484, 1.37193E-006, 2.24606E-007
0, 720.00000, -0.192846, -0.0633831, -0.247957, -0.0814947, -0.220399, -0.0724483, 1.37189E-006, 2.24603E-007
0, 780.00000, -0.192846, -0.0633831, -0.247957, -0.0814947, -0.220399, -0.0724483, 1.37189E-006, 2.24603E-007
0, 840.00000, -0.192846, -0.0633831, -0.247957, -0.0814947, -0.220399, -0.0724483, 1.37189E-006, 2.24603E-007
0, 900.00000, -0.192846, -0.0633831, -0.247957, -0.0814947, -0.220399, -0.0724483, 1.37189E-006, 2.24603E-007
0, 960.00000, -0.247953, -0.0814934, -0.247952, -0.0815019, -0.220395, -0.0724412, 5.51249E-007, 7.40075E-008
0, 1020.00000, -0.247953, -0.0814933, -0.247952, -0.0815018, -0.220396, -0.0724414, 5.51215E-007, 7.40044E-008
0, 1080.00000, -0.247953, -0.0814933, -0.247952, -0.0815018, -0.220396, -0.0724414, 5.51215E-007, 7.40043E-008
0, 1140.00000, -0.247953, -0.0814933, -0.247952, -0.0815018, -0.220396, -0.0724414, 5.51215E-007, 7.40043E-008
0, 1200.00000, -0.247953, -0.0814933, -0.247952, -0.0815018, -0.220396, -0.0724414, 5.51215E-007, 7.40043E-008
0, 1260.00000, -0.110192, -0.0362189, -0.247963, -0.0814835, -0.220404, -0.0724585, 9.7682E-006, 7.49046E-007
0, 1320.00000, -0.110192, -0.0362187, -0.247964, -0.0814837, -0.220404, -0.0724585, 9.76833E-006, 7.49056E-007
0, 1380.00000, -0.110192, -0.0362187, -0.247964, -0.0814837, -0.220404, -0.0724585, 9.76833E-006, 7.49056E-007
0, 1440.00000, -0.110192, -0.0362187, -0.247964, -0.0814837, -0.220404, -0.0724585, 9.76833E-006, 7.49056E-007
0, 1500.00000, -0.110192, -0.0362187, -0.247964, -0.0814837, -0.220404, -0.0724585, 9.76833E-006, 7.49056E-007
0, 1560.00000, -0.192844, -0.0633888, -0.220401, -0.0724362, -0.247956, -0.0815011, 1.29747E-006, 7.4609E-008
0, 1620.00000, -0.192845, -0.0633891, -0.2204, -0.072436, -0.247956, -0.0815009, 1.29742E-006, 7.46033E-008
0, 1680.00000, -0.192845, -0.0633891, -0.2204, -0.072436, -0.247956, -0.0815009, 1.29742E-006, 7.46033E-008
0, 1740.00000, -0.192845, -0.0633891, -0.2204, -0.072436, -0.247956, -0.0815009, 1.29742E-006, 7.46033E-008
0, 1800.00000, -0.192845, -0.0633891, -0.2204, -0.072436, -0.247956, -0.0815009, 1.29742E-006, 7.46033E-008
0, 1860.00000, -0.247948, -0.0815004, -0.247948, -0.081494, -0.275504, -0.0905523, 4.00939E-007, -4.94713E-009
0, 1920.00000, -0.247948, -0.0815004, -0.247948, -0.0814941, -0.275504, -0.0905524, 4.00937E-007, -4.94714E-009
0, 1980.00000, -0.247948, -0.0815004, -0.247948, -0.0814941, -0.275504, -0.0905524, 4.00938E-007, -4.94715E-009
0, 2040.00000, -0.247948, -0.0815004, -0.247948, -0.0814941, -0.275504, -0.0905524, 4.00938E-007, -4.94715E-009
0, 2100.00000, -0.247948, -0.0815004, -0.247948, -0.0814941, -0.275504, -0.0905524, 4.00938E-007, -4.94715E-009
0, 2160.00000, -0.192845, -0.0633864, -0.247953, -0.0814903, -0.247953, -0.0815046, 1.7917E-006, 2.03343E-007
0, 2220.00000, -0.192844, -0.063386, -0.247955, -0.0814907, -0.247953, -0.0815047, 1.79183E-006, 2.03356E-007
0, 2280.00000, -0.192844, -0.063386, -0.247955, -0.0814907, -0.247953, -0.0815047, 1.79183E-006, 2.03356E-007
0, 2340.00000, -0.192844, -0.063386, -0.247955, -0.0814907, -0.247953, -0.0815047, 1.79183E-006, 2.03356E-007
0, 2400.00000, -0.192844, -0.063386, -0.247955, -0.0814907, -0.247953, -0.0815047, 1.79183E-006, 2.03356E-007
0, 2460.00000, -0.220401, -0.0724448, -0.192848, -0.0633874, -0.220401, -0.0724384, 4.81351E-007, -2.96649E-008
0, 2520.00000, -0.220402, -0.0724452, -0.192847, -0.063387, -0.220402, -0.0724385, 4.81425E-007, -2.9665E-008
0, 2580.00000, -0.220402, -0.0724452, -0.192847, -0.063387, -0.220402, -0.0724385, 4.81426E-007, -2.9665E-008
0, 2640.00000, -0.220402, -0.0724452, -0.192847, -0.063387, -0.220402, -0.0724385, 4.81426E-007, -2.9665E-008
0, 2700.00000, -0.220402, -0.0724452, -0.192847, -0.063387, -0.220402, -0.0724385, 4.81426E-007, -2.9665E-008
0, 2760.00000, -0.220402, -0.072445, -0.192847, -0.0633871, -0.220402, -0.0724386, 4.76615E-007, -3.95135E-008
0, 2820.00000, -0.220402, -0.0724451, -0.192847, -0.063387, -0.220402, -0.0724385, 4.76614E-007, -3.95135E-008
0, 2880.00000, -0.220402, -0.0724451, -0.192847, -0.063387, -0.220402, -0.0724385, 4.76614E-007, -3.95135E-008
0, 2940.00000, -0.220402, -0.0724451, -0.192847, -0.063387, -0.220402, -0.0724385, 4.76614E-007, -3.95135E-008
0, 3000.00000, -0.220402, -0.0724451, -0.192847, -0.063387, -0.220402, -0.0724385, 4.76614E-007, -3.95135E-008
0, 3060.00000, -0.247955, -0.0815048, -0.192843, -0.0633867, -0.247954, -0.0814894, 1.93696E-006, -1.46195E-008
0, 3120.00000, -0.247954, -0.0815047, -0.192843, -0.0633868, -0.247954, -0.0814896, 1.93696E-006, -1.46195E-008
0, 3180.00000, -0.247954, -0.0815047, -0.192843, -0.0633868, -0.247954, -0.0814896, 1.93696E-006, -1.46195E-008
0, 3240.00000, -0.247954, -0.0815047, -0.192843, -0.0633868, -0.247954, -0.0814896, 1.93696E-006, -1.46195E-008
0, 3300.00000, -0.247954, -0.0815047, -0.192843, -0.0633868, -0.247954, -0.0814896, 1.93696E-006, -1.46195E-008
0, 3360.00000, -0.275514, -0.0905404, -0.247953, -0.081513, -0.16529, -0.0543283, 6.53483E-006, 4.27515E-007
0, 3420.00000, -0.275513, -0.0905403, -0.247953, -0.0815132, -0.16529, -0.0543282, 6.53484E-006, 4.27518E-007
0, 3480.00000, -0.275513, -0.0905403, -0.247953, -0.0815132, -0.16529, -0.0543282, 6.53484E-006, 4.27518E-007
0, 3540.00000, -0.275513, -0.0905403, -0.247953, -0.0815132, -0.16529, -0.0543282, 6.53484E-006, 4.27518E-007
1, 0.00000, -0.275513, -0.0905403, -0.247953, -0.0815132, -0.16529, -0.0543282, 6.53484E-006, 4.27518E-007
1, 60.00000, -0.165297, -0.0543289, -0.220407, -0.0724399, -0.19285, -0.0633924, 1.37464E-006, 1.84702E-007
1, 120.00000, -0.165296, -0.0543285, -0.220406, -0.0724396, -0.192849, -0.0633923, 1.37464E-006, 1.84701E-007
1, 180.00000, -0.165296, -0.0543285, -0.220406, -0.0724396, -0.192849, -0.0633923, 1.37464E-006, 1.84701E-007
1, 240.00000, -0.165296, -0.0543285, -0.220406, -0.0724396, -0.192849, -0.0633923, 1.37464E-006, 1.84701E-007
1, 300.00000, -0.165296, -0.0543285, -0.220406, -0.0724396, -0.192849, -0.0633923, 1.37464E-006, 1.84701E-007
1, 360.00000, -0.137744, -0.0452716, -0.247962, -0.0814908, -0.192849, -0.0633982, 5.62656E-006, 5.40192E-007
1, 420.00000, -0.137743, -0.0452715, -0.247963, -0.0814911, -0.192849, -0.0633981, 5.62671E-006, 5.40205E-007
1, 480.00000, -0.137743, -0.0452715, -0.247963, -0.0814911, -0.192849, -0.0633981, 5.62671E-006, 5.40205E-007
1, 540.00000, -0.137743, -0.0452715, -0.247963, -0.0814911, -0.192849, -0.0633981, 5.62671E-006, 5.40205E-007
1, 600.00000, -0.137743, -0.0452715, -0.247963, -0.0814911, -0.192849, -0.0633981, 5.62671E-006, 5.40205E-007
1, 660.00000, -0.192852, -0.0633922, -0.137746, -0.0452765, -0.192853, -0.063381, 1.90735E-006, 1.28603E-008
1, 720.00000, -0.192853, -0.0633925, -0.137745, -0.0452762, -0.192853, -0.063381, 1.90745E-006, 1.28633E-008
1, 780.00000, -0.192853, -0.0633925, -0.137745, -0.0452762, -0.192853, -0.063381, 1.90745E-006, 1.28634E-008
1, 840.00000, -0.192853, -0.0633925, -0.137745, -0.0452762, -0.192853, -0.063381, 1.90745E-006, 1.28634E-008
