hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.10868, -0.0357212, -0.122265, -0.0401865, -0.0679249, -0.0223259, 4.92466E-009, -2.04079E-008
0, 120.00000, -0.10868, -0.0357213, -0.122265, -0.0401866, -0.067925, -0.0223259, 4.92469E-009, -2.0408E-008
0, 180.00000, -0.10868, -0.0357213, -0.122265, -0.0401866, -0.067925, -0.0223259, 4.92469E-009, -2.0408E-008
0, 240.00000, -0.10868, -0.0357213, -0.122265, -0.0401866, -0.067925, -0.0223259, 4.92469E-009, -2.0408E-008
0, 300.00000, -0.10868, -0.0357213, -0.122265, -0.0401866, -0.067925, -0.0223259, 4.92469E-009, -2.0408E-008
0, 360.00000, -0.10868, -0.0357214, -0.10868, -0.0357214, -0.122265, -0.0401866, 6.61713E-010, -1.19794E-009
0, 420.00000, -0.10868, -0.0357214, -0.10868, -0.0357214, -0.122265, -0.0401866, 6.61709E-010, -1.19793E-009
0, 480.00000, -0.10868, -0.0357214, -0.10868, -0.0357214, -0.122265, -0.0401866, 6.61709E-010, -1.19793E-009
0, 540.00000, -0.10868, -0.0357214, -0.10868, -0.0357214, -0.122265, -0.0401866, 6.61709E-010, -1.19793E-009
0, 600.00000, -0.10868, -0.0357214, -0.10868, -0.0357214, -0.122265, -0.0401866, 6.61709E-010, -1.19793E-009
0, 660.00000, -0.10868, -0.0357214, -0.0950951, -0.0312563, -0.122265, -0.0401865, 1.15427E-009, -4.85481E-009
0, 720.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.15429E-009, -4.85488E-009
0, 780.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.15429E-009, -4.85488E-009
0, 840.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.15429E-009, -4.85488E-009
0, 900.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.15429E-009, -4.85488E-009
0, 960.00000, -0.10868, -0.0357215, -0.0950947, -0.0312561, -0.13585, -0.0446516, 2.76154E-009, -1.12133E-008
0, 1020.00000, -0.10868, -0.0357214, -0.0950949, -0.0312562, -0.13585, -0.0446517, 2.76153E-009, -1.12132E-008
0, 1080.00000, -0.10868, -0.0357214, -0.0950949, -0.0312562, -0.13585, -0.0446517, 2.76153E-009, -1.12132E-008
0, 1140.00000, -0.10868, -0.0357214, -0.0950949, -0.0312562, -0.13585, -0.0446517, 2.76153E-009, -1.12132E-008
0, 1200.00000, -0.10868, -0.0357214, -0.0950949, -0.0312562, -0.13585, -0.0446517, 2.76153E-009, -1.12132E-008
0, 1260.00000, -0.122265, -0.0401865, -0.122265, -0.0401865, -0.0950951, -0.0312563, 1.24117E-009, -6.47215E-009
0, 1320.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.095095, -0.0312562, 1.24122E-009, -6.47229E-009
0, 1380.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.095095, -0.0312562, 1.24122E-009, -6.47229E-009
0, 1440.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.095095, -0.0312562, 1.24122E-009, -6.47229E-009
0, 1500.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.095095, -0.0312562, 1.24122E-009, -6.47229E-009
0, 1560.00000, -0.095095, -0.0312562, -0.0950952, -0.0312563, -0.0815099, -0.026791, 1.22498E-010, -1.79552E-009
0, 1620.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.08151, -0.0267911, 1.22487E-010, -1.7955E-009
0, 1680.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.08151, -0.0267911, 1.22487E-010, -1.7955E-009
0, 1740.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.08151, -0.0267911, 1.22487E-010, -1.7955E-009
0, 1800.00000, -0.095095, -0.0312562, -0.095095, -0.0312562, -0.08151, -0.0267911, 1.22487E-010, -1.7955E-009
0, 1860.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.10868, -0.0357213, 1.18813E-010, -1.71955E-009
0, 1920.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.10868, -0.0357214, 1.18806E-010, -1.71953E-009
0, 1980.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.10868, -0.0357214, 1.18806E-010, -1.71953E-009
0, 2040.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.10868, -0.0357214, 1.18806E-010, -1.71953E-009
0, 2100.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.10868, -0.0357214, 1.18806E-010, -1.71953E-009
0, 2160.00000, -0.10868, -0.0357213, -0.13585, -0.0446518, -0.067925, -0.0223259, 7.91671E-009, -2.87678E-008
0, 2220.00000, -0.10868, -0.0357213, -0.13585, -0.0446517, -0.067925, -0.0223259, 7.91671E-009, -2.87677E-008
0, 2280.00000, -0.10868, -0.0357213, -0.13585, -0.0446517, -0.067925, -0.0223259, 7.91671E-009, -2.87677E-008
0, 2340.00000, -0.10868, -0.0357213, -0.13585, -0.0446517, -0.067925, -0.0223259, 7.91671E-009, -2.87677E-008
0, 2400.00000, -0.10868, -0.0357213, -0.13585, -0.0446517, -0.067925, -0.0223259, 7.91671E-009, -2.87677E-008
0, 2460.00000, -0.10868, -0.0357214, -0.0950952, -0.0312563, -0.122265, -0.0401864, 1.16771E-009, -4.86145E-009
0, 2520.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.16774E-009, -4.86159E-009
0, 2580.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.16774E-009, -4.86159E-009
0, 2640.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.16774E-009, -4.86159E-009
0, 2700.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.122265, -0.0401865, 1.16774E-009, -4.86159E-009
0, 2760.00000, -0.0950949, -0.0312562, -0.10868, -0.0357214, -0.122265, -0.0401866, 1.85508E-009, -3.84228E-009
0, 2820.00000, -0.095095, -0.0312562, -0.10868, -0.0357214, -0.122265, -0.0401866, 1.85506E-009, -3.84222E-009
0, 2880.00000, -0.095095, -0.0312562, -0.10868, -0.0357214, -0.122265, -0.0401866, 1.85506E-009, -3.84222E-009
0, 2940.00000, -0.095095, -0.0312562, -0.10868, -0.0357214, -0.122265, -0.0401866, 1.85506E-009, -3.84222E-009
0, 3000.00000, -0.095095, -0.0312562, -0.10868, -0.0357214, -0.122265, -0.0401866, 1.85506E-009, -3.84222E-009
0, 3060.00000, -0.0815101, -0.0267911, -0.10868, -0.0357213, -0.10868, -0.0357214, 2.45269E-009, -5.10533E-009
0, 3120.00000, -0.08151, -0.0267911, -0.10868, -0.0357213, -0.10868, -0.0357214, 2.45272E-009, -5.10539E-009
0, 3180.00000, -0.08151, -0.0267911, -0.10868, -0.0357213, -0.10868, -0.0357214, 2.45272E-009, -5.10539E-009
0, 3240.00000, -0.08151, -0.0267911, -0.10868, -0.0357213, -0.10868, -0.0357214, 2.45272E-009, -5.10539E-009
0, 3300.00000, -0.08151, -0.0267911, -0.10868, -0.0357213, -0.10868, -0.0357214, 2.45272E-009, -5.10539E-009
0, 3360.00000, -0.13585, -0.0446518, -0.0679247, -0.0223259, -0.095095, -0.0312562, 6.61443E-009, -3.13865E-008
0, 3420.00000, -0.13585, -0.0446517, -0.067925, -0.0223259, -0.0950949, -0.0312562, 6.61431E-009, -3.1386E-008
0, 3480.00000, -0.13585, -0.0446517, -0.067925, -0.0223259, -0.0950949, -0.0312562, 6.6143E-009, -3.1386E-008
0, 3540.00000, -0.13585, -0.0446517, -0.067925, -0.0223259, -0.0950949, -0.0312562, 6.6143E-009, -3.1386E-008
1, 0.00000, -0.13585, -0.0446517, -0.067925, -0.0223259, -0.0950949, -0.0312562, 6.6143E-009, -3.1386E-008
1, 60.00000, -0.0815102, -0.0267911, -0.0679254, -0.0223259, -0.10868, -0.0357214, 2.967E-009, -1.09024E-008
1, 120.00000, -0.08151, -0.0267911, -0.067925, -0.0223259, -0.10868, -0.0357213, 2.96706E-009, -1.09026E-008
1, 180.00000, -0.08151, -0.0267911, -0.067925, -0.0223259, -0.10868, -0.0357213, 2.96706E-009, -1.09026E-008
1, 240.00000, -0.08151, -0.0267911, -0.067925, -0.0223259, -0.10868, -0.0357213, 2.96706E-009, -1.09026E-008
1, 300.00000, -0.08151, -0.0267911, -0.067925, -0.0223259, -0.10868, -0.0357213, 2.96706E-009, -1.09026E-008
1, 360.00000, -0.0815099, -0.026791, -0.0950949, -0.0312562, -0.0679251, -0.0223259, 1.22499E-009, -4.45062E-009
1, 420.00000, -0.08151, -0.026791, -0.095095, -0.0312562, -0.067925, -0.0223259, 1.22502E-009, -4.45072E-009
1, 480.00000, -0.08151, -0.026791, -0.095095, -0.0312562, -0.067925, -0.0223259, 1.22502E-009, -4.45072E-009
1, 540.00000, -0.08151, -0.026791, -0.095095, -0.0312562, -0.067925, -0.0223259, 1.22502E-009, -4.45072E-009
1, 600.00000, -0.08151, -0.026791, -0.095095, -0.0312562, -0.067925, -0.0223259, 1.22502E-009, -4.45072E-009
1, 660.00000, -0.10868, -0.0357213, -0.0679252, -0.0223259, -0.0815099, -0.026791, 2.47932E-009, -1.1538E-008
1, 720.00000, -0.10868, -0.0357214, -0.067925, -0.0223259, -0.08151, -0.026791, 2.47936E-009, -1.15382E-008
1, 780.00000, -0.10868, -0.0357214, -0.067925, -0.0223259, -0.08151, -0.026791, 2.47936E-009, -1.15382E-008
1, 840.00000, -0.10868, -0.0357214, -0.067925, -0.0223259, -0.08151, -0.026791, 2.47936E-009, -1.15382E-008
1, 900.00000, -0.10868, -0.0357214, -0.067925, -0.0223259, -0.08151, -0.026791, 2.47936E-009, -1.15382E-008
1, 960.00000, -0.0815099, -0.026791, -0.10868, -0.0357213, -0.08151, -0.0267911, 2.22541E-009, -5.20795E-009
1, 1020.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.08151, -0.0267911, 2.22544E-009, -5.20803E-009
1, 1080.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.08151, -0.0267911, 2.22544E-009, -5.20803E-009
1, 1140.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.08151, -0.0267911, 2.22544E-009, -5.20803E-009
1, 1200.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.08151, -0.0267911, 2.22544E-009, -5.20803E-009
1, 1260.00000, -0.067925, -0.0223259, -0.0950951, -0.0312562, -0.095095, -0.0312562, 2.55796E-009, -4.94766E-009
1, 1320.00000, -0.067925, -0.0223259, -0.095095, -0.0312562, -0.095095, -0.0312562, 2.55797E-009, -4.94768E-009
1, 1380.00000, -0.067925, -0.0223259, -0.095095, -0.0312562, -0.095095, -0.0312562, 2.55797E-009, -4.94768E-009
1, 1440.00000, -0.067925, -0.0223259, -0.095095, -0.0312562, -0.095095, -0.0312562, 2.55797E-009, -4.94768E-009
1, 1500.00000, -0.067925, -0.0223259, -0.095095, -0.0312562, -0.095095, -0.0312562, 2.55797E-009, -4.94768E-009
1, 1560.00000, -0.0679249, -0.0223259, -0.0679251, -0.0223259, -0.08151, -0.026791, 4.40725E-010, -1.52454E-009
1, 1620.00000, -0.067925, -0.0223259, -0.067925, -0.0223259, -0.08151, -0.026791, 4.40731E-010, -1.52457E-009
1, 1680.00000, -0.067925, -0.0223259, -0.067925, -0.0223259, -0.08151, -0.026791, 4.40731E-010, -1.52457E-009
