hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.075, -30.2673, 223.278, -150.297, 223.448, 89.737, 0.00453022, -144.321, 0.387311, 131.539, 0.532082, 11.5082, 0.386662, -108.459, 0.145109, -168.355
0, 120.00000, 223.075, -30.2673, 223.278, -150.297, 223.448, 89.737, 0.00453023, -144.321, 0.387311, 131.539, 0.532082, 11.5082, 0.386663, -108.459, 0.145109, -168.355
0, 180.00000, 223.075, -30.2673, 223.278, -150.297, 223.448, 89.737, 0.00453023, -144.321, 0.387311, 131.539, 0.532082, 11.5082, 0.386663, -108.459, 0.145109, -168.355
0, 240.00000, 223.075, -30.2673, 223.278, -150.297, 223.448, 89.737, 0.00453023, -144.321, 0.387311, 131.539, 0.532082, 11.5082, 0.386663, -108.459, 0.145109, -168.355
0, 300.00000, 223.075, -30.2673, 223.278, -150.297, 223.448, 89.737, 0.00453023, -144.321, 0.387311, 131.539, 0.532082, 11.5082, 0.386663, -108.459, 0.145109, -168.355
0, 360.00000, 222.991, -30.2925, 223.383, -150.296, 223.306, 89.7398, 0.00230017, 34.0168, 0.290595, 131.512, 0.241735, 11.5087, 0.386916, -108.455, 0.127885, 52.3002
0, 420.00000, 222.991, -30.2925, 223.383, -150.296, 223.306, 89.7398, 0.00230016, 34.0166, 0.290596, 131.512, 0.241735, 11.5087, 0.386916, -108.455, 0.127885, 52.3002
0, 480.00000, 222.991, -30.2925, 223.383, -150.296, 223.306, 89.7398, 0.00230016, 34.0166, 0.290596, 131.512, 0.241735, 11.5087, 0.386916, -108.455, 0.127885, 52.3002
0, 540.00000, 222.991, -30.2925, 223.383, -150.296, 223.306, 89.7398, 0.00230016, 34.0166, 0.290596, 131.512, 0.241735, 11.5087, 0.386916, -108.455, 0.127885, 52.3002
0, 600.00000, 222.991, -30.2925, 223.383, -150.296, 223.306, 89.7398, 0.00230016, 34.0166, 0.290596, 131.512, 0.241735, 11.5087, 0.386916, -108.455, 0.127885, 52.3002
0, 660.00000, 222.888, -30.2869, 223.454, -150.306, 223.421, 89.7574, 0.00305244, -40.5602, 0.339188, 131.518, 0.289992, 11.4982, 0.435049, -108.437, 0.127725, 52.2189
0, 720.00000, 222.888, -30.2869, 223.454, -150.306, 223.421, 89.7574, 0.00305245, -40.5598, 0.339188, 131.518, 0.289991, 11.4982, 0.435049, -108.437, 0.127726, 52.2187
0, 780.00000, 222.888, -30.2869, 223.454, -150.306, 223.421, 89.7574, 0.00305245, -40.5598, 0.339188, 131.518, 0.289991, 11.4982, 0.435049, -108.437, 0.127726, 52.2187
0, 840.00000, 222.888, -30.2869, 223.454, -150.306, 223.421, 89.7574, 0.00305245, -40.5598, 0.339188, 131.518, 0.289991, 11.4982, 0.435049, -108.437, 0.127726, 52.2187
0, 900.00000, 222.888, -30.2869, 223.454, -150.306, 223.421, 89.7574, 0.00305245, -40.5598, 0.339188, 131.518, 0.289991, 11.4982, 0.435049, -108.437, 0.127726, 52.2187
0, 960.00000, 223.091, -30.2547, 223.089, -150.3, 223.384, 89.7136, 0.00252766, -77.0852, 0.38729, 131.551, 0.435701, 11.5047, 0.435121, -108.481, 0.0482143, 131.795
0, 1020.00000, 223.091, -30.2547, 223.089, -150.3, 223.384, 89.7136, 0.00252763, -77.086, 0.38729, 131.551, 0.435701, 11.5047, 0.435121, -108.481, 0.0482154, 131.796
0, 1080.00000, 223.091, -30.2547, 223.089, -150.3, 223.384, 89.7136, 0.00252763, -77.086, 0.38729, 131.551, 0.435701, 11.5047, 0.435121, -108.481, 0.0482154, 131.796
0, 1140.00000, 223.091, -30.2547, 223.089, -150.3, 223.384, 89.7136, 0.00252763, -77.086, 0.38729, 131.551, 0.435701, 11.5047, 0.435121, -108.481, 0.0482154, 131.796
0, 1200.00000, 223.091, -30.2547, 223.089, -150.3, 223.384, 89.7136, 0.00252763, -77.086, 0.38729, 131.551, 0.435701, 11.5047, 0.435121, -108.481, 0.0482154, 131.796
0, 1260.00000, 223.087, -30.2501, 223.049, -150.309, 223.473, 89.7156, 0.00315153, -73.1225, 0.387297, 131.556, 0.43578, 11.4954, 0.338292, -108.479, 0.0840961, -138.416
0, 1320.00000, 223.087, -30.2501, 223.049, -150.309, 223.473, 89.7156, 0.00315156, -73.1232, 0.387298, 131.556, 0.435781, 11.4954, 0.338291, -108.479, 0.0840974, -138.416
