hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 193.592, -113.427, -195.068, -110.923, 1.43163, 224.452, -0.00423619, 0.0391268, -66.8335, 77.8886, 98.896, 18.4594, -33.378, -94.7922, 1.31546, -1.55584
2, 0.00000, 193.862, -113.303, -195.088, -111.222, 1.18928, 224.61, -0.00343771, 0.032607, -55.6047, 65.2233, 82.6407, 15.1604, -28.1345, -79.0907, 1.09853, -1.29299
3, 0.00000, 193.989, -113.243, -195.097, -111.363, 1.07502, 224.684, -0.00308291, 0.0295462, -50.3113, 59.2836, 75.0014, 13.5836, -25.6913, -71.6971, 1.00118, -1.17014
4, 0.00000, 194.052, -113.206, -195.094, -111.437, 1.01097, 224.716, -0.00282336, 0.0280334, -47.2284, 56.4876, 71.0939, 12.3272, -24.8304, -67.6903, 0.964932, -1.12445
5, 0.00000, 194.005, -113.224, -195.088, -111.387, 1.05025, 224.687, -0.00291633, 0.029163, -48.999, 58.7485, 73.8739, 12.7156, -25.8802, -70.2888, 1.0053, -1.17536
6, 0.00000, 193.832, -113.286, -195.059, -111.205, 1.18984, 224.577, -0.00324384, 0.0333126, -55.2244, 67.1246, 83.9946, 13.8594, -29.9363, -79.6125, 1.16612, -1.37153
7, 0.00000, 193.462, -113.431, -195.008, -110.809, 1.49798, 224.349, -0.0040901, 0.0422922, -69.1474, 84.8866, 105.823, 16.9047, -38.178, -100.004, 1.50207, -1.78702
8, 0.00000, 193.118, -113.637, -195.023, -110.4, 1.85098, 224.169, -0.00477753, 0.0503533, -85.9894, 100.334, 127.417, 23.7359, -43.013, -122.07, 1.5859, -2.00051
9, 0.00000, 194.188, -112.644, -194.657, -111.828, 0.481424, 224.531, 0.0103575, 0.0195047, -14.344, 58.4294, 56.7605, -16.5152, -42.6575, -40.8661, 0.241032, -1.04818
10, 0.00000, 194.609, -112.222, -194.485, -112.405, -0.0844125, 224.658, 0.0168344, 0.00760107, 15.5009, 42.4766, 28.534, -34.0685, -43.7541, -7.64846, -0.280766, -0.759675
11, 0.00000, 196.372, -110.504, -193.811, -114.804, -2.4248, 225.227, 0.0417224, -0.0393886, 137.818, -25.3187, -89.5065, -105.044, -46.0611, 130.259, -2.25031, 0.10359
12, 0.00000, 196.469, -110.415, -193.778, -114.934, -2.54917, 225.262, 0.0429425, -0.0418421, 144.235, -29.143, -95.9373, -108.646, -45.9462, 137.648, -2.35127, 0.141329
13, 0.00000, 195.808, -111.067, -194.038, -114.03, -1.6635, 225.051, 0.0336385, -0.024656, 97.9708, -3.8466, -51.5261, -81.5866, -44.8056, 85.5399, -1.63912, -0.106706
14, 0.00000, 194.165, -112.61, -194.616, -111.824, 0.46538, 224.494, 0.0113699, 0.0196238, -12.8719, 60.2315, 57.5713, -18.6555, -44.9134, -40.4951, 0.213979, -1.08096
15, 0.00000, 193.2, -113.441, -194.888, -110.567, 1.64765, 224.134, -0.00063617, 0.0466428, -73.9406, 99.0741, 120.473, 14.1297, -47.8808, -111.274, 1.34828, -1.93033
16, 0.00000, 192.441, -113.999, -195.017, -109.627, 2.49605, 223.804, -0.00815255, 0.0678865, -116.822, 131.172, 168.613, 34.6957, -53.998, -163.108, 2.20696, -2.76038
17, 0.00000, 191.966, -114.211, -194.976, -109.105, 2.91394, 223.527, -0.00968265, 0.0801128, -136.227, 153.528, 196.986, 40.1119, -63.3882, -190.287, 2.62938, -3.3526
18, 0.00000, 191.582, -114.385, -194.94, -108.677, 3.25777, 223.297, -0.00977026, 0.0886535, -151.932, 171.695, 220.317, 44.5168, -71.1627, -212.598, 2.77817, -3.6135
19, 0.00000, 191.431, -114.453, -194.927, -108.51, 3.39397, 223.204, -0.0100297, 0.0911831, -158.057, 178.807, 229.461, 46.2347, -74.2676, -221.457, 2.86395, -3.58497
20, 0.00000, 191.344, -114.492, -194.919, -108.414, 3.47232, 223.151, -0.010265, 0.0926857, -161.589, 182.916, 234.721, 47.2191, -76.059, -226.559, 2.9276, -3.57529
21, 0.00000, 191.482, -114.414, -194.918, -108.575, 3.33434, 223.228, -0.00976606, 0.090263, -155.143, 176.635, 226.123, 44.8039, -73.8324, -217.826, 2.85148, -3.61228
22, 0.00000, 191.776, -114.297, -194.959, -108.894, 3.08232, 223.415, -0.00995974, 0.0846692, -143.978, 162.485, 208.426, 42.2756, -67.1906, -201.224, 2.74293, -3.53615
23, 0.00000, 192.32, -114.053, -195.007, -109.493, 2.60326, 223.733, -0.00852628, 0.071005, -121.799, 136.893, 175.884, 36.0932, -56.3971, -170.077, 2.31178, -2.90997
24, 0.00000, 192.958, -113.766, -195.06, -110.195, 2.03967, 224.106, -0.00659092, 0.0549036, -95.6641, 106.913, 137.727, 28.7091, -43.8326, -133.456, 1.77003, -2.1661
25, 0.00000, 193.412, -113.59, -195.124, -110.68, 1.6636, 224.386, -0.00550537, 0.043685, -78.6559, 85.1011, 110.994, 25.0633, -33.6841, -108.542, 1.34565, -1.62279
26, 0.00000, 193.697, -113.454, -195.141, -110.999, 1.40367, 224.55, -0.00464073, 0.0367433, -66.5414, 71.8266, 93.7805, 21.3031, -28.3672, -91.7857, 1.12815, -1.34409
27, 0.00000, 193.835, -113.384, -195.147, -111.155, 1.27476, 224.628, -0.00416786, 0.0333473, -60.4942, 65.41, 85.362, 19.3182, -25.8897, -83.5176, 1.02187, -1.21056
28, 0.00000, 193.932, -113.315, -195.133, -111.276, 1.16622, 224.673, -0.00366619, 0.0309705, -55.1436, 61.2354, 79.1368, 16.7932, -24.9735, -76.8751, 0.980257, -1.15353
29, 0.00000, 193.942, -113.281, -195.108, -111.303, 1.13132, 224.664, -0.00335465, 0.0307034, -53.1315, 61.2273, 78.0731, 15.0491, -25.9546, -75.0848, 1.01301, -1.19164
30, 0.00000, 193.713, -113.395, -195.097, -111.045, 1.34338, 224.534, -0.00408066, 0.0362321, -63.0521, 71.8425, 91.9666, 18.2612, -30.0973, -88.7018, 1.18281, -1.40195
31, 0.00000, 193.257, -113.615, -195.072, -110.534, 1.7607, 224.274, -0.00550729, 0.0474063, -82.5328, 93.061, 119.535, 24.3722, -38.5357, -115.578, 1.53322, -1.85521
32, 0.00000, 193.111, -113.643, -195.025, -110.39, 1.86004, 224.167, -0.00479743, 0.0505069, -86.446, 100.613, 127.889, 23.9917, -43.0255, -122.605, 1.58225, -1.99959
33, 0.00000, 193.834, -112.969, -194.775, -111.357, 0.931697, 224.409, 0.00529909, 0.0296182, -37.8594, 72.3702, 80.0998, -3.39876, -42.9458, -67.6162, 0.70548, -1.35523
34, 0.00000, 194.347, -112.466, -194.576, -112.055, 0.252818, 224.569, 0.0132535, 0.0148047, -2.08059, 52.6961, 45.8656, -24.1299, -43.8088, -27.6266, 0.0237491, -0.939625
35, 0.00000, 195.054, -111.794, -194.319, -113.005, -0.666467, 224.802, 0.0238184, -0.00497514, 46.0966, 25.3103, -1.01596, -51.6229, -44.1716, 26.7368, -0.908986, -0.424151
36, 0.00000, 195.182, -111.68, -194.28, -113.174, -0.827197, 224.848, 0.0253996, -0.00834916, 54.3881, 20.2107, -9.44027, -56.1813, -43.9008, 36.3197, -1.04696, -0.349079
37, 0.00000, 194.709, -112.125, -194.447, -112.539, -0.214149, 224.689, 0.018928, 0.00442798, 22.4487, 38.6443, 21.9643, -38.0406, -43.9077, 0.0291192, -0.505334, -0.632841
38, 0.00000, 193.848, -112.902, -194.721, -111.4, 0.871921, 224.384, 0.00749643, 0.0282376, -33.956, 72.7149, 78.6001, -6.82351, -45.163, -64.6052, 0.518901, -1.28622
39, 0.00000, 192.938, -113.673, -194.968, -110.223, 1.97422, 224.041, -0.00408841, 0.0542568, -90.9319, 109.51, 137.639, 23.4197, -48.3737, -130.74, 1.6667, -2.18974
40, 0.00000, 192.79, -113.691, -194.915, -110.091, 2.05531, 223.934, -0.00568804, 0.0588671, -94.3621, 117.142, 145.39, 22.3519, -53.1536, -136.908, 2.12583, -2.58605
41, 0.00000, 191.976, -114.203, -194.973, -109.117, 2.90222, 223.53, -0.00956815, 0.079833, -135.622, 153.144, 196.365, 39.7848, -63.3627, -189.586, 2.61903, -3.34233
42, 0.00000, 191.581, -114.385, -194.94, -108.677, 3.25786, 223.297, -0.00976393, 0.0886297, -151.932, 171.696, 220.322, 44.5168, -71.1666, -212.604, 2.77698, -3.60958
43, 0.00000, 191.431, -114.453, -194.926, -108.51, 3.39373, 223.204, -0.0100187, 0.0912152, -158.049, 178.801, 229.451, 46.2312, -74.2647, -221.442, 2.86262, -3.59062
44, 0.00000, 191.344, -114.492, -194.919, -108.414, 3.47221, 223.151, -0.0102551, 0.0926891, -161.584, 182.912, 234.716, 47.217, -76.0576, -226.553, 2.92612, -3.57618
45, 0.00000, 191.445, -114.446, -194.928, -108.526, 3.38078, 223.213, -0.0100144, 0.090902, -157.46, 178.113, 228.569, 46.0689, -73.9657, -220.599, 2.85669, -3.58217
46, 0.00000, 191.776, -114.297, -194.959, -108.894, 3.08237, 223.415, -0.00995055, 0.0846729, -143.98, 162.486, 208.43, 42.2769, -67.191, -201.227, 2.74149, -3.53663
47, 0.00000, 192.32, -114.053, -195.007, -109.493, 2.60309, 223.733, -0.00856922, 0.0710294, -121.797, 136.892, 175.874, 36.0901, -56.396, -170.069, 2.31886, -2.91386
48, 0.00000, 192.958, -113.766, -195.06, -110.195, 2.03967, 224.106, -0.00659103, 0.0549035, -95.6641, 106.913, 137.727, 28.7091, -43.8326, -133.456, 1.77005, -2.16609
49, 0.00000, 193.481, -113.528, -195.103, -110.774, 1.57436, 224.412, -0.00499328, 0.0419206, -74.1025, 82.3204, 106.335, 22.525, -33.5627, -103.25, 1.33001, -1.59578
50, 0.00000, 193.751, -113.404, -195.124, -111.072, 1.33355, 224.569, -0.00421853, 0.0353544, -62.9587, 69.658, 90.1319, 19.295, -28.2867, -87.6308, 1.11347, -1.32223
51, 0.00000, 193.767, -113.447, -195.169, -111.063, 1.36335, 224.603, -0.00465916, 0.0350337, -65.0107, 68.1388, 89.9654, 21.8532, -25.9878, -88.7639, 1.03311, -1.22814
52, 0.00000, 193.81, -113.427, -195.172, -111.111, 1.32464, 224.628, -0.00451773, 0.0339892, -63.2192, 66.1038, 87.3623, 21.3344, -25.1388, -86.2522, 0.995709, -1.18597
53, 0.00000, 193.756, -113.452, -195.168, -111.051, 1.3734, 224.596, -0.00465317, 0.0352867, -65.4696, 68.6632, 90.6408, 21.9868, -26.2072, -89.4134, 1.03595, -1.23669
54, 0.00000, 193.543, -113.549, -195.151, -110.815, 1.5632, 224.472, -0.00525415, 0.0404555, -74.2518, 78.6414, 103.411, 24.533, -30.3644, -101.723, 1.205, -1.45135
55, 0.00000, 193.415, -113.474, -195.023, -110.745, 1.55881, 224.332, -0.00443737, 0.0434089, -72.2524, 86.7566, 108.987, 18.6428, -38.246, -103.607, 1.51108, -1.79246
56, 0.00000, 193.186, -113.574, -195.002, -110.494, 1.75942, 224.196, -0.00506301, 0.0490956, -81.4921, 97.5632, 122.66, 21.1676, -42.8695, -116.681, 1.70168, -2.04983
57, 0.00000, 193.317, -113.435, -194.94, -110.674, 1.58205, 224.228, -0.00160611, 0.0443548, -71.7199, 92.7978, 114.033, 15.3234, -43.6404, -106.307, 1.32719, -1.81442
58, 0.00000, 193.474, -113.265, -194.864, -110.894, 1.36219, 224.267, 0.00136314, 0.0394588, -59.8902, 87.083, 103.42, 8.10188, -44.6099, -93.5258, 1.0797, -1.65902
59, 0.00000, 193.702, -113.052, -194.784, -111.199, 1.06921, 224.343, 0.00461719, 0.03288, -44.5416, 78.2034, 88.365, -0.569342, -44.6174, -76.1767, 0.793972, -1.45731
60, 0.00000, 193.72, -113.044, -194.786, -111.219, 1.05294, 224.353, 0.00468483, 0.0324268, -43.7879, 77.3406, 87.2661, -0.784539, -44.2547, -75.1186, 0.77655, -1.43754
61, 0.00000, 193.588, -113.159, -194.824, -111.047, 1.21599, 224.305, 0.00301053, 0.0361379, -52.2272, 82.6368, 95.8985, 3.7806, -44.604, -84.8644, 0.932645, -1.55301
62, 0.00000, 193.296, -113.4, -194.898, -110.672, 1.56503, 224.191, -0.000426739, 0.0443185, -70.1636, 94.5369, 114.777, 13.1581, -45.8862, -105.867, 1.27283, -1.82811
63, 0.00000, 193.194, -113.447, -194.89, -110.559, 1.65594, 224.132, -0.000726936, 0.0468376, -74.3724, 99.338, 120.908, 14.3664, -47.8922, -111.767, 1.35682, -1.93717
64, 0.00000, 192.441, -113.999, -195.017, -109.627, 2.49605, 223.804, -0.00815413, 0.067889, -116.822, 131.173, 168.613, 34.6957, -53.998, -163.108, 2.20723, -2.76075
65, 0.00000, 191.967, -114.211, -194.976, -109.105, 2.91386, 223.527, -0.00967541, 0.0800806, -136.22, 153.518, 196.978, 40.1116, -63.3861, -190.281, 2.62784, -3.34799
66, 0.00000, 191.618, -114.353, -194.93, -108.725, 3.21182, 223.311, -0.00957951, 0.0878726, -149.62, 170.228, 217.884, 43.2541, -71.044, -209.862, 2.78057, -3.62007
67, 0.00000, 191.431, -114.453, -194.927, -108.51, 3.39385, 223.204, -0.0100197, 0.0912048, -158.053, 178.803, 229.456, 46.2335, -74.2647, -221.448, 2.86261, -3.58874
68, 0.00000, 191.344, -114.492, -194.919, -108.414, 3.47229, 223.151, -0.0102609, 0.0926878, -161.588, 182.914, 234.719, 47.2186, -76.0582, -226.557, 2.92699, -3.57573
69, 0.00000, 191.446, -114.446, -194.928, -108.526, 3.38068, 223.213, -0.010009, 0.0909111, -157.456, 178.11, 228.565, 46.0672, -73.965, -220.593, 2.85597, -3.58388
70, 0.00000, 191.776, -114.297, -194.959, -108.894, 3.08233, 223.415, -0.00995777, 0.0846675, -143.978, 162.485, 208.426, 42.2757, -67.1908, -201.225, 2.7426, -3.53587
71, 0.00000, 192.32, -114.053, -195.007, -109.493, 2.60308, 223.733, -0.00854823, 0.0710138, -121.793, 136.889, 175.873, 36.0891, -56.3957, -170.067, 2.31543, -2.91167
72, 0.00000, 192.958, -113.766, -195.06, -110.195, 2.03967, 224.106, -0.0065664, 0.05489, -95.6602, 106.911, 137.726, 28.7081, -43.8322, -133.455, 1.76607, -2.16423
73, 0.00000, 193.353, -113.586, -195.093, -110.632, 1.68855, 224.337, -0.00539529, 0.0450843, -79.3941, 88.3431, 114.029, 24.0501, -36.0743, -110.661, 1.43899, -1.73254
74, 0.00000, 193.649, -113.451, -195.116, -110.959, 1.4246, 224.51, -0.00453879, 0.037855, -67.1776, 74.4437, 96.2557, 20.5212, -30.2777, -93.5366, 1.1996, -1.42829
75, 0.00000, 193.808, -113.378, -195.128, -111.136, 1.28219, 224.603, -0.00406657, 0.0339694, -60.5847, 66.9627, 86.6795, 18.6048, -27.1644, -84.3014, 1.06959, -1.26602
76, 0.00000, 193.881, -113.344, -195.134, -111.216, 1.21691, 224.646, -0.00385006, 0.0321959, -57.5626, 63.5377, 82.2927, 17.7236, -25.7403, -80.0685, 1.01019, -1.19271
77, 0.00000, 193.882, -113.344, -195.134, -111.217, 1.21633, 224.646, -0.00384185, 0.0321745, -57.5346, 63.5069, 82.2538, 17.7152, -25.7279, -80.0308, 1.00864, -1.19124
78, 0.00000, 193.811, -113.377, -195.129, -111.138, 1.28028, 224.604, -0.00404358, 0.033901, -60.4925, 66.8604, 86.5504, 18.5775, -27.123, -84.1764, 1.06512, -1.26149
79, 0.00000, 193.645, -113.453, -195.116, -110.954, 1.4284, 224.507, -0.00452022, 0.0379274, -67.3468, 74.6401, 96.5105, 20.5697, -30.3617, -93.7817, 1.19796, -1.42808
80, 0.00000, 193.449, -113.49, -195.053, -110.763, 1.56013, 224.365, -0.00382593, 0.0421851, -72.5763, 84.7127, 107.619, 20.0497, -36.3478, -103.123, 1.3051, -1.63924
81, 0.00000, 193.677, -113.064, -194.783, -111.171, 1.09223, 224.329, 0.0045472, 0.0334719, -45.6176, 79.3541, 89.8726, -0.220958, -45.0659, -77.6541, 0.810937, -1.47899
82, 0.00000, 193.829, -112.719, -194.549, -111.473, 0.729, 224.273, 0.0115484, 0.0272068, -24.2904, 76.7812, 77.2297, -17.0928, -53.3706, -58.2802, 0.431368, -1.40828
83, 0.00000, 194.413, -112.067, -194.251, -112.307, -0.110964, 224.414, 0.0221486, 0.010011, 20.7593, 55.7389, 37.2162, -45.0791, -57.6164, -9.64101, -0.359096, -1.01879
84, 0.00000, 194.319, -112.113, -194.246, -112.201, -0.0242396, 224.36, 0.0218523, 0.0122147, 16.7207, 60.1121, 42.9205, -43.794, -59.3537, -15.2219, -0.287566, -1.09631
85, 0.00000, 193.922, -112.462, -194.364, -111.681, 0.468862, 224.215, 0.0168926, 0.0230238, -8.75569, 75.9618, 68.9069, -29.9098, -60.3123, -44.6623, 0.161074, -1.38964
86, 0.00000, 193.01, -113.261, -194.634, -110.486, 1.59816, 223.882, 0.00520996, 0.048689, -67.2552, 112.444, 128.544, 1.85529, -62.5342, -112.111, 1.24523, -2.18854
87, 0.00000, 191.641, -114.431, -195.008, -108.698, 3.27614, 223.363, -0.00861951, 0.0863993, -153.447, 167.855, 218.253, 47.9403, -67.1595, -212.499, 2.35382, -3.29639
88, 0.00000, 191.336, -114.668, -195.067, -108.311, 3.63516, 223.226, -0.0109235, 0.0919022, -171.197, 180.621, 238.116, 56.806, -69.4425, -234.304, 2.5238, -3.12336
89, 0.00000, 191.464, -114.477, -194.964, -108.526, 3.39908, 223.244, -0.0102828, 0.0906059, -158.856, 176.601, 228.064, 48.0541, -71.9858, -221.137, 2.77725, -3.51811
90, 0.00000, 191.69, -114.237, -194.865, -108.851, 3.07274, 223.315, -0.00914905, 0.0865063, -142.165, 168.12, 212.111, 37.8326, -72.878, -202.196, 2.93207, -3.75652
91, 0.00000, 192.082, -113.903, -194.762, -109.368, 2.58654, 223.469, -0.00691139, 0.0767513, -117.585, 152.1, 186.048, 24.6602, -71.3555, -173.157, 2.89197, -3.60268
92, 0.00000, 191.493, -114.424, -194.932, -108.579, 3.33749, 223.243, -0.00989641, 0.0901659, -155.519, 175.859, 225.674, 45.5239, -72.979, -217.781, 2.82463, -3.60181
93, 0.00000, 191.639, -114.359, -194.946, -108.741, 3.20631, 223.331, -0.00972653, 0.0874742, -149.593, 168.982, 216.833, 43.8627, -69.9919, -209.255, 2.7519, -3.58987
94, 0.00000, 191.925, -114.23, -194.973, -109.059, 2.95012, 223.503, -0.00981494, 0.0812079, -137.911, 155.472, 199.449, 40.5787, -64.2044, -192.641, 2.66642, -3.40932
95, 0.00000, 192.339, -114.045, -195.008, -109.514, 2.58649, 223.744, -0.00851204, 0.0705454, -121.026, 136.006, 174.748, 35.8742, -56.0241, -168.99, 2.3027, -2.89052
96, 0.00000, 192.837, -113.821, -195.05, -110.062, 2.14688, 224.035, -0.00695783, 0.0579322, -100.633, 112.6, 144.973, 30.1224, -46.2122, -140.419, 1.87214, -2.30275
97, 0.00000, 193.31, -113.606, -195.089, -110.584, 1.72667, 224.312, -0.00549466, 0.0461205, -81.1549, 90.3511, 116.599, 24.5574, -36.9135, -113.133, 1.46975, -1.77538
98, 0.00000, 193.619, -113.465, -195.114, -110.927, 1.45092, 224.493, -0.00463304, 0.0385667, -68.396, 75.8287, 98.0268, 20.8734, -30.8556, -95.245, 1.22476, -1.45716
99, 0.00000, 193.797, -113.383, -195.128, -111.123, 1.29206, 224.597, -0.00410012, 0.0342387, -61.0416, 67.4806, 87.3427, 18.7379, -27.3798, -84.9412, 1.07871, -1.27727
100, 0.00000, 193.886, -113.342, -195.134, -111.221, 1.21315, 224.648, -0.00383963, 0.0320958, -57.3888, 63.3406, 82.04, 17.6729, -25.6582, -79.8247, 1.0071, -1.18878
101, 0.00000, 193.913, -113.33, -195.136, -111.251, 1.18914, 224.664, -0.00376491, 0.0314546, -56.2795, 62.0811, 80.4266, 17.3503, -25.1332, -78.2679, 0.986057, -1.16348
102, 0.00000, 193.869, -113.35, -195.133, -111.203, 1.22809, 224.638, -0.00386372, 0.0324688, -58.0737, 64.1239, 83.0447, 17.8701, -25.9876, -80.7933, 1.0166, -1.20068
103, 0.00000, 193.726, -113.416, -195.122, -111.044, 1.35636, 224.555, -0.0042872, 0.0359651, -64.013, 70.8545, 91.6652, 19.6018, -28.7853, -89.1098, 1.13308, -1.34649
104, 0.00000, 193.595, -113.423, -195.065, -110.924, 1.43009, 224.45, -0.00340653, 0.0386209, -66.5602, 77.8572, 98.8569, 18.3165, -33.4838, -94.6847, 1.1871, -1.48899
105, 0.00000, 193.849, -112.986, -194.798, -111.361, 0.939247, 224.43, 0.00500167, 0.0293407, -38.5622, 71.2637, 79.5453, -2.23406, -41.6597, -67.7183, 0.676602, -1.3113
106, 0.00000, 193.964, -112.658, -194.56, -111.622, 0.609271, 224.353, 0.0118751, 0.023999, -18.7871, 70.4115, 69.1198, -18.6366, -50.6613, -50.4938, 0.328602, -1.281
107, 0.00000, 195.306, -111.253, -193.956, -113.486, -1.23653, 224.723, 0.0365492, -0.0155173, 79.7389, 20.6313, -21.2308, -77.7957, -56.6927, 57.3836, -1.81541, -0.219226
108, 0.00000, 197.092, -109.404, -193.177, -115.971, -3.70311, 225.25, 0.063476, -0.0620562, 209.437, -46.2826, -142.396, -155.662, -63.2655, 201.619, -3.77564, 0.325632
109, 0.00000, 196.929, -109.535, -193.214, -115.762, -3.50955, 225.182, 0.0618739, -0.0581644, 199.677, -39.5523, -131.834, -150.632, -64.2194, 189.921, -3.62335, 0.264158
110, 0.00000, 193.627, -112.712, -194.444, -111.297, 0.828413, 224.102, 0.0134056, 0.0310969, -27.2428, 87.9196, 88.1424, -20.0668, -61.3878, -66.2263, 0.488185, -1.6264
111, 0.00000, 192.652, -113.592, -194.757, -110.012, 2.05087, 223.764, -0.000670034, 0.0597146, -91.1682, 126.39, 151.928, 15.2156, -62.5912, -138.985, 1.83101, -2.62024
112, 0.00000, 192.294, -113.915, -194.873, -109.545, 2.49388, 223.645, -0.00722725, 0.0714128, -114.709, 140.444, 175.057, 28.1224, -62.8992, -165.399, 2.5511, -3.16802
113, 0.00000, 192.233, -113.909, -194.838, -109.495, 2.5182, 223.592, -0.00711064, 0.0729465, -115.38, 143.884, 178.21, 26.9468, -65.4844, -167.534, 2.65519, -3.29672
114, 0.00000, 191.947, -114.077, -194.849, -109.159, 2.80511, 223.445, -0.00840093, 0.0803645, -129.244, 156.693, 195.904, 32.4352, -69.5103, -185.536, 2.85016, -3.59181
115, 0.00000, 191.517, -114.414, -194.934, -108.605, 3.31612, 223.257, -0.0098517, 0.0897612, -154.557, 174.743, 224.239, 45.2534, -72.4929, -216.392, 2.81051, -3.60511
116, 0.00000, 191.402, -114.466, -194.924, -108.479, 3.41979, 223.187, -0.0101202, 0.0916503, -159.217, 180.159, 231.19, 46.558, -74.8601, -223.14, 2.8867, -3.57742
117, 0.00000, 191.491, -114.425, -194.932, -108.577, 3.33935, 223.241, -0.00991846, 0.0901555, -155.599, 175.95, 225.791, 45.5472, -73.0204, -217.903, 2.82815, -3.59447
118, 0.00000, 191.842, -114.267, -194.965, -108.968, 3.02329, 223.454, -0.00993182, 0.0831825, -141.278, 159.362, 204.419, 41.5192, -65.856, -197.393, 2.71513, -3.48832
119, 0.00000, 192.398, -114.018, -195.014, -109.579, 2.53426, 223.779, -0.00832454, 0.0690319, -118.603, 133.218, 171.206, 35.1946, -54.8539, -165.594, 2.25077, -2.81859
120, 0.00000, 193.031, -113.733, -195.067, -110.276, 1.97448, 224.149, -0.00636637, 0.0530679, -92.6424, 103.459, 133.322, 27.8475, -42.388, -129.223, 1.70788, -2.08385
121, 0.00000, 193.481, -113.528, -195.103, -110.774, 1.57436, 224.412, -0.00499333, 0.0419207, -74.1026, 82.3204, 106.335, 22.525, -33.5627, -103.25, 1.33002, -1.5958
122, 0.00000, 193.751, -113.404, -195.124, -111.072, 1.33355, 224.569, -0.00421853, 0.0353544, -62.9587, 69.658, 90.1319, 19.295, -28.2867, -87.6308, 1.11347, -1.32223
123, 0.00000, 193.877, -113.347, -195.134, -111.211, 1.22118, 224.643, -0.00385794, 0.0323077, -57.7592, 63.7616, 82.5798, 17.7806, -25.8337, -80.3453, 1.01307, -1.1969
124, 0.00000, 193.92, -113.327, -195.137, -111.259, 1.1825, 224.668, -0.00373696, 0.0312698, -55.9705, 61.7346, 79.9818, 17.2585, -24.9905, -77.8377, 0.97916, -1.15535
125, 0.00000, 193.866, -113.352, -195.133, -111.199, 1.23114, 224.636, -0.00388465, 0.0325634, -58.218, 64.2817, 83.2478, 17.9147, -26.0508, -80.9905, 1.021, -1.20588
126, 0.00000, 193.654, -113.449, -195.116, -110.964, 1.42039, 224.513, -0.00449327, 0.0377068, -66.9759, 74.2188, 95.9717, 20.4621, -30.1863, -93.2623, 1.19056, -1.41864
127, 0.00000, 193.224, -113.645, -195.082, -110.49, 1.80308, 224.262, -0.00574936, 0.048238, -84.6937, 94.3858, 121.751, 25.5739, -38.5984, -118.093, 1.5406, -1.86693
128, 0.00000, 193.109, -113.645, -195.026, -110.387, 1.8626, 224.166, -0.00482617, 0.0505701, -86.5799, 100.696, 128.024, 24.0645, -43.0296, -122.758, 1.58505, -2.00213
129, 0.00000, 193.787, -113.012, -194.79, -111.294, 0.992415, 224.392, 0.00489648, 0.0308162, -40.9718, 74.2325, 83.2459, -1.64774, -42.9974, -71.2111, 0.723246, -1.37366
130, 0.00000, 194.327, -112.485, -194.583, -112.027, 0.279059, 224.562, 0.0129708, 0.0153769, -3.44894, 53.497, 47.2177, -23.3591, -43.8171, -29.1825, 0.0483577, -0.955281
131, 0.00000, 197.381, -109.472, -193.382, -116.203, -3.80958, 225.533, 0.0564097, -0.065153, 210.374, -63.3694, -157.864, -148.352, -49.1955, 211.365, -3.31426, 0.35618
132, 0.00000, 198.118, -108.702, -193.054, -117.234, -4.83785, 225.751, 0.0671241, -0.0834697, 264.263, -90.9466, -208.128, -180.918, -52.0904, 271.424, -4.04512, 0.441505
133, 0.00000, 198.534, -108.248, -192.852, -117.825, -5.43426, 225.864, 0.0735185, -0.0937197, 295.688, -106.158, -236.714, -200.352, -54.5147, 306.062, -4.45871, 0.448859
134, 0.00000, 194.719, -112.093, -194.424, -112.566, -0.248394, 224.682, 0.0189538, 0.00435224, 24.3396, 38.5827, 20.8755, -39.6805, -44.783, 1.79444, -0.432136, -0.696687
135, 0.00000, 193.558, -113.12, -194.775, -111.039, 1.19954, 224.26, 0.00417824, 0.0363282, -50.603, 84.9081, 97.0327, 1.27671, -47.3363, -84.5932, 0.906624, -1.59154
136, 0.00000, 192.442, -113.999, -195.017, -109.627, 2.49607, 223.804, -0.00817617, 0.0678578, -116.83, 131.161, 168.61, 34.7022, -53.9898, -163.108, 2.21005, -2.75573
137, 0.00000, 191.966, -114.211, -194.976, -109.104, 2.91408, 223.527, -0.00964572, 0.0800735, -136.226, 153.526, 196.994, 40.1137, -63.3911, -190.294, 2.62314, -3.34639
138, 0.00000, 191.581, -114.385, -194.94, -108.677, 3.25791, 223.297, -0.0097625, 0.088638, -151.936, 171.699, 220.326, 44.5183, -71.1671, -212.607, 2.7768, -3.6107
139, 0.00000, 191.467, -114.421, -194.916, -108.558, 3.34777, 223.219, -0.00978967, 0.0905166, -155.747, 177.337, 227.026, 44.9731, -74.1391, -218.7, 2.8597, -3.61009
140, 0.00000, 191.344, -114.492, -194.919, -108.414, 3.47225, 223.151, -0.0102559, 0.092689, -161.586, 182.912, 234.717, 47.2182, -76.0573, -226.555, 2.92621, -3.57605
141, 0.00000, 191.446, -114.446, -194.928, -108.526, 3.38068, 223.213, -0.010009, 0.0909105, -157.456, 178.11, 228.565, 46.0672, -73.965, -220.593, 2.85598, -3.58378
