hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0341436, -5.66338E-007, 3.44306E-009, 2.31786E-009
9, 0.00000, -0.350642, -2.1654E-006, 1.02734E-008, -9.30641E-009
10, 0.00000, -0.492302, -5.00261E-006, 1.39389E-009, -3.08128E-008
11, 0.00000, -1.04336, -4.79075E-005, -9.62399E-008, -1.9348E-007
12, 0.00000, -1.06952, -3.32241E-005, -1.03476E-007, -2.0386E-007
13, 0.00000, -0.860652, 1.44543E-005, -5.50362E-008, -1.28041E-007
14, 0.00000, -0.37841, 1.24035E-006, 1.08983E-008, -1.15094E-008
15, 0.00000, -0.135132, 1.81122E-005, 1.22177E-008, 6.17364E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0336854, 1.27096E-007, 3.47347E-009, 2.34373E-009
33, 0.00000, -0.23979, -6.9298E-007, 1.30168E-008, 1.29249E-009
34, 0.00000, -0.415566, -6.42679E-006, 7.84569E-009, -1.78421E-008
35, 0.00000, -0.657624, -1.60089E-005, -1.88276E-008, -6.90915E-008
36, 0.00000, -0.691132, -3.15424E-006, -2.45928E-008, -7.82762E-008
37, 0.00000, -0.550328, 8.94347E-006, -4.64766E-009, -4.33071E-008
38, 0.00000, -0.306637, 8.67483E-007, 1.39163E-008, -3.17009E-009
39, 0.00000, -0.0667404, 8.43683E-006, 7.2928E-009, 4.63756E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0997477, -2.31495E-006, 8.84711E-009, 4.95043E-009
58, 0.00000, -0.167116, -2.62085E-006, 1.24556E-008, 5.01672E-009
59, 0.00000, -0.235449, -4.22427E-006, 1.37557E-008, 2.23616E-009
