hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0435844, -9.9174E-007, -4.39341E-009, -6.74211E-009
9, 0.00000, -0.447644, -6.61036E-007, -4.21095E-008, -5.18485E-008
10, 0.00000, -0.628491, -1.49732E-006, -5.80866E-008, -6.09551E-008
11, 0.00000, -1.33202, -2.42308E-005, -1.047E-007, -5.03832E-008
12, 0.00000, -1.36539, -2.22087E-005, -1.0539E-007, -4.31453E-008
13, 0.00000, -1.09868, 5.75406E-006, -9.18801E-008, -6.26435E-008
14, 0.00000, -0.48308, 3.93553E-007, -4.70226E-008, -5.09891E-008
15, 0.00000, -0.172495, 1.73478E-005, -1.85709E-008, -2.31131E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0430019, 4.9375E-008, -4.68557E-009, -9.48134E-009
33, 0.00000, -0.306122, -4.25634E-007, -3.05939E-008, -4.63988E-008
34, 0.00000, -0.530533, -3.22002E-006, -5.32869E-008, -8.14521E-008
35, 0.00000, -0.839567, -8.06433E-006, -8.05069E-008, -1.13601E-007
36, 0.00000, -0.882315, -1.37046E-006, -8.2684E-008, -1.09151E-007
37, 0.00000, -0.702533, 4.43874E-006, -6.96423E-008, -1.03737E-007
38, 0.00000, -0.391454, 5.96902E-007, -4.1852E-008, -6.82493E-008
39, 0.00000, -0.0851904, 7.16561E-006, -9.88466E-009, -1.66748E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.127343, -1.56332E-006, -1.35763E-008, -2.48685E-008
58, 0.00000, -0.213347, -1.80419E-006, -2.20095E-008, -3.22424E-008
59, 0.00000, -0.300585, -2.73107E-006, -2.90976E-008, -3.07792E-008
