hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0649657, -3.12245E-007, -9.45214E-010, -8.63961E-009
9, 0.00000, -0.667196, -2.05862E-006, -3.03745E-008, -3.02317E-008
10, 0.00000, -0.936731, -4.16426E-006, -5.61586E-008, -7.3739E-009
11, 0.00000, -1.98526, -3.22196E-005, -2.05341E-007, 2.44118E-007
12, 0.00000, -2.03498, -3.74204E-005, -2.15061E-007, 2.66326E-007
13, 0.00000, -1.6376, 1.0019E-005, -1.47121E-007, 1.33165E-007
14, 0.00000, -0.720037, 9.16008E-007, -3.76516E-008, -2.5944E-008
15, 0.00000, -0.25711, 8.83541E-006, -8.26674E-009, -2.68427E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.064095, 1.86544E-007, -1.90288E-012, -1.10961E-008
33, 0.00000, -0.456267, -5.04587E-007, -1.39385E-008, -4.063E-008
34, 0.00000, -0.790715, -5.70901E-006, -3.39854E-008, -4.45875E-008
35, 0.00000, -1.2513, -1.3162E-005, -7.7496E-008, -5.58422E-010
36, 0.00000, -1.31507, -2.65347E-006, -8.67812E-008, 1.65221E-008
37, 0.00000, -1.04716, 7.66633E-006, -5.53481E-008, -2.90855E-008
38, 0.00000, -0.583464, 7.50402E-007, -1.91241E-008, -5.34392E-008
39, 0.00000, -0.126985, 3.95194E-006, -1.76606E-009, -1.98412E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.18979, -2.14118E-006, -2.15473E-009, -2.74045E-008
58, 0.00000, -0.317978, -2.31726E-006, -8.64106E-009, -3.33612E-008
59, 0.00000, -0.447999, -3.71571E-006, -1.91512E-008, -2.76437E-008
