hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0183685, -8.32699E-010, -1.76791E-010, -9.59551E-010
9, 0.00000, -0.188625, -1.0706E-007, -1.69286E-008, -1.38271E-009
10, 0.00000, -0.264841, -3.11784E-007, -3.19208E-008, 2.76646E-009
11, 0.00000, -0.561319, -2.1011E-006, -1.38564E-007, 4.52795E-008
12, 0.00000, -0.575375, -5.06033E-006, -1.4427E-007, 4.84809E-008
13, 0.00000, -0.463023, 6.177E-007, -9.59209E-008, 2.7184E-008
14, 0.00000, -0.203563, -7.4232E-008, -1.77176E-008, -1.40763E-009
15, 0.00000, -0.0726927, 1.21342E-006, -1.34994E-009, -3.30509E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0181225, 2.50813E-008, -8.87736E-010, -9.12109E-010
33, 0.00000, -0.128997, 2.47171E-008, -9.72867E-009, -2.89754E-009
34, 0.00000, -0.22356, -5.0071E-007, -2.94667E-008, 3.26591E-010
35, 0.00000, -0.353771, -1.05197E-006, -6.95982E-008, 1.21292E-008
36, 0.00000, -0.3718, -2.29576E-007, -7.45307E-008, 1.45185E-008
37, 0.00000, -0.296061, 6.78935E-007, -5.07617E-008, 6.05467E-009
38, 0.00000, -0.164956, -3.03632E-008, -1.75563E-008, -2.4983E-009
39, 0.00000, -0.0359035, 5.93573E-007, -1.14847E-009, -1.95349E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0536604, -2.59652E-007, -2.90113E-009, -2.28809E-009
58, 0.00000, -0.0899018, -2.69224E-007, -4.25124E-009, -3.19143E-009
59, 0.00000, -0.12666, -4.12948E-007, -4.99095E-009, -3.44943E-009
