hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0221047, -7.50199E-008, -8.25761E-011, -1.20407E-009
9, 0.00000, -0.227001, -6.67263E-007, -6.27233E-009, 3.95447E-009
10, 0.00000, -0.318716, -1.3179E-006, -1.19875E-008, 1.47305E-008
11, 0.00000, -0.67549, -1.00385E-005, -4.84785E-008, 1.02658E-007
12, 0.00000, -0.692405, -1.13924E-005, -5.06203E-008, 1.08608E-007
13, 0.00000, -0.557199, 3.07992E-006, -3.4073E-008, 6.63434E-008
14, 0.00000, -0.244978, 2.76313E-007, -7.2902E-009, 4.98353E-009
15, 0.00000, -0.0874803, 2.61227E-006, -1.02787E-009, -3.33986E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0218085, 5.94239E-008, -8.15029E-011, -1.20047E-009
33, 0.00000, -0.15524, -1.72738E-007, -3.04745E-009, -1.15749E-009
34, 0.00000, -0.269037, -1.82535E-006, -8.75719E-009, 8.08001E-009
35, 0.00000, -0.42574, -4.17129E-006, -2.08719E-008, 3.41788E-008
36, 0.00000, -0.447436, -8.69459E-007, -2.285E-008, 3.90691E-008
37, 0.00000, -0.356287, 2.39031E-006, -1.49309E-008, 2.08605E-008
38, 0.00000, -0.198515, 2.21668E-007, -4.92654E-009, 8.83535E-010
39, 0.00000, -0.0432066, 1.19462E-006, -2.76114E-010, -2.38022E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0645757, -6.93068E-007, -5.79314E-010, -2.61351E-009
58, 0.00000, -0.10819, -7.46849E-007, -1.53308E-009, -2.8325E-009
59, 0.00000, -0.152427, -1.18868E-006, -2.93263E-009, -1.62864E-009
