hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.014529, -3.95225E-008, -1.04184E-008, -7.28591E-009
9, 0.00000, -0.149212, -1.79296E-007, 2.66972E-007, -2.6847E-007
10, 0.00000, -0.209492, -4.08989E-007, 5.60031E-007, -4.72749E-007
11, 0.00000, -0.44399, -4.67786E-006, 2.76861E-006, -1.78305E-006
12, 0.00000, -0.45511, -5.72523E-006, 2.88131E-006, -1.84725E-006
13, 0.00000, -0.366238, 3.36221E-006, 1.89092E-006, -1.2847E-006
14, 0.00000, -0.161029, 4.6837E-007, 2.5889E-007, -2.78172E-007
15, 0.00000, -0.0575003, 1.85089E-006, -3.58866E-008, -3.43767E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0143343, 5.8238E-008, 1.02891E-008, -1.95477E-008
33, 0.00000, -0.10204, 5.175E-008, 1.43775E-007, -1.68447E-007
34, 0.00000, -0.176837, -7.59196E-007, 5.61629E-007, -4.60576E-007
35, 0.00000, -0.279842, -1.74042E-006, 1.4319E-006, -1.00667E-006
36, 0.00000, -0.294104, 5.15331E-007, 1.52883E-006, -1.0661E-006
37, 0.00000, -0.234188, 2.36954E-006, 1.02682E-006, -7.60282E-007
38, 0.00000, -0.130486, 4.41687E-007, 3.11635E-007, -2.92507E-007
39, 0.00000, -0.0283991, 8.56501E-007, -2.04625E-009, -2.78555E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.042445, -4.07353E-007, 3.4241E-008, -5.86744E-008
58, 0.00000, -0.0711129, -4.20028E-007, 3.2375E-008, -8.22272E-008
59, 0.00000, -0.100191, -7.06728E-007, 9.55453E-009, -9.01178E-008
