hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0169157, 1.57397E-008, -3.55724E-010, -3.66816E-010
9, 0.00000, -0.173711, -4.23226E-007, 5.06742E-010, -1.50514E-008
10, 0.00000, -0.243897, -8.1449E-007, 2.73431E-009, -2.70634E-008
11, 0.00000, -0.516922, -3.67158E-006, 2.43246E-008, -1.09204E-007
12, 0.00000, -0.529867, -5.90529E-006, 2.55067E-008, -1.13361E-007
13, 0.00000, -0.426401, 1.55428E-006, 1.54308E-008, -7.69387E-008
14, 0.00000, -0.187468, 2.0251E-007, 4.12472E-011, -1.56203E-008
15, 0.00000, -0.0669441, 9.78013E-007, -1.49689E-009, -1.82283E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0166892, 4.55545E-008, -1.05598E-010, -1.03589E-009
33, 0.00000, -0.118797, -1.03076E-007, -6.53717E-011, -9.26178E-009
34, 0.00000, -0.20588, -1.13783E-006, 3.41594E-009, -2.6005E-008
35, 0.00000, -0.325796, -2.26595E-006, 1.16856E-008, -5.85412E-008
36, 0.00000, -0.342399, -4.0359E-007, 1.2593E-008, -6.22544E-008
37, 0.00000, -0.272649, 1.50459E-006, 7.8092E-009, -4.35881E-008
38, 0.00000, -0.151913, 1.60805E-007, 1.29703E-009, -1.62294E-008
39, 0.00000, -0.0330641, 5.45588E-007, -5.37301E-010, -1.47566E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0494164, -4.61458E-007, -3.03449E-010, -3.14667E-009
58, 0.00000, -0.082792, -4.77127E-007, -8.69158E-010, -4.43646E-009
59, 0.00000, -0.116644, -7.41589E-007, -1.71523E-009, -4.89057E-009
