hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0245957, -2.73343E-007, 6.30366E-008, 1.60304E-007
9, 0.00000, -0.252608, -6.70224E-007, 6.29595E-007, -1.20894E-007
10, 0.00000, -0.354649, -4.85659E-007, 8.90734E-007, -1.15973E-006
11, 0.00000, -0.751609, -1.82617E-006, 1.7426E-006, -1.03039E-005
12, 0.00000, -0.770434, -3.45E-006, 1.76055E-006, -1.0942E-005
13, 0.00000, -0.619993, 1.04259E-005, 1.47411E-006, -6.47934E-006
14, 0.00000, -0.272617, 5.08107E-007, 7.14048E-007, -1.9093E-007
15, 0.00000, -0.0973418, 1.449E-006, 2.76515E-007, 4.95458E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0242662, -8.08983E-008, 6.28629E-008, 1.59787E-007
33, 0.00000, -0.172746, -5.1719E-007, 4.40151E-007, 3.38863E-007
34, 0.00000, -0.299365, -1.70178E-006, 7.678E-007, -5.0067E-007
35, 0.00000, -0.473747, -1.90758E-006, 1.18185E-006, -3.13055E-006
36, 0.00000, -0.497893, 2.61001E-006, 1.22285E-006, -3.6412E-006
37, 0.00000, -0.39646, 4.7322E-006, 1.00149E-006, -1.77275E-006
38, 0.00000, -0.220906, 4.20403E-008, 5.91328E-007, 1.91829E-007
39, 0.00000, -0.0480761, 6.97589E-007, 1.39064E-007, 3.24596E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0718541, -1.19234E-006, 1.88143E-007, 3.73169E-007
58, 0.00000, -0.120387, -1.33592E-006, 3.19288E-007, 4.61066E-007
59, 0.00000, -0.169615, -1.80566E-006, 4.45167E-007, 3.9298E-007
