hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0333132, 5.81522E-008, 2.25766E-009, -2.13207E-009
9, 0.00000, -0.342127, -9.28903E-007, 2.14269E-009, 3.96439E-010
10, 0.00000, -0.480338, -1.76119E-006, -9.16231E-009, 1.31623E-008
11, 0.00000, -1.018, -1.04513E-005, -1.19333E-007, 1.33401E-007
12, 0.00000, -1.04349, -1.33719E-005, -1.2756E-007, 1.41923E-007
13, 0.00000, -0.83973, 3.49357E-006, -7.20597E-008, 8.22999E-008
14, 0.00000, -0.369224, 3.90691E-007, 1.44321E-009, 8.14516E-010
15, 0.00000, -0.131841, 3.09591E-006, 7.24048E-009, -6.94689E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0328667, 8.92327E-008, 2.36992E-009, -1.99619E-009
33, 0.00000, -0.233966, -2.33756E-007, 6.8602E-009, -4.82551E-009
34, 0.00000, -0.405463, -2.43302E-006, -6.78504E-010, 5.9702E-009
35, 0.00000, -0.641642, -5.18609E-006, -2.95814E-008, 4.03332E-008
36, 0.00000, -0.674344, -1.08205E-006, -3.58293E-008, 4.68233E-008
37, 0.00000, -0.536965, 3.1092E-006, -1.41773E-008, 2.25864E-008
38, 0.00000, -0.299191, 3.0904E-007, 6.44393E-009, -2.76607E-009
39, 0.00000, -0.0651157, 1.5434E-006, 4.71269E-009, -4.22412E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0973203, -9.57096E-007, 5.75343E-009, -4.78177E-009
58, 0.00000, -0.163053, -1.00885E-006, 7.37074E-009, -6.34791E-009
59, 0.00000, -0.229726, -1.58289E-006, 6.784E-009, -6.25032E-009
