hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0251148, 1.63581E-007, -9.26809E-011, -1.48403E-008
9, 0.00000, -0.257936, -3.71679E-007, -2.54502E-008, -7.90793E-008
10, 0.00000, -0.362129, -8.12087E-007, -5.0977E-008, -6.98204E-008
11, 0.00000, -0.767465, -3.37786E-006, -2.23849E-007, 2.07701E-007
12, 0.00000, -0.786681, -6.55422E-006, -2.35318E-007, 2.34236E-007
13, 0.00000, -0.633071, 1.30396E-006, -1.54024E-007, 7.73406E-008
14, 0.00000, -0.278366, 2.38209E-007, -3.05077E-008, -8.49484E-008
15, 0.00000, -0.0993951, 1.0454E-006, -3.76081E-009, -5.51969E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0247782, 6.98511E-008, 2.14338E-010, -1.56937E-008
33, 0.00000, -0.176389, -1.5882E-008, -1.09368E-008, -7.46053E-008
34, 0.00000, -0.305679, -1.12462E-006, -3.36204E-008, -8.91183E-008
35, 0.00000, -0.483739, -2.28737E-006, -8.57329E-008, -4.20899E-008
36, 0.00000, -0.508395, -4.52904E-007, -9.55539E-008, -2.49556E-008
37, 0.00000, -0.404824, 1.60471E-006, -5.96675E-008, -7.25067E-008
38, 0.00000, -0.225565, 2.1122E-007, -1.74967E-008, -9.22648E-008
39, 0.00000, -0.0490908, 6.63489E-007, -3.47451E-010, -3.21714E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0733693, -4.69225E-007, -1.07533E-009, -4.19855E-008
58, 0.00000, -0.122926, -4.60921E-007, -5.20799E-009, -6.16282E-008
59, 0.00000, -0.173192, -7.35192E-007, -1.2192E-008, -7.19411E-008
