hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0311319, -6.40884E-007, -6.12632E-010, -1.0279E-009
9, 0.00000, -0.319745, -5.08184E-007, -3.30278E-009, -1.60478E-008
10, 0.00000, -0.448921, -1.10327E-006, -3.81926E-009, -2.40534E-008
11, 0.00000, -0.951444, -1.66095E-005, 4.06441E-009, -7.03122E-008
12, 0.00000, -0.975275, -1.51396E-005, 3.53883E-009, -7.08481E-008
13, 0.00000, -0.784774, 4.01504E-006, -3.41634E-010, -5.34981E-008
14, 0.00000, -0.345058, 2.64486E-007, -5.22234E-009, -1.46842E-008
15, 0.00000, -0.123211, 1.1713E-005, -3.21824E-009, -2.77436E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0307157, 3.31519E-008, -9.04224E-011, -2.43074E-009
33, 0.00000, -0.218659, -3.13483E-007, -1.79053E-009, -1.30225E-008
34, 0.00000, -0.378951, -2.28394E-006, 5.88787E-010, -3.13334E-008
35, 0.00000, -0.599689, -5.62388E-006, 5.93657E-009, -5.93849E-008
36, 0.00000, -0.630225, -9.73882E-007, 5.32208E-009, -5.9978E-008
37, 0.00000, -0.501811, 3.08308E-006, 3.0991E-009, -4.74973E-008
38, 0.00000, -0.27961, 3.90088E-007, -5.67356E-010, -2.24806E-008
39, 0.00000, -0.0608506, 4.86132E-006, -8.94814E-010, -3.38456E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0909589, -1.09972E-006, -4.96691E-010, -6.35534E-009
58, 0.00000, -0.15239, -1.26729E-006, -2.23445E-009, -7.05558E-009
59, 0.00000, -0.214703, -1.91457E-006, -4.93478E-009, -4.71139E-009
