hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0683874, -1.19026E-006, -9.08151E-009, 3.66422E-009
9, 0.00000, -0.70239, 2.12099E-006, 5.66505E-008, 3.36515E-008
10, 0.00000, -0.98613, 2.70673E-006, 1.56785E-007, 4.62173E-008
11, 0.00000, -2.08993, -5.08478E-006, 8.41732E-007, 7.95628E-008
12, 0.00000, -2.14228, -2.22495E-005, 8.82141E-007, 7.8997E-008
13, 0.00000, -1.72393, -1.76922E-006, 5.75025E-007, 6.93117E-008
14, 0.00000, -0.758017, -2.46754E-006, 6.85902E-008, 3.82681E-008
15, 0.00000, -0.270656, 1.07251E-005, -2.13672E-008, 1.58185E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0674735, -1.03342E-007, -9.14508E-009, 3.67311E-009
33, 0.00000, -0.480329, 1.0734E-006, 4.93438E-009, 2.42908E-008
34, 0.00000, -0.832416, 2.65347E-006, 9.73879E-008, 4.08348E-008
35, 0.00000, -1.3173, 3.74223E-006, 3.25204E-007, 5.93501E-008
36, 0.00000, -1.38442, 6.93858E-007, 3.64219E-007, 6.04197E-008
37, 0.00000, -1.10237, -2.5932E-006, 2.12123E-007, 5.12893E-008
38, 0.00000, -0.614237, -1.5391E-006, 2.86729E-008, 3.24553E-008
39, 0.00000, -0.133673, 4.08367E-006, -1.76935E-008, 8.09932E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.1998, 3.74947E-007, -1.78381E-008, 1.08094E-008
58, 0.00000, -0.334748, 2.98263E-007, -1.48871E-008, 1.80318E-008
59, 0.00000, -0.47163, 5.30418E-007, 7.90635E-010, 2.46558E-008
