hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.050953, -2.77845E-007, 4.98464E-009, 1.99574E-009
9, 0.00000, -0.523279, -1.72421E-006, -3.55658E-009, -4.82444E-008
10, 0.00000, -0.734697, -3.46869E-006, -3.47953E-008, -1.06397E-007
11, 0.00000, -1.55712, -2.90221E-005, -3.01263E-007, -5.05453E-007
12, 0.00000, -1.59612, -2.11447E-005, -3.19697E-007, -5.29746E-007
13, 0.00000, -1.28444, 9.16143E-006, -1.91316E-007, -3.46072E-007
14, 0.00000, -0.56472, 1.16668E-006, -5.61337E-009, -5.69592E-008
15, 0.00000, -0.201651, 6.04212E-006, 1.53831E-008, 2.72554E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.050272, 1.97166E-007, 4.96313E-009, 1.99083E-009
33, 0.00000, -0.357855, -5.96688E-007, 1.04549E-008, -1.71975E-008
34, 0.00000, -0.620178, -5.05102E-006, -1.50367E-008, -7.25741E-008
35, 0.00000, -0.98141, -1.14945E-005, -9.33047E-008, -2.01122E-007
36, 0.00000, -1.03142, -2.1187E-006, -1.08391E-007, -2.22952E-007
37, 0.00000, -0.821299, 6.87131E-006, -5.31591E-008, -1.37165E-007
38, 0.00000, -0.457612, 8.43189E-007, 5.96228E-009, -3.3556E-008
39, 0.00000, -0.0995942, 3.27706E-006, 1.00911E-008, 3.17197E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.148859, -1.98205E-006, 1.15647E-008, 1.70522E-009
58, 0.00000, -0.249397, -2.09139E-006, 1.42713E-008, -4.02484E-009
59, 0.00000, -0.351372, -3.34662E-006, 1.21865E-008, -1.55296E-008
