hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0249069, -6.06539E-009, 4.4354E-008, 1.0694E-007
9, 0.00000, -0.255791, -1.27841E-006, 4.12751E-007, 7.36272E-007
10, 0.00000, -0.359127, -1.92118E-006, 5.63665E-007, 8.5071E-007
11, 0.00000, -0.761118, -4.72213E-006, 8.96285E-007, 1.13676E-007
12, 0.00000, -0.780177, -7.72178E-006, 8.91053E-007, 1.53725E-008
13, 0.00000, -0.627837, 1.3252E-006, 8.22136E-007, 5.25813E-007
14, 0.00000, -0.27605, -6.16128E-007, 4.67529E-007, 8.26468E-007
15, 0.00000, -0.0985711, 7.91823E-007, 1.91288E-007, 4.3149E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0245733, -4.20474E-008, 4.38563E-008, 1.05771E-007
33, 0.00000, -0.174925, -7.17008E-007, 2.95624E-007, 5.94793E-007
34, 0.00000, -0.303146, -2.28776E-006, 4.92626E-007, 8.23522E-007
35, 0.00000, -0.479724, -3.73187E-006, 7.03974E-007, 8.08749E-007
36, 0.00000, -0.504175, -1.35899E-006, 7.19799E-007, 7.60919E-007
37, 0.00000, -0.401467, 1.01175E-006, 6.17292E-007, 8.55501E-007
38, 0.00000, -0.223691, -5.86254E-007, 3.90465E-007, 7.45763E-007
39, 0.00000, -0.0486842, 5.27807E-007, 9.67922E-008, 2.30279E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.072762, -8.9342E-007, 1.29875E-007, 2.97374E-007
58, 0.00000, -0.121907, -1.08672E-006, 2.18558E-007, 4.74235E-007
59, 0.00000, -0.171755, -1.57452E-006, 3.0208E-007, 6.16472E-007
