hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0525093, -3.16477E-007, 1.44993E-007, -2.01922E-007
9, 0.00000, -0.539303, -4.5872E-007, -1.58981E-006, -2.92057E-007
10, 0.00000, -0.757171, -1.82125E-006, -3.90768E-006, 5.20956E-007
11, 0.00000, -1.60471, -2.40722E-005, -2.00757E-005, 8.00399E-006
12, 0.00000, -1.64489, -2.26952E-005, -2.10562E-005, 8.53244E-006
13, 0.00000, -1.32366, -1.10441E-006, -1.36543E-005, 4.92335E-006
14, 0.00000, -0.582007, 5.57599E-007, -1.89942E-006, -2.8234E-007
15, 0.00000, -0.207815, 9.81743E-006, 2.61097E-007, -6.75994E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.051808, 2.80191E-007, 1.4535E-007, -2.01635E-007
33, 0.00000, -0.368805, 2.64153E-007, -3.81431E-007, -6.18036E-007
34, 0.00000, -0.63915, -2.68054E-006, -2.53821E-006, -1.92977E-008
35, 0.00000, -1.01145, -8.32383E-006, -7.75907E-006, 2.14704E-006
36, 0.00000, -1.06297, -3.74237E-006, -8.65815E-006, 2.58331E-006
37, 0.00000, -0.846406, 2.47973E-006, -5.15686E-006, 1.02505E-006
38, 0.00000, -0.471616, 9.75656E-007, -9.7251E-007, -5.72816E-007
39, 0.00000, -0.102636, 4.35084E-006, 2.69778E-007, -4.18093E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.153413, -8.86533E-007, 2.4411E-007, -4.95548E-007
58, 0.00000, -0.257028, -8.55325E-007, 1.02967E-007, -6.65617E-007
59, 0.00000, -0.362128, -1.6107E-006, -3.00516E-007, -6.77312E-007
