hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0623705, 8.45931E-008, 5.17827E-009, 3.52856E-009
9, 0.00000, -0.64055, -1.61338E-006, -2.16676E-008, -6.62174E-008
10, 0.00000, -0.89932, -3.18395E-006, -7.35842E-008, -1.53511E-007
11, 0.00000, -1.90597, -2.00335E-005, -5.04108E-007, -8.05181E-007
12, 0.00000, -1.9537, -2.08976E-005, -5.33938E-007, -8.47896E-007
13, 0.00000, -1.5722, 7.49853E-006, -3.24473E-007, -5.37327E-007
14, 0.00000, -0.691283, 9.30738E-007, -2.68767E-008, -7.84941E-008
15, 0.00000, -0.246838, 4.82997E-006, 1.3904E-008, 3.22526E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0615353, 1.87235E-007, 5.12886E-009, 3.52403E-009
33, 0.00000, -0.438045, -4.57769E-007, 3.01992E-009, -2.09812E-008
34, 0.00000, -0.759135, -4.56915E-006, -4.16411E-008, -1.01504E-007
35, 0.00000, -1.20132, -9.69085E-006, -1.67103E-007, -2.99685E-007
36, 0.00000, -1.26255, -1.68392E-006, -1.90781E-007, -3.35068E-007
37, 0.00000, -1.00534, 6.24605E-006, -1.02944E-007, -1.99866E-007
38, 0.00000, -0.560164, 6.73566E-007, -7.23233E-009, -4.36843E-008
39, 0.00000, -0.121912, 2.75178E-006, 1.01105E-008, 6.01264E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.18221, -1.85708E-006, 1.09483E-008, 4.42956E-009
58, 0.00000, -0.305278, -1.93113E-006, 1.13535E-008, -2.62824E-009
59, 0.00000, -0.430107, -3.04308E-006, 5.25899E-009, -1.85302E-008
