hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0260485, -1.28741E-007, -2.17098E-008, 3.25236E-009
9, 0.00000, -0.267522, -6.83479E-007, 3.67967E-007, 3.63215E-007
10, 0.00000, -0.375593, -1.60381E-006, 8.45469E-007, 6.9946E-007
11, 0.00000, -0.796009, -1.09965E-005, 4.1743E-006, 2.81265E-006
12, 0.00000, -0.815945, -1.56491E-005, 4.38083E-006, 2.93384E-006
13, 0.00000, -0.656616, 5.05592E-007, 2.8477E-006, 1.9853E-006
14, 0.00000, -0.288711, -3.45435E-007, 4.3497E-007, 4.23E-007
15, 0.00000, -0.10309, 1.86502E-006, -2.27571E-008, 5.55575E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0256995, 4.7486E-008, -2.17408E-008, 3.17644E-009
33, 0.00000, -0.182946, -2.2431E-007, 1.15521E-007, 1.7357E-007
34, 0.00000, -0.317045, -1.73841E-006, 5.65964E-007, 5.10275E-007
35, 0.00000, -0.501723, -4.1987E-006, 1.6367E-006, 1.22258E-006
36, 0.00000, -0.527294, -1.95945E-006, 1.82164E-006, 1.33746E-006
37, 0.00000, -0.419873, 8.62409E-007, 1.10393E-006, 8.73779E-007
38, 0.00000, -0.233949, -2.17443E-007, 2.44011E-007, 2.84241E-007
39, 0.00000, -0.0509156, 8.88823E-007, -3.74805E-008, 1.3179E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0760977, -5.10801E-007, -2.84587E-008, 3.02151E-008
58, 0.00000, -0.127496, -6.002E-007, 1.10644E-008, 8.49599E-008
59, 0.00000, -0.17963, -1.00722E-006, 1.00304E-007, 1.66602E-007
